term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
132583	1.0	1	AT1G07510,AT1G15140,AT1G20810,AT1G22020,AT1G42960,AT1G50250,AT1G50460,AT1G54500,AT2G22360,AT2G35040,AT2G42220,AT2G42975,AT3G15840,AT3G24590,AT3G46780,AT3G53560,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G53170	79	89	28	11
132582	1.0	1	AT1G07510,AT1G15140,AT1G20810,AT1G42960,AT1G50250,AT1G50460,AT1G54500,AT2G22360,AT2G35040,AT2G42220,AT2G42975,AT3G15360,AT3G24590,AT3G46780,AT3G53560,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970,AT5G53170	79	89	28	11
160424	1.0	4	AT1G06690,AT3G22690,AT5G52970,AT1G07510,AT5G53170,AT3G57680,AT5G23890,AT3G60370,AT2G35040,AT3G24590,AT2G40760,AT1G55370,AT1G29920,AT2G43010,AT3G58010,AT2G20270,AT4G20820,AT3G10130,AT1G74710,AT1G15820,AT5G12470,AT4G13670	92	105	22	14
96215	1.0	3	AT1G06690,AT1G17850,AT1G31180,AT1G55370,AT1G67280,AT1G72640,AT2G27290,AT2G40760,AT3G10130,AT3G10470,AT3G26580,AT3G60370,AT4G01050,AT4G31560,AT4G35770,AT4G39960,AT5G23890,AT5G39830,AT5G42070	71	82	19	12
160937	1.0	4	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT1G52220,AT1G74710,AT2G20270,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G43010,AT3G58010,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970	92	109	20	18
96211	1.0	3	AT1G17850,AT1G55370,AT1G72640,AT2G27290,AT3G10470,AT3G15110,AT3G26580,AT3G60370,AT4G01050,AT4G31560,AT4G39960,AT5G39830	71	82	12	12
103082	1.0	4	AT1G06690,AT1G10170,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G42960,AT1G55370,AT1G67280,AT1G72640,AT1G74710,AT2G24020,AT2G27290,AT2G37230,AT2G40760,AT3G10130,AT3G15360,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G31560,AT4G35770,AT5G23890,AT5G42070,AT5G52970	72	86	30	15
103087	1.0	4	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G42960,AT1G50250,AT1G55370,AT1G67280,AT1G72640,AT1G74710,AT2G24020,AT2G37230,AT2G40760,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G31560,AT4G35770,AT5G23890,AT5G42070,AT5G52970	72	86	34	15
55172	1.0	2	AT2G42220,AT1G23740,AT5G16660,AT1G29920,AT1G50250,AT3G58010,AT2G42975,AT4G13010,AT1G15820,AT5G12470,AT4G38380,AT2G24020	64	77	12	14
100287	1.0	10	AT3G15360,AT2G43010,AT3G22690,AT1G23740,AT5G52970,AT1G07510,AT3G57680,AT5G23890,AT3G24590,AT2G40760,AT1G29920,AT4G20820,AT1G74710,AT1G15820,AT5G12470,AT4G13670,AT2G24020	71	101	17	31
100285	1.0	10	AT1G07510,AT1G15820,AT1G50250,AT1G74710,AT2G24020,AT2G40760,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G52970	71	101	19	31
100284	1.0	10	AT1G07510,AT1G15820,AT1G29920,AT1G74710,AT2G24020,AT2G40760,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G57680,AT3G60370,AT4G13670,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G52970	71	101	18	31
100283	1.0	11	AT3G15360,AT2G43010,AT4G13670,AT1G23740,AT5G52970,AT1G07510,AT3G57680,AT5G23890,AT3G24590,AT5G16660,AT2G40760,AT5G21430,AT4G20820,AT2G42975,AT1G74710,AT1G50250,AT1G15820,AT5G12470,AT4G13010,AT2G24020	71	101	20	31
100281	1.0	11	AT1G07510,AT1G15820,AT1G50250,AT1G55370,AT1G74710,AT2G24020,AT2G40760,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT5G12470,AT5G21430,AT5G23890,AT5G52970	71	101	19	31
148144	1.0	2	AT1G02560,AT1G12250,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G29500,AT2G30695,AT2G37660,AT2G44990,AT3G08920,AT5G01500,AT5G19370	85	96	13	12
148148	1.0	3	AT1G12250,AT1G14150,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G26800,AT2G37660,AT2G40100,AT3G08920,AT4G23890,AT4G37925,AT5G01500,AT5G19370	85	96	14	12
51252	1.0	11	AT1G14150,AT2G17630,AT2G20260,AT2G26800,AT2G41330,AT3G01440,AT4G23890	63	86	7	24
132639	1.0	2	AT1G07510,AT1G15140,AT1G15820,AT1G20810,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G54500,AT1G79230,AT1G79450,AT2G21160,AT2G22360,AT2G24020,AT2G35040,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G46780,AT3G53560,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970,AT5G53490	79	89	42	11
132637	1.0	1	AT1G07510,AT1G15140,AT1G15820,AT1G20810,AT1G22020,AT1G29920,AT1G30510,AT1G50250,AT1G50460,AT1G54500,AT2G22360,AT2G24020,AT2G35040,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15840,AT3G24590,AT3G25480,AT3G46780,AT3G53560,AT3G58010,AT4G13010,AT4G13670,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G53490	79	89	34	11
132635	1.0	1	AT1G07510,AT1G15140,AT1G15820,AT1G20810,AT1G22020,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G54500,AT2G22360,AT2G24020,AT2G35040,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15840,AT3G24590,AT3G46780,AT3G53560,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G53490	79	89	35	11
132633	1.0	2	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G20810,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G52220,AT1G54500,AT1G79230,AT1G79450,AT2G20270,AT2G21160,AT2G22360,AT2G24020,AT2G35040,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G53560,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970,AT5G53490	79	89	46	11
132632	1.0	2	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G20810,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G52220,AT1G54500,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G21160,AT2G22360,AT2G24020,AT2G37230,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G53560,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970,AT5G53490	79	89	49	11
132630	1.0	1	AT1G07510,AT1G15140,AT1G15820,AT1G20810,AT1G29920,AT1G30510,AT1G50250,AT1G50460,AT1G54500,AT1G79230,AT1G79450,AT2G21160,AT2G22360,AT2G24020,AT2G35040,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G25480,AT3G46780,AT3G53560,AT3G58010,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970,AT5G53490	79	89	40	11
155609	1.0	2	AT1G50460,AT1G51350,AT1G52220,AT2G22360,AT3G15840,AT3G25480,AT3G46780,AT4G27700,AT5G19500,AT5G35170,AT5G53490	89	100	11	12
65130	1.0	7	AT2G27290,AT3G10470,AT4G18370,AT4G39960,AT5G03455,AT5G39830	65	93	6	29
60568	1.0	1	AT4G13670,AT5G52970,AT1G07510,AT1G42960,AT5G42070,AT3G22690,AT5G21430,AT3G24590,AT1G06690,AT2G22360,AT3G55330,AT3G57680,AT3G60370,AT1G10170,AT1G15820,AT3G15360,AT1G52220,AT1G66670,AT2G40760,AT3G10130,AT4G35770	65	74	21	10
153769	1.0	1	AT1G06690,AT3G22690,AT3G15110,AT1G67280,AT1G66670,AT1G10170,AT4G13670,AT3G60370,AT1G17850,AT2G27290,AT4G39460,AT1G72640,AT5G13120,AT4G24750,AT3G55330,AT4G39960,AT4G35770,AT1G42960	87	108	18	22
60560	1.0	1	AT4G13670,AT5G52970,AT1G07510,AT1G42960,AT5G42070,AT3G22690,AT5G21430,AT3G24590,AT1G06690,AT2G22360,AT3G55330,AT3G57680,AT4G20820,AT1G31180,AT2G37230,AT2G24020,AT1G79230,AT1G23740,AT3G15360,AT1G10170,AT1G15820,AT1G29920,AT2G42975,AT1G50250,AT4G24930,AT1G30510,AT4G13010,AT2G43010,AT5G12470,AT2G42220,AT5G16660,AT4G38380,AT4G39730	65	74	33	10
60561	1.0	1	AT4G13670,AT5G52970,AT1G07510,AT1G42960,AT5G42070,AT3G22690,AT5G21430,AT3G24590,AT1G06690,AT2G22360,AT3G55330,AT3G57680,AT4G20820,AT1G31180,AT2G37230,AT2G24020,AT1G79230,AT1G23740,AT3G15360,AT1G10170,AT1G15820,AT1G29920,AT2G42975,AT1G50250,AT4G24930,AT1G30510,AT4G13010,AT2G43010,AT5G12470,AT4G31560,AT5G16660,AT4G39730	65	74	32	10
60562	1.0	1	AT4G13670,AT5G52970,AT1G07510,AT1G42960,AT5G42070,AT3G22690,AT5G21430,AT3G24590,AT1G06690,AT2G22360,AT3G55330,AT3G57680,AT4G20820,AT1G31180,AT2G37230,AT2G24020,AT1G79230,AT1G23740,AT3G15360,AT1G10170,AT1G15820,AT1G29920,AT2G42975,AT1G50250,AT4G24930,AT1G30510,AT4G13010,AT2G43010,AT5G12470,AT4G31560,AT3G10130,AT2G40760,AT4G35770,AT1G66670	65	74	34	10
153763	1.0	1	AT1G14590,AT1G17850,AT1G18730,AT1G54050,AT1G54580,AT1G66670,AT1G72640,AT2G27290,AT2G30950,AT3G10470,AT3G15110,AT3G26580,AT4G31560,AT4G39960,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G39830,AT5G52780	87	108	20	22
60564	1.0	1	AT4G13670,AT5G52970,AT1G07510,AT1G42960,AT5G42070,AT3G22690,AT5G21430,AT3G24590,AT1G06690,AT2G22360,AT3G55330,AT3G57680,AT4G20820,AT1G31180,AT2G37230,AT2G24020,AT1G79230,AT1G23740,AT3G15360,AT1G10170,AT1G15820,AT1G52220,AT3G10130,AT1G14590,AT2G40760,AT4G35770,AT4G31560,AT1G66670	65	74	28	10
60565	1.0	1	AT4G13670,AT5G52970,AT1G07510,AT1G42960,AT5G42070,AT3G22690,AT5G21430,AT3G24590,AT1G06690,AT2G22360,AT3G55330,AT3G57680,AT4G20820,AT1G31180,AT2G37230,AT2G24020,AT1G79230,AT1G17850,AT3G10130,AT4G31560,AT1G14590,AT1G66670,AT2G40760,AT1G52220,AT4G35770	65	74	25	10
60566	1.0	1	AT4G13670,AT5G52970,AT1G07510,AT1G42960,AT5G42070,AT3G22690,AT5G21430,AT3G24590,AT1G06690,AT2G22360,AT3G55330,AT3G57680,AT3G60370,AT1G10170,AT1G15820,AT3G15360,AT1G29920,AT2G42975,AT1G30510,AT4G13010,AT1G50250,AT5G12470,AT5G16660	65	74	23	10
60567	1.0	1	AT4G13670,AT5G52970,AT1G07510,AT1G42960,AT5G42070,AT3G22690,AT5G21430,AT3G24590,AT1G06690,AT2G22360,AT3G55330,AT3G57680,AT3G60370,AT1G10170,AT1G15820,AT3G15360,AT1G29920,AT2G42975,AT1G30510,AT4G13010,AT1G50250,AT5G12470,AT1G66670,AT2G40760,AT3G10130,AT4G35770	65	74	26	10
148207	1.0	2	AT1G07510,AT1G15140,AT1G15820,AT1G30510,AT1G50250,AT1G50460,AT1G52220,AT2G20270,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G24590,AT3G46780,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970,AT5G53490	85	96	28	12
69403	1.0	5	AT5G52780,AT3G01440,AT2G40100,AT2G26800,AT1G27510,AT1G14150,AT4G23890,AT5G35170,AT3G47060,AT2G41330,AT4G37925	66	83	11	18
98305	1.0	6	AT1G06690,AT1G10170,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G42960,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G24020,AT2G37230,AT2G40760,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G01900,AT4G20820,AT4G35770,AT5G23890,AT5G42070,AT5G42765,AT5G52970	71	89	30	19
98303	1.0	8	AT3G15360,AT1G06690,AT3G22690,AT1G23740,AT5G52970,AT2G40760,AT1G72640,AT3G26580,AT2G43010,AT1G30510,AT2G37230,AT4G39730,AT4G01900,AT5G42070,AT3G57680,AT5G23890,AT1G29920,AT4G20820,AT3G55330,AT5G42765,AT3G10130,AT1G10170,AT1G74710,AT1G15820,AT5G12470,AT1G66670,AT4G35770,AT2G24020,AT1G42960,AT1G55370	71	89	30	19
98302	1.0	6	AT3G15360,AT1G06690,AT3G22690,AT1G23740,AT5G52970,AT2G40760,AT1G72640,AT2G37230,AT2G43010,AT2G27290,AT1G30510,AT1G31180,AT4G01900,AT1G17850,AT5G42070,AT1G67280,AT1G10170,AT5G23890,AT1G29920,AT3G26580,AT3G55330,AT5G42765,AT3G10130,AT3G57680,AT1G74710,AT1G15820,AT1G66670,AT4G35770,AT2G24020,AT1G42960,AT1G55370	71	89	31	19
99308	1.0	9	AT3G15360,AT1G06690,AT3G22690,AT1G23740,AT5G52970,AT3G57680,AT5G23890,AT2G40760,AT1G29920,AT2G43010,AT4G39460,AT4G20820,AT1G79230,AT1G42960,AT4G39730,AT1G10170,AT1G74710,AT1G15820,AT4G35770,AT2G24020,AT5G42765	71	94	21	24
116287	1.0	10	AT1G06690,AT1G10170,AT1G29920,AT1G42960,AT1G55370,AT1G74710,AT2G20270,AT2G40760,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G35770,AT4G39460,AT5G23890	74	100	18	27
99301	1.0	9	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G55370,AT1G74710,AT2G24020,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13010,AT4G13670,AT4G35770,AT5G12470,AT5G21430,AT5G23890,AT5G42765,AT5G52970	71	94	30	24
136670	1.0	8	AT1G06690,AT1G10170,AT1G29920,AT1G55370,AT1G74710,AT2G20270,AT2G40760,AT3G10130,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G24750,AT4G35770,AT4G39460,AT5G23890	80	101	18	22
99304	1.0	9	AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G74710,AT1G79230,AT2G22360,AT2G24020,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13010,AT4G20820,AT5G12470,AT5G21430,AT5G23890,AT5G52970	71	94	27	24
63960	1.0	3	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G37230,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT5G21430,AT5G42070,AT5G52970	65	86	19	22
263	1.0	4	AT1G54790,AT5G53490,AT4G24750,AT4G24930,AT4G01900,AT5G02160,AT2G26340,AT3G53560,AT1G79450	49	61	9	13
262	1.0	4	AT1G14590,AT1G54790,AT1G79450,AT4G01900,AT4G24930,AT5G53490	49	61	6	13
19943	1.0	1	AT1G15820,AT1G42960,AT1G50250,AT2G42975,AT3G15360,AT3G58010,AT4G13010,AT4G38380,AT4G39460,AT5G12470,AT5G16660,AT5G52970	57	71	12	15
19940	1.0	4	AT1G15820,AT1G50250,AT2G42975,AT3G15360,AT3G58010,AT3G60370,AT4G13010,AT4G38380,AT4G39460,AT5G12470,AT5G16660,AT5G52970,AT5G53170	57	71	13	15
74399	1.0	5	AT5G20140,AT5G39830,AT2G40100,AT5G52780,AT1G14590,AT4G23890,AT5G15250,AT1G55370,AT4G04020,AT5G13120,AT2G30950,AT1G27510,AT5G35170,AT3G47060,AT1G18730,AT4G37925,AT5G03455,AT3G10470,AT1G66670,AT2G26800,AT5G02160,AT2G20270,AT4G24750,AT1G72640,AT5G08540,AT2G27290,AT4G18370,AT4G39960	67	80	28	14
268	1.0	4	AT1G16790,AT1G76760,AT2G37230,AT2G42975,AT3G10130,AT3G24590,AT4G39960	49	61	7	13
19948	1.0	1	AT3G15360,AT5G52970,AT5G16660,AT2G40760,AT2G37230,AT1G50250,AT4G39460,AT4G20820,AT2G42975,AT4G13010,AT1G15820,AT5G12470,AT1G42960	57	71	13	15
142953	1.0	2	AT1G07510,AT1G15140,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G52220,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G22360,AT2G24020,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G53560,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970	83	93	41	11
10048	1.0	2	AT1G02560,AT1G12250,AT1G14150,AT1G14345,AT1G18730,AT1G52220,AT1G54050,AT1G66670,AT1G72640,AT1G74710,AT1G79230,AT1G80030,AT2G17630,AT2G20260,AT2G26800,AT2G27290,AT2G29500,AT2G30950,AT2G35040,AT2G37660,AT2G40400,AT2G41330,AT3G01440,AT3G15110,AT4G04020,AT4G13670,AT4G19830,AT5G01500,AT5G13120,AT5G15250,AT5G35170,AT5G39830,AT5G42270,AT5G42765,AT5G52440	54	65	35	12
107503	1.0	2	AT1G14590,AT1G17850,AT1G31180,AT1G67280,AT2G27290,AT3G10470,AT3G26580,AT4G01050,AT4G01900,AT4G04020,AT4G18370,AT4G31560,AT4G39960,AT5G13120,AT5G20140,AT5G42765	73	83	16	11
987	1.0	14	AT1G17850,AT1G66670,AT1G67280,AT2G27290,AT3G10470,AT3G26580,AT5G03455,AT5G20140	49	72	8	24
125699	1.0	12	AT1G07510,AT1G15140,AT1G15820,AT1G52220,AT2G24020,AT2G35040,AT2G43010,AT3G58010,AT4G13010,AT4G13670,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G21430,AT5G52970	76	111	16	36
125691	1.0	11	AT1G07510,AT1G15140,AT1G15820,AT1G52220,AT2G24020,AT2G35040,AT2G43010,AT3G58010,AT4G13010,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970	76	111	16	36
152490	1.0	3	AT2G43010,AT2G42220,AT4G27700,AT5G53170,AT4G13670,AT3G60370,AT5G16660,AT2G35040,AT2G40760,AT1G55370,AT5G21430,AT4G39460,AT1G30510,AT3G28850,AT3G22690,AT1G79230,AT5G35170,AT4G38380,AT1G15140,AT4G24930,AT1G75690,AT1G52220,AT1G51350,AT1G07510,AT1G50250,AT2G20270,AT4G20820,AT5G19500,AT3G15360,AT1G23740,AT5G52970,AT3G24590,AT5G16150,AT1G22020,AT3G46780,AT2G42975,AT4G13010,AT1G50460,AT3G57680,AT5G23890,AT4G16155,AT2G22360,AT1G29920,AT3G58010,AT3G15840,AT1G74710,AT1G15820,AT5G12470,AT2G24020	87	98	49	12
152497	1.0	3	AT2G43010,AT2G42220,AT4G13670,AT3G60370,AT2G35040,AT2G40760,AT1G55370,AT5G21430,AT4G39460,AT1G30510,AT3G22690,AT1G27510,AT1G79230,AT5G35170,AT4G38380,AT4G01050,AT1G15140,AT4G24930,AT1G52220,AT1G67280,AT1G07510,AT1G50250,AT2G20270,AT4G20820,AT3G55330,AT5G19500,AT3G15360,AT1G06690,AT1G23740,AT5G52970,AT3G24590,AT5G16150,AT1G79450,AT3G46780,AT2G42975,AT4G13010,AT1G50460,AT1G10170,AT5G23890,AT5G16660,AT1G51350,AT2G22360,AT1G29920,AT3G58010,AT4G24750,AT3G15840,AT5G42765,AT3G10130,AT3G57680,AT1G74710,AT1G15820,AT5G12470,AT4G35770,AT2G24020,AT1G42960	87	98	55	12
153814	1.0	9	AT1G22020,AT1G50250,AT1G50460,AT1G51350,AT1G52220,AT1G75690,AT2G22360,AT2G42220,AT3G28850,AT3G46780,AT4G16155	87	109	11	23
134608	1.0	10	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G24590,AT3G58010,AT4G13010,AT4G24930,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G23890,AT5G52970	79	104	19	26
134609	1.0	10	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT2G20270,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G24590,AT3G58010,AT4G13010,AT4G24930,AT5G16660,AT5G23890,AT5G52970	79	104	17	26
153811	1.0	10	AT5G19500,AT2G42220,AT1G75690,AT1G50460,AT1G52220,AT1G51350,AT5G16150,AT4G16155,AT2G35040,AT5G16660,AT2G22360,AT1G50250,AT3G58010,AT3G28850,AT3G46780,AT4G38380,AT4G13010,AT1G15140	87	109	18	23
141132	1.0	4	AT1G07510,AT1G15140,AT1G50250,AT2G35040,AT2G42975,AT3G24590,AT3G58010,AT4G13010,AT4G13670,AT4G38380,AT4G39460,AT5G16660,AT5G21430,AT5G53170	82	99	14	18
6750	1.0	5	AT1G15820,AT1G29920,AT1G50250,AT2G37230,AT3G15360,AT5G52970	52	91	6	40
64449	1.0	9	AT3G10470,AT4G04020,AT4G18370,AT4G39960,AT5G13120,AT5G20140	65	89	6	25
125436	1.0	9	AT1G50460,AT2G22360,AT2G42220,AT2G42975,AT3G46780,AT3G58010,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430	76	108	12	33
133379	1.0	6	AT5G19500,AT3G15360,AT2G43010,AT2G42220,AT1G23740,AT5G52970,AT4G13670,AT3G60370,AT3G24590,AT2G40760,AT1G55370,AT5G21430,AT4G39460,AT1G30510,AT2G42975,AT1G79230,AT4G13010,AT4G38380,AT1G15140,AT1G20810,AT4G24930,AT1G50460,AT1G52220,AT1G07510,AT3G57680,AT5G23890,AT5G16660,AT3G53560,AT2G22360,AT1G29920,AT1G50250,AT3G58010,AT2G20270,AT4G20820,AT3G55330,AT1G15820,AT5G12470,AT2G24020,AT1G42960,AT5G16150	79	94	40	16
85620	1.0	2	AT1G06690,AT1G17850,AT1G23740,AT1G31180,AT1G52220,AT1G67280,AT2G40760,AT3G10130,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G35770,AT5G23890,AT5G42070,AT5G52970	69	81	16	13
125432	1.0	9	AT1G15140,AT1G50250,AT1G50460,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT3G24590,AT3G58010,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430	76	108	16	33
113303	1.0	2	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G52220,AT1G54500,AT1G55370,AT1G79230,AT1G79450,AT2G20270,AT2G22360,AT2G24020,AT2G37230,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G35770,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G21430,AT5G23890,AT5G42070,AT5G52970	74	84	48	11
133376	1.0	6	AT1G06690,AT1G07510,AT1G15140,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G52220,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G22360,AT2G24020,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970	79	94	41	16
147864	1.0	2	AT1G10170,AT1G17850,AT1G54050,AT1G54580,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT3G10470,AT3G15110,AT3G26580,AT4G31560,AT4G35770,AT5G03455,AT5G13120	84	110	15	27
146433	1.0	5	AT1G22020,AT1G22450,AT1G50460,AT1G51350,AT1G75690,AT3G28850,AT3G46780,AT4G16155,AT5G59250	84	101	9	18
135914	1.0	5	AT1G07510,AT1G15140,AT1G20810,AT1G50250,AT1G50460,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G15840,AT3G24590,AT3G46780,AT3G58010,AT4G13010,AT4G13670,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970	80	94	25	15
164421	1.0	1	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G17850,AT1G29920,AT1G50250,AT1G50460,AT1G51110,AT1G51350,AT1G52220,AT1G55370,AT1G74710,AT1G75690,AT2G20270,AT2G22360,AT2G24020,AT2G35040,AT2G40760,AT2G43010,AT3G15110,AT3G22690,AT3G28850,AT3G46780,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G16155,AT4G20820,AT4G35770,AT4G38380,AT5G12470,AT5G13120,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970,AT5G59250	96	110	42	15
