term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
90380	0.00614	1	AT4G37925,AT5G08540,AT2G40400,AT2G01918,AT5G03455,AT5G02160,AT1G27510,AT4G24750,AT5G39830,AT2G20270,AT5G52780,AT5G15250,AT2G30950,AT5G20140,AT3G47060,AT5G13120,AT1G18730,AT2G40100,AT1G72640,AT4G18370,AT4G04020,AT5G62720,AT1G74710,AT4G39960,AT1G66670,AT2G27290,AT3G26580,AT1G14590,AT1G55370,AT1G67280,AT3G10470,AT5G42765,AT4G31560,AT4G01050,AT4G01900,AT5G23890,AT1G54050,AT1G17850	70	79	38	10
58916	0.00573	5	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G50250,AT2G24020,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT5G12470,AT5G21430	64	94	15	31
99298	0.00556	8	AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G57680,AT3G58010,AT4G13010,AT4G13670,AT4G20820,AT4G39460,AT5G12470,AT5G21430,AT5G52970	71	94	25	24
146156	0.01852	4	AT1G07510,AT1G15140,AT1G50250,AT1G50460,AT1G52220,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G15840,AT3G24590,AT3G46780,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970,AT5G53170	84	99	27	16
146159	0.02292	4	AT1G07510,AT1G15140,AT1G50250,AT2G24020,AT2G35040,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT4G39460,AT5G12470,AT5G16660,AT5G21430,AT5G52970,AT5G53170	84	99	20	16
99290	0.00527	8	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G55370,AT1G74710,AT2G24020,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G35770,AT5G12470,AT5G21430,AT5G23890,AT5G52970	71	94	29	24
80478	0.00714	1	AT1G06690,AT1G14590,AT1G17850,AT1G52220,AT1G66670,AT1G67280,AT1G74710,AT2G27290,AT2G40760,AT3G10130,AT3G10470,AT3G26580,AT3G55330,AT3G57680,AT4G35770,AT4G39960,AT5G23890,AT5G42070,AT5G42765,AT5G52970	68	81	20	14
80474	0.00661	1	AT1G06690,AT1G14590,AT1G17850,AT1G66670,AT1G67280,AT1G74710,AT2G27290,AT2G40760,AT3G10130,AT3G10470,AT3G26580,AT4G01050,AT4G31560,AT4G35770,AT4G39960,AT5G23890,AT5G42070,AT5G42765	68	81	18	14
85110	0.00782	2	AT2G40100,AT5G52780,AT1G14590,AT2G40400,AT1G31180,AT1G72640,AT1G55370,AT4G04020,AT2G01918,AT1G54050,AT3G26580,AT1G27510,AT4G01900,AT3G47060,AT1G17850,AT1G74710,AT1G18730,AT4G31560,AT3G10470,AT1G67280,AT1G66670,AT5G23890,AT5G02160,AT4G01050,AT4G24750,AT5G08540,AT2G27290,AT5G62720,AT4G18370,AT4G39960,AT5G42765	69	79	31	11
85112	0.00758	2	AT5G20140,AT5G39830,AT2G40100,AT5G52780,AT1G14590,AT2G40400,AT4G04020,AT1G31180,AT5G15250,AT2G01918,AT3G26580,AT1G27510,AT3G47060,AT1G17850,AT1G74710,AT1G18730,AT4G31560,AT5G03455,AT3G10470,AT1G67280,AT4G39960,AT5G23890,AT5G02160,AT4G24750,AT1G72640,AT5G08540,AT2G27290,AT5G62720,AT4G18370,AT1G66670,AT5G42765,AT1G55370	69	79	32	11
48027	0.01296	1	AT3G25480,AT5G19500,AT5G59250,AT2G42220,AT1G75690,AT1G50460,AT1G51350,AT5G16150,AT4G16155,AT1G22020,AT1G56500,AT3G58010,AT4G39460,AT3G28850,AT3G15840,AT4G39730,AT4G38380,AT3G46780	63	72	18	10
95674	0.00739	7	AT1G06690,AT1G10170,AT1G29920,AT1G42960,AT2G40760,AT3G22690,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G35770	70	110	11	41
95677	0.01301	10	AT1G10170,AT1G29920,AT1G42960,AT4G20820,AT4G39460	70	110	5	41
29715	0.00556	6	AT1G14150,AT2G20260,AT3G15110,AT4G37925,AT5G35170	59	82	5	24
95672	0.00739	10	AT1G06690,AT1G10170,AT1G29920,AT1G42960,AT2G40760,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G35770	70	110	11	41
78369	0.00635	5	AT1G07510,AT1G15820,AT1G29920,AT2G24020,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT4G13670,AT5G12470,AT5G16660,AT5G21430	67	101	12	35
78365	0.00586	5	AT1G07510,AT1G15820,AT1G50250,AT2G24020,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT4G13010,AT4G13670,AT5G12470,AT5G16660,AT5G21430	67	101	13	35
161682	0.04286	4	AT1G20810,AT1G74070,AT2G01140,AT4G38100,AT4G39730	93	106	5	14
115387	0.00588	7	AT1G07510,AT1G15140,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G22360,AT2G24020,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G39460,AT4G39730,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G52970	74	93	34	20
161687	0.01587	3	AT1G54580,AT1G76760,AT2G26800,AT2G30695,AT3G01440,AT4G18370	93	106	6	14
113927	0.00641	3	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G42960,AT1G50250,AT1G52220,AT1G54500,AT1G55370,AT1G66670,AT1G72640,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G22360,AT2G24020,AT2G37230,AT2G40400,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24750,AT4G24930,AT4G35770,AT4G39460,AT4G39730,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G42070,AT5G42765,AT5G52970	74	86	52	13
113924	0.0069	3	AT2G43010,AT2G42220,AT2G40400,AT4G13670,AT3G60370,AT3G24590,AT2G40760,AT1G72640,AT1G55370,AT5G21430,AT4G39460,AT1G30510,AT3G22690,AT1G79230,AT1G17850,AT5G42070,AT4G24930,AT1G52220,AT1G67280,AT1G07510,AT1G50250,AT2G20270,AT4G20820,AT3G55330,AT3G15360,AT1G06690,AT1G23740,AT5G52970,AT2G27290,AT1G31180,AT1G79450,AT2G37230,AT3G26580,AT2G42975,AT4G39730,AT4G13010,AT1G10170,AT5G23890,AT5G16660,AT2G22360,AT1G29920,AT4G24750,AT5G42765,AT3G10130,AT3G57680,AT1G74710,AT1G15820,AT5G12470,AT1G66670,AT4G35770,AT2G24020,AT1G42960	74	86	52	13
113928	0.01063	3	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G20810,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G52220,AT1G54500,AT2G20270,AT2G22360,AT2G24020,AT2G35040,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G35770,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G21430,AT5G23890,AT5G42070,AT5G52970	74	86	41	13
107142	0.02778	4	AT1G22020,AT1G51350,AT1G75690,AT3G28850,AT4G16155,AT5G59250	72	111	6	40
107144	0.005	3	AT1G50460,AT2G22360,AT5G16660,AT5G19500,AT5G59250	72	111	5	40
1692	0.00535	1	AT1G14150,AT1G15140,AT1G18730,AT1G50460,AT1G52220,AT1G54500,AT1G54580,AT1G55370,AT1G67840,AT2G01140,AT2G24020,AT2G35040,AT3G21055,AT3G26080,AT3G46780,AT4G16155,AT4G35770	50	60	17	11
115562	0.00529	7	AT3G15360,AT1G06690,AT3G22690,AT1G23740,AT5G52970,AT3G60370,AT2G40760,AT2G43010,AT1G79230,AT4G39730,AT4G24930,AT3G57680,AT5G23890,AT1G29920,AT2G20270,AT4G24750,AT4G20820,AT5G42765,AT1G10170,AT1G74710,AT1G15820,AT4G35770,AT2G24020,AT1G42960	74	94	24	21
133844	0.00764	7	AT1G07510,AT1G15140,AT1G15820,AT1G29920,AT1G50250,AT1G79230,AT2G20270,AT2G24020,AT2G35040,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G38380,AT4G39460,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G52970	79	99	27	21
157402	0.01587	2	AT1G03850,AT1G16790,AT1G54790,AT1G74070,AT2G01140,AT4G38100	90	103	6	14
13932	0.04722	4	AT2G30695,AT2G37660,AT2G41330,AT3G15110,AT5G35170,AT5G42270	55	74	6	20
108340	0.01378	2	AT1G22020,AT1G42960,AT1G50250,AT1G50460,AT1G54500,AT2G22360,AT2G42220,AT2G42975,AT3G15840,AT3G58010,AT4G13010,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G59250	73	86	19	14
160765	0.00654	1	AT1G54050,AT1G54580,AT1G66670,AT1G76760,AT2G26800,AT3G01440,AT3G10470,AT3G26580,AT3G47060,AT4G18370,AT4G31560,AT5G03455,AT5G15250,AT5G20140,AT5G39830	92	108	15	17
160762	0.0056	1	AT1G14150,AT1G54050,AT1G76760,AT2G26800,AT3G01440,AT3G10470,AT3G26580,AT3G47060,AT4G18370,AT4G31560,AT5G03455,AT5G15250,AT5G20140,AT5G39830	92	108	14	17
5589	0.00866	7	AT5G20140,AT2G27290,AT5G03455,AT3G10470,AT1G67280,AT1G80030,AT1G76760,AT1G12250,AT4G04020,AT3G26580,AT5G42765	52	72	11	21
79543	0.01754	2	AT3G15360,AT1G06690,AT3G10470,AT5G52970,AT1G52220,AT1G07510,AT3G57680,AT4G13670,AT3G60370,AT4G35770,AT2G27290,AT2G22360,AT3G55330,AT3G10130,AT1G15820,AT1G17850,AT5G23890,AT2G24020,AT1G42960	68	78	19	11
76272	0.0127	8	AT1G14590,AT1G17850,AT1G55370,AT1G67280,AT1G72640,AT2G27290,AT3G10470,AT3G26580,AT5G23890,AT5G39830	67	87	10	21
76271	0.01587	8	AT5G39830,AT1G72640,AT5G03455,AT2G20270,AT4G24750,AT3G10470,AT1G14590,AT1G17850,AT2G27290,AT1G55370	67	87	10	21
79239	0.00505	7	AT1G06690,AT1G10170,AT1G29920,AT1G42960,AT2G40760,AT3G22690,AT3G55330,AT3G57680,AT4G35770	67	110	9	44
95842	0.00947	2	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G42960,AT1G50250,AT1G54580,AT1G55370,AT1G66670,AT1G67280,AT1G74710,AT2G22360,AT2G24020,AT2G27290,AT2G37230,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G10470,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT4G01050,AT4G01900,AT4G13010,AT4G13670,AT4G20820,AT4G31560,AT4G35770,AT4G39730,AT4G39960,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G42070,AT5G42765,AT5G52970	71	81	48	11
77055	0.00606	5	AT1G06690,AT1G07510,AT1G15820,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G24020,AT2G37230,AT2G40760,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G55330,AT3G57680,AT4G13010,AT4G13670,AT4G35770,AT5G12470,AT5G21430,AT5G52970	67	91	22	25
126780	0.14706	1	AT1G50450,AT1G67840,AT1G74880,AT2G21530,AT4G19830,AT4G38100	77	93	6	17
114167	0.0068	3	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G55370,AT1G66670,AT1G72640,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G24020,AT2G37230,AT2G40400,AT2G40760,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT4G01900,AT4G13670,AT4G20820,AT4G24750,AT4G24930,AT4G35770,AT4G39730,AT5G12470,AT5G23890,AT5G42070,AT5G42765,AT5G52970	74	87	42	14
114163	0.00635	3	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G55370,AT1G66670,AT1G72640,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G24020,AT2G37230,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24750,AT4G24930,AT4G35770,AT4G39460,AT4G39730,AT5G12470,AT5G21430,AT5G23890,AT5G42070,AT5G42765,AT5G52970	74	87	45	14
31994	0.00808	2	AT1G10170,AT1G15820,AT1G22020,AT1G22450,AT1G23740,AT1G29920,AT1G42960,AT1G50250,AT1G51350,AT1G56500,AT1G75690,AT2G22360,AT2G24020,AT2G42220,AT2G42975,AT3G15360,AT3G28850,AT3G58010,AT4G13010,AT4G16155,AT4G38380,AT4G39460,AT4G39730,AT5G08540,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G52970,AT5G59250	60	70	30	11
19061	0.01176	1	AT3G01440,AT2G20260,AT1G03160,AT1G67700,AT2G29500,AT1G18730,AT2G30695,AT2G37660,AT2G26800,AT1G14150,AT5G52780,AT2G44990,AT1G02560,AT3G15110,AT5G35170,AT2G41330,AT1G14345	57	66	17	10
32940	0.05051	2	AT1G03160,AT1G14150,AT1G18730,AT2G20260,AT2G29500,AT2G30695,AT2G37660,AT3G15110,AT4G37925,AT5G35170,AT5G42270	60	74	11	15
93638	0.00556	5	AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G40760,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13010,AT4G13670,AT4G20820,AT5G12470,AT5G21430,AT5G52970	70	94	24	25
87877	0.00725	5	AT1G07510,AT1G15820,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G40760,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13670,AT5G12470,AT5G21430,AT5G42070,AT5G52970	69	91	20	23
25351	0.01042	3	AT1G67280,AT2G27290,AT3G10470,AT4G04020,AT4G18370,AT4G24750,AT5G20140,AT5G42765	58	81	8	24
124064	0.01546	6	AT1G50460,AT2G22360,AT2G35040,AT2G42220,AT2G42975,AT3G15840,AT3G46780,AT3G58010,AT4G13010,AT4G38380,AT4G39460,AT5G16150,AT5G16660,AT5G19500,AT5G21430	76	98	15	23
163866	0.01389	2	AT1G12250,AT1G14150,AT1G80030,AT2G17630,AT2G26800,AT2G37660,AT2G40100,AT3G01440,AT4G04020,AT4G18370,AT5G19370,AT5G42070	95	110	12	16
19480	0.00789	3	AT1G54050,AT1G55370,AT1G72640,AT1G74710,AT1G80030,AT2G17630,AT5G01500,AT5G02160,AT5G13120,AT5G15250,AT5G19370,AT5G23890,AT5G39830	57	69	13	13
25536	0.01099	4	AT1G67280,AT2G27290,AT3G10470,AT4G04020,AT4G18370,AT5G20140,AT5G42765	58	83	7	26
25537	0.00855	2	AT1G17850,AT1G66670,AT1G67280,AT2G27290,AT3G10130,AT3G10470,AT3G26580,AT4G18370,AT5G42765	58	83	9	26
25538	0.01122	4	AT5G20140,AT2G27290,AT5G03455,AT4G24750,AT3G10470,AT1G67280,AT4G18370,AT4G04020	58	83	8	26
154365	0.05079	1	AT1G02560,AT1G12250,AT1G16880,AT1G67700,AT1G80030,AT2G17630,AT2G20260,AT2G29500,AT2G30695,AT2G37660,AT2G44990,AT3G08920,AT5G01500,AT5G19370	88	102	14	15
42348	0.02667	1	AT2G17630,AT4G27700,AT2G40100,AT2G01918,AT2G44990,AT5G52780,AT4G23890,AT2G41330,AT1G02560,AT2G26800	62	71	10	10
135298	0.00777	2	AT1G17850,AT1G54050,AT1G54580,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT3G10470,AT3G15110,AT3G26580,AT4G31560,AT5G03455,AT5G13120	79	111	13	33
42436	0.01894	2	AT1G22020,AT1G22450,AT1G51350,AT1G56500,AT1G75690,AT2G42220,AT3G25480,AT3G28850,AT3G58010,AT4G13010,AT4G16155,AT4G38380,AT4G39460,AT5G16150,AT5G19500,AT5G59250	62	72	16	11
42434	0.01961	2	AT1G22020,AT1G22450,AT1G50460,AT1G51350,AT1G56500,AT1G75690,AT2G42220,AT3G15840,AT3G25480,AT3G28850,AT3G58010,AT4G16155,AT4G38380,AT4G39460,AT5G16150,AT5G19500,AT5G59250	62	72	17	11
135291	0.00699	1	AT1G17850,AT1G54050,AT1G54580,AT1G66670,AT1G72640,AT2G27290,AT3G10470,AT3G15110,AT3G26580,AT4G31560,AT5G03455,AT5G13120,AT5G39830	79	111	13	33
93854	0.00786	8	AT1G14590,AT1G17850,AT1G31180,AT1G67280,AT1G72640,AT2G27290,AT3G10470,AT3G26580,AT4G01050,AT4G31560,AT5G39830	70	96	11	27
188	0.00725	1	AT2G17630,AT3G10470,AT4G13670,AT1G07510,AT1G75690,AT1G14150,AT2G43010,AT2G27290,AT5G20140,AT4G31560,AT5G52970,AT4G20820,AT1G42960,AT1G12250,AT3G58010,AT5G42070,AT2G20260,AT2G26800,AT5G19500,AT1G02560,AT4G04020,AT5G13120,AT5G39830,AT2G29500,AT1G67280,AT1G74710,AT1G03160,AT2G20270,AT4G35770,AT1G66670,AT1G54050,AT5G16660,AT3G22690,AT2G40760,AT4G39460,AT5G42270,AT5G15250,AT5G01500,AT1G14345,AT1G80030,AT4G18370,AT2G40100,AT1G56500,AT1G72640,AT1G17850,AT1G29920,AT4G19830,AT3G28850,AT1G15820,AT2G37660,AT1G67700,AT5G19370,AT3G26580,AT5G12470,AT1G06690,AT2G30950,AT5G08540,AT3G55330,AT1G79230,AT3G47060,AT1G51110,AT5G16150,AT3G57680,AT2G44990,AT2G41330,AT5G03455,AT4G33010,AT3G08920,AT5G53170	49	58	69	10
26138	0.00577	2	AT3G15360,AT5G42070,AT5G52970,AT1G07510,AT1G10170,AT3G24590,AT2G22360,AT1G29920,AT5G21430,AT2G37230,AT3G55330,AT1G15820,AT5G12470,AT1G42960	58	90	14	33
141522	0.02708	5	AT1G07510,AT1G15140,AT1G50250,AT1G52220,AT2G35040,AT2G42975,AT3G24590,AT3G58010,AT4G13010,AT4G13670,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G53170	82	101	16	20
104221	0.00679	7	AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G37230,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G52970	72	91	27	20
63286	0.01058	3	AT1G17850,AT1G27510,AT1G55370,AT1G67280,AT2G27290,AT2G40100,AT3G10470,AT3G47060,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G02160,AT5G20140	65	82	14	18
109805	0.00643	4	AT3G15360,AT2G43010,AT2G42220,AT1G23740,AT5G52970,AT4G13670,AT5G16150,AT3G24590,AT2G37230,AT5G21430,AT4G39460,AT1G30510,AT3G22690,AT2G42975,AT4G39730,AT4G38380,AT4G13010,AT1G07510,AT3G57680,AT5G16660,AT2G22360,AT1G29920,AT1G50250,AT3G58010,AT4G20820,AT1G10170,AT1G15820,AT5G12470,AT2G24020,AT1G42960	73	91	30	19
125550	0.00505	4	AT1G14590,AT1G17850,AT1G54050,AT1G54580,AT1G67280,AT2G27290,AT3G10470,AT3G26580,AT4G31560,AT4G39960,AT5G03455,AT5G13120	76	108	12	33
113717	0.00833	3	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G42960,AT1G50250,AT1G52220,AT1G54500,AT1G55370,AT1G56500,AT1G66670,AT1G72640,AT1G74710,AT2G20270,AT2G22360,AT2G24020,AT2G37230,AT2G40400,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24750,AT4G35770,AT4G39460,AT4G39730,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G42070,AT5G42765,AT5G52970	74	85	50	12
63289	0.01042	5	AT5G20140,AT5G03455,AT2G40100,AT3G10470,AT4G39960,AT4G04020,AT5G02160,AT5G15250,AT1G55370,AT2G27290,AT2G20270,AT4G24750,AT1G27510,AT4G18370,AT3G47060,AT1G17850	65	82	16	18
152758	0.01481	6	AT1G15140,AT1G50250,AT1G50460,AT1G51350,AT1G52220,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT3G46780,AT3G58010,AT4G13010,AT4G16155,AT4G27700,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G35170	87	101	21	15
49709	0.01389	6	AT1G12250,AT1G14150,AT1G72640,AT1G76760,AT2G17630,AT2G20260,AT2G20270,AT2G26800,AT2G29500,AT2G30950,AT2G41330,AT2G44990,AT3G01440,AT3G08920,AT3G15110,AT4G23890,AT4G37925,AT5G01500,AT5G13120,AT5G15250,AT5G19370,AT5G35170,AT5G39830,AT5G52780	63	78	24	16
109800	0.00532	4	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G55370,AT1G74710,AT2G24020,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13010,AT4G13670,AT4G35770,AT4G39460,AT4G39730,AT5G12470,AT5G21430,AT5G23890,AT5G42070,AT5G42765,AT5G52970	73	91	33	19
22960	0.07359	1	AT1G14345,AT1G18730,AT1G67700,AT3G01440,AT3G08920,AT4G27700,AT4G37925	58	68	7	11
134478	0.00702	9	AT1G07510,AT1G15820,AT1G29920,AT2G20270,AT2G24020,AT2G35040,AT2G42975,AT2G43010,AT3G24590,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G24930,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G52970	79	103	19	25
133129	0.00794	5	AT1G07510,AT1G15140,AT1G15820,AT1G20810,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G55370,AT1G79230,AT2G20270,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G53560,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G35770,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970	79	92	39	14
5210	0.01111	6	AT1G07510,AT1G17850,AT2G20270,AT2G35040,AT3G24590,AT3G55330,AT4G13670,AT4G35770,AT5G21430,AT5G42070	52	69	10	18
122788	0.0068	4	AT1G14590,AT1G17850,AT1G31180,AT1G54050,AT1G54580,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT2G40400,AT3G10470,AT3G26580,AT4G01050,AT4G01900,AT4G18370,AT4G24750,AT4G31560,AT5G03455,AT5G39830,AT5G42070	76	89	21	14
122786	0.0056	3	AT1G14590,AT1G17850,AT1G31180,AT1G54050,AT1G54580,AT1G67280,AT2G27290,AT3G10470,AT3G26580,AT4G01050,AT4G01900,AT4G18370,AT4G31560,AT4G39960,AT5G03455,AT5G13120,AT5G39830	76	89	17	14
122785	0.00627	5	AT1G14590,AT1G17850,AT1G31180,AT1G54050,AT1G54580,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT3G10470,AT3G26580,AT4G01050,AT4G01900,AT4G18370,AT4G31560,AT5G03455,AT5G13120,AT5G39830	76	89	19	14
90179	0.00556	8	AT1G55370,AT1G67280,AT2G27290,AT2G40760,AT3G10130,AT4G24750	69	108	6	40
108427	0.00691	2	AT1G07510,AT1G15820,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G54500,AT2G22360,AT2G24020,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G58010,AT4G13010,AT4G20820,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970	73	86	31	14
122254	0.00721	6	AT3G10470,AT3G15110,AT5G03455,AT5G13120,AT5G39830	75	111	5	37
62155	0.00926	1	AT1G14590,AT1G17850,AT1G67280,AT1G74710,AT2G27290,AT2G40400,AT3G10470,AT3G26580,AT5G02160,AT5G08540,AT5G23890,AT5G42765	65	79	12	15
62153	0.00926	2	AT1G14590,AT1G17850,AT1G66670,AT1G67280,AT1G74710,AT2G27290,AT3G10470,AT3G26580,AT5G02160,AT5G08540,AT5G23890,AT5G42765	65	79	12	15
122521	0.01515	3	AT1G20810,AT1G50460,AT1G51110,AT1G54500,AT2G35040,AT3G53560,AT3G58010,AT4G38380,AT5G16150,AT5G19500,AT5G53490	76	87	11	12
79689	0.00659	2	AT1G06690,AT1G07510,AT1G14590,AT1G15820,AT1G17850,AT1G31180,AT1G52220,AT1G66670,AT1G67280,AT2G24020,AT2G27290,AT2G40760,AT3G10130,AT3G10470,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G35770,AT5G23890,AT5G42070,AT5G42765,AT5G52970	68	78	23	11
115718	0.04058	7	AT1G14150,AT2G20260,AT2G37660,AT3G08920,AT4G37925	74	96	5	23
67059	0.0114	1	AT3G10470,AT2G27290,AT5G23890,AT4G04020,AT4G18370,AT5G20140,AT1G55370,AT4G39960,AT5G02160,AT4G24750,AT5G03455,AT2G40100,AT1G72640,AT2G17630,AT1G12250,AT5G39830,AT2G20270,AT4G37925,AT5G52780,AT4G23890,AT1G18730,AT2G30950,AT5G13120,AT1G76760,AT5G15250,AT5G35170,AT2G41330,AT2G44990,AT2G26800,AT2G29500,AT1G14150,AT5G19370,AT3G01440,AT1G02560,AT3G15110,AT5G01500,AT1G80030,AT5G08540	66	75	38	10
