term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
108904	0.00494	3	AT3G15360,AT1G06690,AT2G42220,AT1G23740,AT5G52970,AT3G24590,AT2G40760,AT2G37230,AT5G21430,AT2G43010,AT1G30510,AT3G22690,AT4G39730,AT2G42975,AT1G79230,AT4G24930,AT1G07510,AT1G10170,AT5G23890,AT2G22360,AT1G29920,AT1G50250,AT4G20820,AT3G55330,AT3G10130,AT3G57680,AT1G15820,AT5G12470,AT2G24020,AT1G42960	71	88	30	18
168831	0.04466	2	AT1G02560,AT1G12250,AT1G14150,AT1G16880,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G26800,AT2G30695,AT2G37660,AT2G40100,AT2G44990,AT3G01440,AT3G08920,AT4G23890,AT4G37925,AT5G01500,AT5G19370	86	96	19	11
168837	0.00891	2	AT1G02560,AT1G12250,AT1G14150,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G26800,AT2G37660,AT2G40100,AT2G40400,AT3G01440,AT3G47060,AT4G23890,AT4G37925,AT5G01500,AT5G19370	86	96	17	11
108903	0.00686	3	AT3G15360,AT2G43010,AT2G42220,AT5G52970,AT4G13670,AT3G24590,AT2G37230,AT5G21430,AT1G30510,AT3G22690,AT4G39730,AT2G42975,AT1G79230,AT4G13010,AT4G24930,AT1G07510,AT3G57680,AT2G22360,AT1G29920,AT1G50250,AT4G20820,AT3G55330,AT1G10170,AT1G15820,AT5G12470,AT2G24020,AT1G42960	71	88	27	18
175290	0.01337	2	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT1G50460,AT1G51350,AT1G52220,AT1G55370,AT1G79230,AT2G20270,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G15840,AT3G24590,AT3G46780,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G24930,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G35170,AT5G52970,AT5G53170	88	98	34	11
164334	0.02857	7	AT1G51350,AT3G28850,AT3G46780,AT4G27700,AT5G59250	84	104	5	21
10206	0.00916	9	AT1G55370,AT2G27290,AT3G10470,AT4G04020,AT4G39960,AT5G20140,AT5G42765	53	78	7	26
129396	0.00688	11	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT2G24020,AT2G35040,AT2G42975,AT2G43010,AT3G24590,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G52970	74	108	18	35
129397	0.00952	9	AT1G15140,AT1G50250,AT2G22360,AT2G24020,AT2G35040,AT2G42975,AT3G24590,AT3G58010,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G21430	74	108	13	35
174212	0.01994	5	AT5G19500,AT2G42220,AT5G52970,AT1G52220,AT1G07510,AT5G53170,AT4G13670,AT5G16150,AT2G35040,AT3G24590,AT5G16660,AT1G55370,AT5G21430,AT3G58010,AT2G20270,AT2G42975,AT4G13010,AT1G50250,AT5G12470,AT4G38380,AT2G24020,AT1G15140	87	105	22	19
182094	0.01282	3	AT1G22020,AT1G50460,AT1G51350,AT1G52220,AT2G22360,AT2G35040,AT2G42220,AT3G28850,AT3G46780,AT3G58010,AT4G13010,AT4G16155,AT4G27700,AT5G16150,AT5G19500,AT5G21430	91	103	16	13
182095	0.00997	3	AT1G22020,AT1G22450,AT1G50460,AT1G51350,AT1G52220,AT1G75690,AT2G22360,AT2G42220,AT3G28850,AT3G46780,AT3G58010,AT4G13010,AT4G16155,AT4G27700,AT5G16150,AT5G19500,AT5G21430,AT5G59250	91	103	18	13
155580	0.00741	1	AT5G20140,AT3G01440,AT2G40100,AT5G52780,AT5G01500,AT4G23890,AT1G80030,AT1G12250,AT5G15250,AT2G41330,AT2G17630,AT1G02560,AT4G04020,AT2G01918,AT2G30950,AT2G37660,AT1G27510,AT5G35170,AT3G47060,AT4G37925,AT5G19370,AT2G26800,AT5G02160,AT2G20260,AT1G14150,AT5G62720,AT1G76760	82	91	27	10
115108	0.0063	3	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G37230,AT2G40760,AT2G42220,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G35770,AT5G12470,AT5G21430,AT5G23890,AT5G42070,AT5G52970	72	88	28	17
115106	0.00654	4	AT3G15360,AT1G06690,AT2G42220,AT1G23740,AT5G52970,AT4G13670,AT3G24590,AT2G40760,AT2G37230,AT5G21430,AT2G43010,AT4G39460,AT1G30510,AT3G22690,AT1G79230,AT2G42975,AT4G39730,AT4G13010,AT1G54500,AT1G07510,AT3G57680,AT5G23890,AT5G16660,AT2G22360,AT1G29920,AT1G50250,AT4G20820,AT3G55330,AT1G10170,AT1G15820,AT5G12470,AT2G24020,AT1G42960	72	88	33	17
144756	0.01225	10	AT1G50460,AT1G51350,AT2G35040,AT3G46780,AT3G58010,AT4G38380,AT5G16150,AT5G19500	78	111	8	34
115100	0.00549	2	AT3G15360,AT1G06690,AT3G22690,AT1G23740,AT5G52970,AT2G40760,AT2G37230,AT5G21430,AT1G30510,AT1G79230,AT1G07510,AT3G57680,AT5G23890,AT2G22360,AT1G29920,AT4G20820,AT3G55330,AT3G10130,AT1G10170,AT1G74710,AT1G15820,AT5G12470,AT1G66670,AT2G24020,AT1G42960	72	88	25	17
187668	0.01818	2	AT3G25480,AT3G15360,AT2G01140,AT2G21160,AT4G38100,AT3G53560,AT2G37230,AT1G05385,AT1G30510,AT1G54790,AT1G74070,AT4G39730,AT5G35170,AT5G62720,AT1G03850	96	106	15	11
187661	0.03704	2	AT1G16790,AT1G20810,AT1G21750,AT1G54500,AT1G65260,AT1G78915,AT2G37400,AT3G15840,AT4G19830	96	106	9	11
1017	0.01728	7	AT3G60370,AT4G13010,AT5G12470,AT5G52970,AT5G53170	49	75	5	27
131060	0.04762	5	AT1G22020,AT1G50460,AT2G35040,AT3G15840,AT3G25480,AT3G46780,AT3G58010,AT5G16150,AT5G19500,AT5G53170	75	95	10	21
137546	0.00501	3	AT1G06690,AT1G10170,AT1G15820,AT1G29920,AT1G42960,AT1G55370,AT1G74710,AT2G20270,AT2G40760,AT2G43010,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G35770,AT4G39460,AT5G12470,AT5G52970	76	110	19	35
137545	0.01026	13	AT1G15140,AT1G50250,AT1G50460,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430	76	110	13	35
28717	0.00603	4	AT1G12250,AT1G55370,AT1G67280,AT1G76760,AT1G80030,AT2G27290,AT2G30950,AT3G10130,AT3G10470,AT3G26580,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G20140,AT5G23890,AT5G42765	58	70	17	13
28715	0.00603	3	AT1G12250,AT1G55370,AT1G67280,AT1G72640,AT1G76760,AT1G80030,AT2G27290,AT2G30950,AT2G40400,AT3G26580,AT4G04020,AT4G24750,AT4G39960,AT5G19370,AT5G20140,AT5G23890,AT5G42765	58	70	17	13
28712	0.00641	4	AT1G12250,AT1G55370,AT1G67280,AT1G76760,AT1G80030,AT2G27290,AT2G30950,AT3G26580,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G19370,AT5G20140,AT5G23890,AT5G42765	58	70	16	13
439	0.01754	5	AT1G12250,AT1G52220,AT1G54050,AT1G66670,AT1G67280,AT1G79230,AT1G80030,AT2G17630,AT2G27290,AT2G30950,AT2G35040,AT3G10470,AT3G26580,AT4G04020,AT4G13670,AT4G19830,AT5G01500,AT5G13120,AT5G15250,AT5G19370,AT5G39830,AT5G42270,AT5G52440	49	67	23	19
170060	0.02614	3	AT1G15140,AT1G52220,AT2G22360,AT2G35040,AT2G42220,AT2G42975,AT3G58010,AT4G13010,AT4G13670,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970,AT5G53170	86	100	17	15
136945	0.00602	11	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT1G52220,AT2G20270,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G24590,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970	76	105	24	30
177594	0.05556	1	AT2G17630,AT5G19370,AT1G12250,AT2G37660,AT1G80030,AT5G01500,AT2G44990,AT2G30695,AT3G08920,AT1G02560,AT2G20260,AT1G67700,AT2G29500,AT1G16880,AT5G08540	89	98	15	10
177596	0.00769	1	AT3G46780,AT5G19500,AT5G16660,AT1G50460,AT2G22360,AT5G21430,AT5G16150,AT5G35170,AT3G25480,AT4G16155,AT1G51350,AT3G15840,AT5G53490	89	98	13	10
23707	0.01709	2	AT1G22020,AT1G22450,AT1G50250,AT1G51350,AT1G56500,AT1G75690,AT2G42975,AT3G28850,AT3G58010,AT4G13010,AT4G16155,AT4G38380,AT4G39460,AT5G12470,AT5G16660,AT5G19500,AT5G53170,AT5G59250	57	69	18	13
93218	0.012	1	AT4G39960,AT2G27290,AT5G23890,AT3G10470,AT1G17850,AT1G14590,AT1G55370,AT4G35770,AT3G60370,AT1G52220,AT4G13670,AT5G42070,AT1G31180,AT3G10130,AT3G55330,AT2G24020,AT5G52970,AT1G66670,AT3G22690,AT2G40760,AT3G57680,AT1G67280,AT1G06690,AT4G24750,AT1G72640	69	78	25	10
93219	0.01333	1	AT4G39960,AT2G27290,AT5G23890,AT3G10470,AT1G17850,AT1G14590,AT1G55370,AT4G35770,AT3G60370,AT1G52220,AT4G13670,AT5G42070,AT1G31180,AT3G10130,AT3G55330,AT2G24020,AT5G52970,AT1G66670,AT3G22690,AT2G40760,AT3G57680,AT1G67280,AT1G06690,AT1G07510,AT1G15820,AT1G42960,AT2G22360,AT5G21430,AT3G15360,AT1G72640	69	78	30	10
5709	0.01266	3	AT1G02560,AT1G03160,AT1G07510,AT1G12250,AT1G14150,AT1G14345,AT1G15820,AT1G17850,AT1G18730,AT1G22450,AT1G29920,AT1G51110,AT1G51350,AT1G52220,AT1G54050,AT1G56500,AT1G66670,AT1G67280,AT1G67700,AT1G72640,AT1G74710,AT1G76760,AT1G79230,AT1G80030,AT2G17630,AT2G20260,AT2G20270,AT2G22360,AT2G26800,AT2G27290,AT2G29180,AT2G29500,AT2G30950,AT2G35040,AT2G37230,AT2G37660,AT2G40400,AT2G40760,AT2G42975,AT3G01440,AT3G10130,AT3G10470,AT3G14420,AT3G15110,AT3G15360,AT3G24590,AT3G26580,AT3G28850,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G13670,AT4G19830,AT4G20820,AT4G35770,AT4G39460,AT4G39960,AT5G01220,AT5G01500,AT5G03455,AT5G12470,AT5G13120,AT5G15250,AT5G19370,AT5G19500,AT5G20140,AT5G21430,AT5G35170,AT5G39830,AT5G42070,AT5G42270,AT5G42765,AT5G52440,AT5G52970,AT5G53170,AT5G59250	52	63	79	12
93210	0.00857	1	AT4G39960,AT2G27290,AT5G23890,AT3G10470,AT1G17850,AT1G14590,AT1G55370,AT4G35770,AT1G74710,AT5G42765,AT3G26580,AT5G42070,AT1G66670,AT2G40760,AT4G01050,AT1G06690,AT3G55330,AT3G57680,AT5G52970,AT1G52220,AT5G39830,AT5G20140,AT1G72640,AT5G02160,AT5G15250,AT2G20270,AT5G62720,AT5G13120,AT4G18370,AT4G04020,AT5G52780,AT2G40100,AT5G03455,AT4G24750,AT2G40400	69	78	35	10
93593	0.01186	1	AT1G52220,AT1G72640,AT1G76760,AT2G20270,AT2G27290,AT2G30950,AT2G40100,AT2G40400,AT3G10470,AT3G15110,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G02160,AT5G03455,AT5G08540,AT5G13120,AT5G15250,AT5G20140,AT5G23890,AT5G39830,AT5G52780	69	79	23	11
93212	0.0093	1	AT4G39960,AT2G27290,AT5G23890,AT3G10470,AT1G17850,AT1G14590,AT1G55370,AT4G35770,AT1G74710,AT5G42765,AT3G26580,AT5G42070,AT1G66670,AT2G40760,AT4G01050,AT1G06690,AT3G55330,AT3G57680,AT5G52970,AT1G52220,AT4G31560,AT1G31180,AT1G67280,AT3G10130,AT3G22690,AT2G24020,AT4G13670,AT1G15820,AT1G07510,AT1G42960,AT2G22360,AT4G01900,AT5G21430,AT3G15360,AT1G23740,AT2G42975,AT1G10170,AT1G30510,AT4G20820,AT1G50250,AT3G24590,AT2G37230,AT4G24930	69	78	43	10
5707	0.00595	3	AT1G02560,AT1G03160,AT1G07510,AT1G12250,AT1G14150,AT1G14345,AT1G15820,AT1G17850,AT1G18730,AT1G22020,AT1G22450,AT1G29920,AT1G50250,AT1G51110,AT1G51350,AT1G52220,AT1G54050,AT1G56500,AT1G66670,AT1G67280,AT1G67700,AT1G72640,AT1G74710,AT1G75690,AT1G76760,AT1G79230,AT1G80030,AT2G17630,AT2G20260,AT2G20270,AT2G22360,AT2G26800,AT2G27290,AT2G29500,AT2G30950,AT2G35040,AT2G37230,AT2G37660,AT2G40400,AT2G40760,AT2G42975,AT3G01440,AT3G10130,AT3G10470,AT3G15110,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G28850,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G13670,AT4G16155,AT4G19830,AT4G20820,AT4G35770,AT4G38380,AT4G39460,AT4G39960,AT5G01220,AT5G01500,AT5G03455,AT5G12470,AT5G13120,AT5G15250,AT5G16150,AT5G19370,AT5G19500,AT5G20140,AT5G21430,AT5G35170,AT5G39830,AT5G42070,AT5G42270,AT5G42765,AT5G52440,AT5G52970,AT5G53170,AT5G59250	52	63	84	12
93214	0.00526	1	AT4G39960,AT2G27290,AT5G23890,AT3G10470,AT1G17850,AT1G14590,AT1G55370,AT4G35770,AT1G74710,AT5G42765,AT3G26580,AT5G42070,AT1G66670,AT2G40760,AT4G01050,AT1G06690,AT3G55330,AT3G57680,AT5G52970,AT1G52220,AT4G31560,AT1G31180,AT1G67280,AT3G10130,AT3G22690,AT2G24020,AT5G62720,AT1G23740,AT1G30510,AT1G10170,AT1G07510,AT4G20820,AT1G15820,AT5G21430,AT4G24930,AT2G37230,AT2G22360,AT4G01900	69	78	38	10
93215	0.00606	1	AT4G39960,AT2G27290,AT5G23890,AT3G10470,AT1G17850,AT1G14590,AT1G55370,AT4G35770,AT1G74710,AT5G42765,AT3G26580,AT5G42070,AT1G66670,AT2G40760,AT4G01050,AT1G06690,AT3G55330,AT3G57680,AT5G52970,AT1G52220,AT4G31560,AT1G31180,AT1G67280,AT3G10130,AT3G22690,AT2G24020,AT5G62720,AT1G72640,AT5G21430,AT4G01900,AT1G15820,AT2G22360,AT1G07510	69	78	33	10
93216	0.00789	1	AT4G39960,AT2G27290,AT5G23890,AT3G10470,AT1G17850,AT1G14590,AT1G55370,AT4G35770,AT1G74710,AT5G42765,AT3G26580,AT5G42070,AT1G66670,AT2G40760,AT4G01050,AT1G06690,AT3G55330,AT3G57680,AT5G52970,AT1G52220,AT4G31560,AT1G31180,AT1G67280,AT3G10130,AT3G22690,AT2G24020,AT5G62720,AT1G72640,AT4G18370,AT2G40100,AT4G04020,AT5G20140,AT5G02160,AT5G52780,AT5G15250,AT2G40400,AT2G20270,AT4G24750	69	78	38	10
93217	0.00729	1	AT4G39960,AT2G27290,AT5G23890,AT3G10470,AT1G17850,AT1G14590,AT1G55370,AT4G35770,AT1G74710,AT5G42765,AT3G26580,AT5G42070,AT1G66670,AT2G40760,AT4G01050,AT1G06690,AT3G55330,AT3G57680,AT5G52970,AT1G52220,AT4G31560,AT1G31180,AT1G67280,AT3G10130,AT3G22690,AT2G24020,AT5G62720,AT1G72640,AT4G18370,AT2G40100,AT4G04020,AT1G15820	69	78	32	10
60319	0.03205	11	AT1G14150,AT2G17630,AT2G20260,AT2G41330,AT2G44990,AT3G08920	63	88	6	26
185030	0.01578	2	AT1G07510,AT1G15140,AT1G50250,AT1G50460,AT1G51350,AT1G52220,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT3G24590,AT3G28850,AT3G58010,AT3G60370,AT4G13010,AT4G16155,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970,AT5G53170,AT5G59250	93	105	26	13
185037	0.01425	2	AT1G06690,AT1G07510,AT1G15140,AT1G15820,AT1G29920,AT1G50250,AT1G52220,AT1G55370,AT1G74710,AT2G20270,AT2G24020,AT2G35040,AT2G40760,AT2G42975,AT2G43010,AT3G22690,AT3G24590,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G38380,AT5G12470,AT5G16660,AT5G23890,AT5G52970,AT5G53170	93	105	27	13
28868	0.01488	2	AT1G51350,AT2G42220,AT3G15840,AT3G25480,AT3G46780,AT4G16155,AT5G16150,AT5G19500	58	71	8	14
23804	0.00744	2	AT1G54050,AT1G55370,AT1G76760,AT1G80030,AT2G17630,AT2G30950,AT2G40100,AT2G40400,AT4G39960,AT5G01500,AT5G02160,AT5G13120,AT5G15250,AT5G19370,AT5G23890,AT5G39830	57	70	16	14
23805	0.00744	3	AT1G54050,AT1G55370,AT1G72640,AT1G74710,AT1G80030,AT2G17630,AT2G30950,AT2G40100,AT4G39960,AT5G01500,AT5G02160,AT5G13120,AT5G15250,AT5G19370,AT5G23890,AT5G39830	57	70	16	14
15786	0.00754	3	AT1G12250,AT1G55370,AT1G67280,AT1G72640,AT1G74710,AT1G80030,AT2G27290,AT2G30950,AT4G04020,AT4G39960,AT5G19370,AT5G23890,AT5G42765	55	71	13	17
120502	0.01178	3	AT3G15360,AT1G06690,AT3G22690,AT1G23740,AT5G52970,AT4G13670,AT2G40760,AT2G27290,AT1G55370,AT1G72640,AT1G17850,AT5G42070,AT1G52220,AT1G10170,AT5G23890,AT3G55330,AT3G10130,AT3G57680,AT1G74710,AT1G66670,AT4G35770,AT2G24020,AT1G42960	73	88	23	16
120503	0.01157	3	AT2G27290,AT5G42070,AT4G24750,AT1G52220,AT3G60370,AT1G17850,AT4G35770,AT1G72640,AT1G55370	73	88	9	16
88265	0.00864	4	AT1G14590,AT1G17850,AT1G18730,AT1G55370,AT1G66670,AT1G72640,AT2G27290,AT2G40100,AT3G10470,AT4G04020,AT4G18370,AT4G39960,AT5G02160,AT5G15250,AT5G20140,AT5G23890,AT5G52780,AT5G62720	68	82	18	15
88267	0.01026	5	AT1G06690,AT3G10470,AT1G14590,AT1G17850,AT5G23890,AT4G39960,AT2G27290,AT1G55370,AT4G04020,AT5G62720,AT4G18370,AT1G66670,AT4G35770	68	82	13	15
88261	0.01556	5	AT1G14590,AT1G17850,AT1G52220,AT1G55370,AT1G66670,AT2G27290,AT3G10470,AT4G39960,AT5G20140,AT5G23890	68	82	10	15
116906	0.00564	7	AT1G06690,AT1G07510,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G79230,AT2G24020,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G39460,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G52970	72	97	25	26
116900	0.00502	5	AT3G15360,AT1G06690,AT3G22690,AT1G23740,AT5G52970,AT4G13670,AT3G24590,AT2G40760,AT5G21430,AT2G43010,AT1G79230,AT1G07510,AT3G57680,AT5G23890,AT1G29920,AT4G20820,AT3G55330,AT1G74710,AT1G15820,AT5G12470,AT4G35770,AT2G24020,AT1G42960	72	97	23	26
98733	0.00918	7	AT1G06690,AT1G42960,AT2G40760,AT3G10130,AT3G15360,AT3G55330,AT3G57680,AT4G13670,AT4G35770,AT5G23890,AT5G52970	69	101	11	33
116909	0.00611	5	AT1G06690,AT1G07510,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G55370,AT1G74710,AT2G24020,AT2G40760,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G35770,AT5G12470,AT5G21430,AT5G23890,AT5G52970	72	97	21	26
98731	0.00577	6	AT1G07510,AT1G15820,AT1G29920,AT1G42960,AT2G40760,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G20820,AT4G24930,AT5G52970	69	101	14	33
90598	0.01235	8	AT1G14590,AT3G10470,AT4G18370,AT4G39960,AT5G13120,AT5G39830	68	94	6	27
95512	0.01042	4	AT1G06690,AT1G14590,AT1G17850,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G27290,AT2G40760,AT3G10470,AT3G26580,AT4G35770,AT5G23890	69	84	14	16
63821	0.01404	4	AT1G02560,AT1G12250,AT1G14150,AT1G18730,AT1G27510,AT1G55370,AT1G72640,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G20270,AT2G26800,AT2G27290,AT2G29500,AT2G30950,AT2G37660,AT2G40100,AT2G40400,AT2G41330,AT2G44990,AT3G01440,AT3G08920,AT3G15110,AT3G47060,AT4G04020,AT4G18370,AT4G23890,AT4G24750,AT4G37925,AT4G39960,AT5G01500,AT5G02160,AT5G03455,AT5G13120,AT5G15250,AT5G19370,AT5G20140,AT5G23890,AT5G35170,AT5G39830,AT5G52780	64	76	42	13
16361	0.01235	3	AT1G50250,AT2G42975,AT3G58010,AT4G13010,AT4G38380,AT4G39460,AT5G12470,AT5G16660,AT5G53170	55	75	9	21
107447	0.00521	3	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G42960,AT1G66670,AT1G67280,AT1G74710,AT1G79230,AT2G22360,AT2G24020,AT2G37230,AT2G40760,AT3G10130,AT3G15360,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G01050,AT4G01900,AT4G20820,AT4G31560,AT5G21430,AT5G23890,AT5G42765,AT5G52970,AT5G62720	71	82	32	12
45248	0.04837	2	AT1G02560,AT1G03160,AT1G14150,AT1G18730,AT1G67700,AT2G20260,AT2G29500,AT2G30695,AT2G37660,AT2G41330,AT2G44990,AT3G08920,AT3G15110,AT4G37925,AT5G35170,AT5G42270,AT5G52780	61	75	17	15
45249	0.03791	2	AT1G02560,AT1G03160,AT1G14150,AT1G18730,AT2G20260,AT2G26800,AT2G29500,AT2G30695,AT2G37660,AT2G41330,AT2G44990,AT3G15110,AT4G23890,AT4G37925,AT5G35170,AT5G42270,AT5G52780	61	75	17	15
184800	0.05051	3	AT1G02560,AT1G03160,AT1G14345,AT1G16880,AT1G67700,AT2G17630,AT2G20260,AT2G29500,AT2G44990,AT3G08920,AT5G01500	93	104	11	12
45534	0.03056	3	AT1G02560,AT1G14150,AT1G18730,AT1G67700,AT2G20260,AT2G29500,AT2G30695,AT2G37660,AT2G41330,AT2G44990,AT3G08920,AT3G15110,AT4G37925,AT5G35170,AT5G52780	61	76	15	16
184802	0.02976	3	AT1G03160,AT5G19370,AT5G01500,AT1G67700,AT1G80030,AT2G29500,AT1G12250,AT2G17630,AT2G20260,AT5G08540,AT2G37660,AT1G02560,AT1G16880,AT2G44990	93	104	14	12
184804	0.00741	3	AT1G12250,AT1G14150,AT1G76760,AT1G80030,AT2G17630,AT2G26800,AT2G30695,AT2G37660,AT2G40100,AT3G01440,AT4G04020,AT4G18370,AT4G37925,AT5G19370,AT5G42070	93	104	15	12
45247	0.06032	2	AT1G03160,AT1G14150,AT1G18730,AT1G67700,AT2G20260,AT2G29500,AT2G30695,AT2G37660,AT3G01440,AT3G08920,AT3G15110,AT4G37925,AT5G35170,AT5G42270	61	75	14	15
125289	0.04082	3	AT3G25480,AT5G59250,AT1G51110,AT3G46780,AT3G15840,AT2G35040,AT1G22020	74	87	7	14
125280	0.02143	3	AT1G22020,AT1G50460,AT1G51110,AT2G35040,AT3G25480,AT3G58010,AT4G39460,AT5G16150,AT5G16660,AT5G19500	74	87	10	14
182150	0.04365	1	AT1G03160,AT1G14345,AT1G67700,AT2G20260,AT2G29500,AT3G08920	91	104	6	14
94607	0.0112	4	AT1G06690,AT2G40100,AT3G10470,AT1G14590,AT1G66670,AT5G23890,AT1G52220,AT1G17850,AT5G02160,AT2G40760,AT2G27290,AT3G26580,AT4G04020,AT1G72640,AT1G55370,AT4G39960,AT4G35770	69	82	17	14
79874	0.00533	1	AT3G15360,AT1G06690,AT3G22690,AT5G52970,AT1G14590,AT4G13670,AT3G60370,AT3G24590,AT2G40760,AT3G26580,AT5G21430,AT1G17850,AT5G42070,AT1G52220,AT1G67280,AT3G57680,AT2G22360,AT5G08540,AT3G55330,AT3G10130,AT1G15820,AT1G66670,AT4G35770,AT2G24020,AT1G42960	67	76	25	10
70202	0.00529	1	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G29920,AT1G42960,AT1G50250,AT2G24020,AT2G40760,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G35770,AT5G12470,AT5G21430,AT5G52970	65	78	18	14
70203	0.00529	1	AT1G07510,AT1G15820,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT5G12470,AT5G21430,AT5G52970	65	78	18	14
70206	0.00595	1	AT1G07510,AT1G15820,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G37230,AT2G43010,AT3G15360,AT3G24590,AT3G57680,AT4G13010,AT5G12470,AT5G21430	65	78	16	14
70759	0.01326	3	AT1G42960,AT2G22360,AT3G15360,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G35770,AT5G21430,AT5G42070,AT5G52970	65	80	11	16
163437	0.09244	2	AT1G02560,AT1G16880,AT1G67700,AT2G29500,AT2G30695,AT2G44990,AT3G08920	84	100	7	17
163435	0.02157	3	AT1G02560,AT1G12250,AT2G17630,AT2G20260,AT2G29500,AT2G37660,AT2G44990,AT3G08920,AT5G01500,AT5G19370	84	100	10	17
28528	0.05093	2	AT1G03160,AT1G14150,AT1G14345,AT1G18730,AT1G67700,AT2G20260,AT2G29500,AT2G30695,AT3G01440,AT3G15110,AT4G27700,AT4G37925	58	69	12	12
28520	0.00654	1	AT1G12250,AT1G54050,AT1G55370,AT1G67280,AT1G72640,AT1G76760,AT1G80030,AT2G27290,AT2G30950,AT2G40400,AT4G04020,AT4G19830,AT4G39960,AT5G02160,AT5G19370,AT5G23890,AT5G42765	58	69	17	12
28522	0.00556	3	AT1G12250,AT1G55370,AT1G67280,AT1G76760,AT1G80030,AT2G27290,AT2G30950,AT3G10130,AT3G10470,AT3G26580,AT4G04020,AT4G18370,AT4G19830,AT4G24750,AT4G39960,AT5G02160,AT5G19370,AT5G20140,AT5G23890,AT5G42765	58	69	20	12
79873	0.00556	1	AT3G15360,AT1G06690,AT3G22690,AT5G52970,AT1G14590,AT4G13670,AT3G60370,AT2G40760,AT3G26580,AT5G21430,AT1G17850,AT5G42070,AT1G52220,AT1G67280,AT1G07510,AT3G57680,AT2G22360,AT3G55330,AT3G10130,AT1G74710,AT1G66670,AT4G35770,AT2G24020,AT1G42960	67	76	24	10
28526	0.00529	2	AT1G12250,AT1G55370,AT1G67280,AT1G72640,AT1G76760,AT1G80030,AT2G27290,AT2G30950,AT2G40400,AT3G10130,AT3G10470,AT3G26580,AT4G04020,AT4G19830,AT4G24750,AT4G39960,AT5G02160,AT5G19370,AT5G20140,AT5G23890,AT5G42765	58	69	21	12
