term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
3305	0.7286	1	AT5G20140,AT5G62720,AT5G21430,AT4G23890,AT4G38380,AT2G43010,AT1G51350,AT3G15110,AT5G16660,AT1G79230,AT2G42220,AT1G67280,AT4G31560,AT1G54580,AT1G54500,AT5G35170,AT1G10170,AT5G12470,AT5G39830,AT1G20810,AT1G17850,AT3G57680,AT4G16155,AT1G22450,AT5G15250,AT3G58010,AT3G60370,AT1G50460,AT1G30510,AT3G10130,AT3G22690,AT1G54050,AT1G55370,AT4G35770,AT1G27510,AT5G59250,AT1G75690,AT4G01900,AT3G24590,AT2G01918,AT1G52220,AT3G15360,AT4G04020,AT3G47060,AT4G20820,AT1G74070,AT3G53560,AT5G53490,AT2G42975,AT2G20270,AT3G01440,AT4G13670,AT1G50250,AT2G40760,AT5G08050,AT1G22020,AT5G16150,AT4G24750,AT4G01050,AT1G18730,AT3G46780,AT1G79450,AT1G06690,AT1G23740,AT1G29920,AT1G14590,AT2G22360,AT4G39960,AT1G15820,AT3G28850,AT5G02160,AT2G27290,AT4G28025,AT3G15840,AT4G37925,AT4G27700,AT5G23890,AT5G19500,AT4G13010,AT2G40100,AT1G42960,AT3G26080,AT3G10470,AT2G37230,AT5G42070,AT4G39730,AT1G07510,AT2G21160,AT4G39460,AT3G26580,AT2G24020,AT5G52970,AT1G72640,AT5G13120,AT4G24930,AT1G74710,AT4G18370,AT3G55330,AT1G15140,AT1G31180,AT5G52780,AT1G51110,AT3G25480,AT5G42765,AT1G66670	70	79	105	10
911	0.7285	2	AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G42960,AT1G52220,AT1G66670,AT2G20270,AT2G22360,AT2G37230,AT2G40760,AT3G10130,AT3G10470,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G35770,AT4G39730,AT5G03455,AT5G16660,AT5G20140,AT5G21430,AT5G42070,AT5G52970	55	66	31	12
3579	0.7282	1	AT5G21430,AT4G38380,AT2G43010,AT1G79230,AT2G42220,AT1G67280,AT4G31560,AT1G54580,AT1G54500,AT1G10170,AT5G12470,AT1G20810,AT1G17850,AT3G57680,AT3G58010,AT1G50460,AT1G21750,AT1G30510,AT3G10130,AT3G22690,AT1G54050,AT1G55370,AT4G35770,AT4G01900,AT1G78915,AT3G24590,AT3G15360,AT1G65260,AT4G20820,AT1G74070,AT3G53560,AT5G53490,AT2G42975,AT2G20270,AT1G03850,AT1G50250,AT2G40760,AT5G16150,AT4G01050,AT1G18730,AT3G46780,AT1G79450,AT1G06690,AT1G23740,AT1G29920,AT1G14590,AT1G54790,AT2G22360,AT4G39960,AT1G15820,AT2G27290,AT2G37400,AT4G28025,AT5G23890,AT5G19500,AT4G13010,AT3G26080,AT2G37230,AT5G42070,AT4G39730,AT1G07510,AT2G21160,AT4G39460,AT3G26580,AT2G24020,AT1G05385,AT5G52970,AT1G72640,AT4G24930,AT1G74710,AT3G55330,AT1G16790,AT1G15140,AT1G31180,AT1G51110,AT3G25480,AT5G42765,AT1G66670	72	81	78	10
5127	0.7282	6	AT1G06690,AT1G17850,AT1G27510,AT1G29920,AT1G31180,AT1G42960,AT1G67280,AT1G74710,AT2G01918,AT2G27290,AT2G40760,AT2G43010,AT3G10130,AT3G15110,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G01050,AT4G01900,AT4G20820,AT4G24930,AT4G35770,AT4G39960,AT5G13120,AT5G15250,AT5G23890,AT5G52780	83	100	28	18
2220	0.7273	2	AT1G03850,AT1G16790,AT1G75690,AT3G15840,AT3G28850,AT3G46780	63	73	6	11
2227	0.7273	2	AT1G50450,AT1G65260,AT1G67840,AT1G78915,AT2G01140,AT2G21530,AT4G38100	63	73	7	11
653	0.7273	2	AT1G54780,AT3G15840,AT3G25480,AT3G46780,AT5G01220,AT5G08540	53	63	6	11
905	0.7273	2	AT1G54780,AT2G26550,AT3G21055,AT3G25480,AT3G46780,AT4G16155,AT5G01220,AT5G52440	55	65	8	11
3013	0.7273	2	AT1G54780,AT1G65230,AT2G26340,AT3G21055,AT5G01220,AT5G07020,AT5G08050,AT5G52440	68	78	8	11
1445	0.7269	4	AT1G05385,AT1G15140,AT1G20810,AT1G21750,AT1G54580,AT1G74070,AT2G21160,AT2G37400,AT3G26080,AT3G53560,AT4G28025,AT5G53490	58	75	12	18
3654	0.7263	2	AT1G50450,AT1G67840,AT1G74880,AT2G21530,AT4G38100	72	90	5	19
1020	0.7261	1	AT5G20140,AT5G21430,AT2G43010,AT5G16660,AT1G79230,AT1G10170,AT1G17850,AT3G57680,AT1G30510,AT3G10130,AT3G22690,AT4G35770,AT4G01900,AT3G24590,AT1G52220,AT3G15360,AT4G20820,AT2G20270,AT4G13670,AT2G40760,AT4G24750,AT4G01050,AT1G79450,AT1G06690,AT1G23740,AT1G29920,AT1G14590,AT2G22360,AT1G15820,AT1G42960,AT4G19830,AT3G10470,AT2G37230,AT5G42070,AT4G39730,AT1G07510,AT3G26580,AT2G24020,AT5G52970,AT4G24930,AT4G18370,AT3G55330,AT1G15140,AT1G31180,AT5G03455,AT1G66670	56	65	46	10
5421	0.726	1	AT5G62720,AT4G38380,AT2G43010,AT3G15110,AT1G79230,AT1G67280,AT3G47450,AT3G01480,AT5G12470,AT1G17850,AT3G57680,AT5G15250,AT1G30510,AT3G10130,AT3G22690,AT1G54050,AT4G35770,AT1G27510,AT4G01900,AT3G24590,AT2G01918,AT3G15360,AT4G20820,AT2G20270,AT1G50250,AT2G40760,AT4G01050,AT1G79450,AT1G06690,AT1G23740,AT1G29920,AT4G39960,AT1G15820,AT5G02160,AT4G33520,AT2G27290,AT5G23890,AT1G42960,AT3G10470,AT1G07510,AT3G26580,AT2G24020,AT5G13120,AT4G24930,AT1G74710,AT3G55330,AT1G15140,AT1G31180,AT5G52780,AT5G42765	86	95	50	10
226	0.725	4	AT1G44575,AT1G65230,AT1G71500,AT1G79040,AT3G56040	49	64	5	16
4573	0.7245	4	AT1G30510,AT1G79230,AT1G79450,AT3G53560,AT4G39730,AT5G42765,AT5G53490	79	92	7	14
5763	0.7238	4	AT1G06690,AT1G07510,AT1G17850,AT1G29920,AT1G42960,AT1G67280,AT2G27290,AT2G40760,AT2G43010,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G35770,AT4G39460,AT5G12470,AT5G13120,AT5G15250,AT5G53170	88	107	21	20
3320	0.7232	3	AT1G06690,AT1G07510,AT1G10170,AT1G14590,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G50250,AT1G54050,AT1G54500,AT1G54580,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G21160,AT2G22360,AT2G24020,AT2G27290,AT2G37230,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G26080,AT3G26580,AT3G55330,AT3G57680,AT3G58010,AT4G01050,AT4G01900,AT4G13010,AT4G20820,AT4G24930,AT4G31560,AT4G35770,AT4G38380,AT4G39460,AT4G39960,AT5G12470,AT5G21430,AT5G23890,AT5G42070,AT5G42765,AT5G52970	70	81	56	12
185	0.7222	1	AT5G08540,AT3G56040,AT2G26550,AT1G65230,AT5G08050,AT3G46610,AT1G44575,AT1G71500,AT1G79040	49	58	9	10
5626	0.7222	5	AT1G10170,AT2G01918,AT3G10130,AT3G24590,AT4G01050,AT4G24750,AT4G24930,AT4G39960,AT5G23890,AT5G52780	87	104	10	18
5165	0.7216	6	AT1G22020,AT1G22450,AT1G50460,AT1G51350,AT1G52220,AT2G22360,AT3G46780,AT4G16155	83	104	8	22
5645	0.7214	5	AT1G06690,AT1G07510,AT1G17850,AT1G29920,AT1G42960,AT1G67280,AT2G27290,AT2G40760,AT2G43010,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G35770,AT4G39460,AT5G12470,AT5G13120,AT5G15250	87	107	20	21
6310	0.7212	2	AT1G22020,AT1G51350,AT1G52220,AT1G55370,AT1G75690,AT2G22360,AT2G24020,AT3G15110,AT3G46780,AT3G60370,AT4G13010,AT4G16155,AT5G21430,AT5G52440,AT5G59250	97	107	15	11
770	0.7211	1	AT5G62720,AT4G38100,AT1G54580,AT1G54500,AT1G20810,AT2G01140,AT1G21750,AT1G27510,AT1G78915,AT1G65260,AT1G74070,AT3G53560,AT1G50450,AT1G74880,AT2G37400,AT2G21530,AT2G21160,AT1G67840,AT1G03090	54	63	19	10
313	0.7203	2	AT1G03090,AT1G20810,AT1G27510,AT1G50450,AT1G54580,AT1G65260,AT1G74070,AT1G78915,AT2G21160,AT2G21530,AT2G37400,AT4G38100,AT5G62720	50	60	13	11
936	0.72	3	AT1G22020,AT3G58010,AT4G38380,AT5G08540,AT5G19500	55	69	5	15
5269	0.72	4	AT1G03850,AT2G37230,AT3G26080,AT3G53560,AT4G28025	84	103	5	20
1873	0.7197	10	AT1G17850,AT1G67280,AT2G27290,AT3G10130,AT3G26580,AT4G39960	60	103	6	44
1136	0.7196	7	AT1G05385,AT1G20810,AT1G21750,AT1G74070,AT2G21160,AT2G37400,AT3G26080,AT3G53560,AT5G53490	56	76	9	21
355	0.719	7	AT1G07510,AT1G15820,AT1G17850,AT1G29920,AT1G52220,AT1G66670,AT2G20270,AT2G22360,AT2G37230,AT2G40760,AT3G10130,AT3G10470,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G35770,AT5G03455,AT5G16660,AT5G20140,AT5G21430,AT5G42070,AT5G52970	50	66	27	17
550	0.7188	3	AT1G03850,AT1G16790,AT1G23740,AT1G50460,AT2G26340,AT2G42220,AT4G28025,AT4G39730	52	63	8	12
4884	0.7188	6	AT1G06690,AT1G17850,AT1G29920,AT1G31180,AT1G42960,AT1G67280,AT1G74710,AT2G27290,AT2G40760,AT2G43010,AT3G10130,AT3G15110,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G01050,AT4G01900,AT4G20820,AT4G24930,AT4G35770,AT4G39960,AT5G13120,AT5G23890	81	100	24	20
5215	0.7184	4	AT1G06690,AT1G17850,AT1G23740,AT1G27510,AT1G29920,AT1G31180,AT1G42960,AT1G54050,AT1G67280,AT1G74710,AT1G79230,AT2G01918,AT2G27290,AT2G40760,AT2G43010,AT3G10130,AT3G15110,AT3G15360,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G01050,AT4G01900,AT4G20820,AT4G24930,AT4G35770,AT4G39960,AT5G02160,AT5G13120,AT5G15250,AT5G23890,AT5G42765,AT5G52780,AT5G62720	84	97	35	14
4910	0.7181	1	AT5G21430,AT4G38380,AT2G43010,AT1G51350,AT3G15110,AT2G40400,AT5G16660,AT1G79230,AT2G42220,AT1G67280,AT4G31560,AT1G54580,AT1G54500,AT5G35170,AT1G10170,AT5G12470,AT5G39830,AT1G20810,AT1G17850,AT3G57680,AT4G16155,AT3G58010,AT3G60370,AT1G50460,AT1G30510,AT3G10130,AT3G22690,AT1G54050,AT1G55370,AT4G35770,AT5G59250,AT4G01900,AT3G24590,AT1G52220,AT3G15360,AT4G20820,AT3G53560,AT5G53490,AT2G42975,AT2G20270,AT4G13670,AT2G35040,AT1G50250,AT2G40760,AT1G22020,AT5G16150,AT4G24750,AT4G01050,AT3G46780,AT1G79450,AT1G06690,AT1G23740,AT1G29920,AT1G14590,AT2G22360,AT4G39960,AT1G15820,AT3G28850,AT2G27290,AT3G15840,AT5G23890,AT5G19500,AT4G13010,AT1G42960,AT5G42070,AT4G39730,AT1G07510,AT2G21160,AT4G39460,AT3G26580,AT2G24020,AT5G52970,AT1G72640,AT5G13120,AT4G24930,AT1G74710,AT3G55330,AT1G15140,AT1G31180,AT5G03455,AT3G25480,AT5G42765,AT1G66670	82	91	83	10
562	0.7179	4	AT1G03850,AT1G16790,AT1G50460,AT2G26340,AT2G42220,AT4G28025	52	64	6	13
193	0.7179	2	AT1G03850,AT1G05385,AT1G06690,AT1G14590,AT1G21750,AT1G23740,AT1G30510,AT1G31180,AT1G42960,AT1G50460,AT1G54790,AT1G79450,AT2G01140,AT2G24020,AT2G26340,AT2G40100,AT2G42220,AT2G43010,AT2G44990,AT3G26080,AT3G47060,AT3G53560,AT4G01900,AT4G18370,AT4G24750,AT4G24930,AT4G31560,AT5G02160,AT5G53490	49	59	29	11
197	0.7167	3	AT1G05385,AT1G06690,AT1G14590,AT1G21750,AT1G23740,AT1G30510,AT1G31180,AT1G42960,AT1G50460,AT1G54790,AT1G79450,AT2G01140,AT2G24020,AT2G43010,AT2G44990,AT3G26080,AT3G47060,AT3G53560,AT4G01900,AT4G18370,AT4G24750,AT4G24930,AT4G31560,AT5G02160,AT5G53490	49	60	25	12
5738	0.7166	4	AT1G22020,AT1G22450,AT1G50460,AT1G51350,AT1G52220,AT1G75690,AT2G22360,AT2G42220,AT3G28850,AT3G46780,AT4G16155	88	104	11	17
6067	0.716	1	AT1G03850,AT1G05385,AT1G20810,AT1G23740,AT1G30510,AT1G31180,AT1G54790,AT1G74070,AT1G79230,AT1G79450,AT2G01140,AT2G21160,AT2G37230,AT2G37400,AT2G40400,AT3G15360,AT3G15840,AT3G25480,AT3G26080,AT3G53560,AT4G01900,AT4G28025,AT4G38100,AT5G02160,AT5G35170,AT5G53490,AT5G62720	92	103	27	12
2436	0.7159	4	AT1G07510,AT1G15820,AT1G50250,AT1G52220,AT2G22360,AT2G24020,AT3G24590,AT3G55330,AT3G60370,AT4G39730,AT5G52970	64	79	11	16
1459	0.7158	5	AT1G05385,AT1G20810,AT1G21750,AT1G74070,AT2G21160,AT2G37400,AT3G26080,AT3G53560,AT4G28025,AT5G53490	58	76	10	19
1032	0.7143	2	AT1G06690,AT1G07510,AT1G10170,AT1G14590,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G52220,AT1G66670,AT1G79230,AT2G20270,AT2G22360,AT2G24020,AT2G37230,AT2G40760,AT2G43010,AT3G10130,AT3G10470,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT4G01050,AT4G01900,AT4G13670,AT4G18370,AT4G20820,AT4G24750,AT4G24930,AT4G35770,AT4G39730,AT5G03455,AT5G16660,AT5G20140,AT5G21430,AT5G42070,AT5G52970	56	66	42	11
2047	0.7143	1	AT1G73530,AT1G03600,AT3G56040,AT3G46610,AT1G44575,AT1G71500,AT1G79040	62	71	7	10
1187	0.7136	1	AT5G62720,AT4G31560,AT1G54580,AT1G20810,AT2G01140,AT1G21750,AT1G27510,AT1G78915,AT1G65260,AT1G74070,AT3G53560,AT5G53490,AT1G03850,AT1G79450,AT1G54790,AT2G37400,AT3G26080,AT2G21160,AT1G05385,AT1G16790,AT1G15140,AT1G31180	57	66	22	10
6323	0.7133	1	AT1G54500,AT5G35170,AT1G20810,AT1G21750,AT3G15360,AT1G65260,AT1G50450,AT1G74880,AT2G37400,AT3G15840,AT2G21530,AT2G30695,AT1G67840,AT1G03090,AT3G25480	98	107	15	10
5813	0.7133	2	AT1G05385,AT1G20810,AT1G54790,AT1G74070,AT2G01140,AT2G37400,AT3G15360,AT3G15840,AT4G38100,AT5G62720	89	103	10	15
5052	0.7121	2	AT1G50450,AT1G65260,AT1G67840,AT1G74880,AT2G21530,AT4G19830	83	93	6	11
4804	0.7119	2	AT1G06690,AT1G07510,AT1G10170,AT1G14590,AT1G15140,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G31180,AT1G42960,AT1G50250,AT1G54050,AT1G54580,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G20270,AT2G22360,AT2G24020,AT2G27290,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15110,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT3G58010,AT4G01050,AT4G01900,AT4G13010,AT4G13670,AT4G20820,AT4G24750,AT4G24930,AT4G31560,AT4G35770,AT4G38380,AT4G39460,AT4G39960,AT5G03455,AT5G12470,AT5G13120,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G35170,AT5G39830,AT5G52970	81	91	59	11
4966	0.7109	5	AT1G22020,AT1G50460,AT1G51350,AT1G52220,AT2G22360,AT3G15840,AT3G46780,AT4G16155	82	97	8	16
267	0.7107	9	AT1G07510,AT1G15820,AT1G17850,AT1G52220,AT2G22360,AT3G15360,AT3G55330,AT4G13670,AT4G35770,AT5G21430,AT5G52970	49	70	11	22
655	0.7107	1	AT1G20810,AT1G21750,AT1G27510,AT1G54580,AT1G74070,AT1G78915,AT2G01140,AT2G21160,AT2G37400,AT3G53560,AT5G62720	53	63	11	11
316	0.7105	3	AT1G05385,AT1G06690,AT1G14590,AT1G23740,AT1G30510,AT1G42960,AT1G50460,AT1G79450,AT2G01918,AT2G24020,AT3G26080,AT4G01900,AT4G18370,AT4G24750,AT4G24930,AT4G31560,AT5G02160,AT5G52780,AT5G53490	50	61	19	12
3953	0.71	3	AT1G50450,AT1G67840,AT1G74880,AT2G21530,AT4G19830	74	93	5	20
757	0.7092	8	AT1G10170,AT2G40760,AT3G10130,AT3G10470,AT3G22690,AT3G57680,AT5G42070	53	80	7	28
1170	0.7088	8	AT1G06690,AT1G10170,AT2G40760,AT3G10130,AT3G22690,AT3G57680,AT5G42070	56	81	7	26
1691	0.7083	9	AT1G14590,AT1G67280,AT2G27290,AT3G10130,AT3G26580,AT4G39960	59	94	6	36
690	0.7066	4	AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G29920,AT1G52220,AT1G66670,AT2G20270,AT2G22360,AT2G37230,AT2G40760,AT3G10130,AT3G10470,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G35770,AT5G03455,AT5G16660,AT5G20140,AT5G21430,AT5G42070,AT5G52970	53	66	28	14
5099	0.7059	5	AT1G06690,AT1G17850,AT1G23740,AT1G27510,AT1G29920,AT1G31180,AT1G42960,AT1G54050,AT1G67280,AT1G74710,AT1G79230,AT2G01918,AT2G27290,AT2G40760,AT2G43010,AT3G10130,AT3G15110,AT3G15360,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G01050,AT4G01900,AT4G20820,AT4G24930,AT4G35770,AT4G39960,AT5G02160,AT5G13120,AT5G15250,AT5G23890,AT5G42765,AT5G52780	83	97	34	15
426	0.7056	2	AT1G05385,AT1G06690,AT1G14590,AT1G23740,AT1G30510,AT1G42960,AT1G50460,AT1G54500,AT1G79450,AT2G01918,AT2G24020,AT3G26080,AT4G01050,AT4G01900,AT4G18370,AT4G24750,AT4G24930,AT4G31560,AT5G02160,AT5G52780,AT5G53490	51	61	21	11
4625	0.7053	7	AT1G27510,AT2G01918,AT5G02160,AT5G15250,AT5G52780	79	97	5	19
1874	0.7053	1	AT5G62720,AT1G54580,AT1G20810,AT1G21750,AT1G78915,AT1G74070,AT3G53560,AT5G53490,AT1G03850,AT1G79450,AT1G54790,AT2G37400,AT4G28025,AT3G26080,AT2G21160,AT1G05385,AT4G24930,AT1G16790,AT1G15140	61	70	19	10
190	0.7045	2	AT1G44575,AT1G65230,AT1G71500,AT1G79040,AT2G26550,AT3G56040,AT5G08050,AT5G08540	49	59	8	11
3307	0.7036	2	AT1G06690,AT1G07510,AT1G10170,AT1G14590,AT1G15820,AT1G17850,AT1G22020,AT1G22450,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G42960,AT1G50250,AT1G51350,AT1G52220,AT1G54050,AT1G54500,AT1G54580,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G21160,AT2G22360,AT2G24020,AT2G27290,AT2G37230,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G10470,AT3G15360,AT3G15840,AT3G22690,AT3G24590,AT3G26080,AT3G26580,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G01050,AT4G01900,AT4G04020,AT4G13010,AT4G13670,AT4G16155,AT4G18370,AT4G20820,AT4G24750,AT4G24930,AT4G31560,AT4G35770,AT4G38380,AT4G39460,AT4G39960,AT5G12470,AT5G13120,AT5G16660,AT5G20140,AT5G21430,AT5G23890,AT5G39830,AT5G42070,AT5G42765,AT5G52970	70	80	73	11
2548	0.7031	2	AT1G03850,AT1G05385,AT1G16790,AT1G20810,AT1G21750,AT1G51110,AT1G54790,AT1G74070,AT1G78915,AT1G79450,AT2G21160,AT2G37400,AT3G26080,AT3G53560,AT4G28025,AT5G53490	65	76	16	12
903	0.7025	2	AT1G05385,AT1G27510,AT1G54790,AT1G74070,AT2G01140,AT2G01918,AT3G26080,AT3G53560,AT4G31560,AT5G53490,AT5G62720	55	65	11	11
1029	0.7013	2	AT1G03090,AT1G50450,AT1G54500,AT1G67840,AT1G74880,AT2G21530,AT4G38100	56	66	7	11
4928	0.7011	3	AT1G06690,AT1G07510,AT1G10170,AT1G14590,AT1G15140,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G42960,AT1G50250,AT1G54050,AT1G54580,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G21160,AT2G24020,AT2G27290,AT2G40400,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15110,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G53560,AT3G55330,AT3G57680,AT4G01050,AT4G01900,AT4G13010,AT4G13670,AT4G20820,AT4G24750,AT4G24930,AT4G31560,AT4G35770,AT4G38380,AT4G39460,AT4G39960,AT5G03455,AT5G12470,AT5G13120,AT5G19500,AT5G23890,AT5G35170,AT5G39830,AT5G42070,AT5G42765,AT5G52970,AT5G53490	82	93	63	12
241	0.7009	6	AT1G07510,AT1G15820,AT1G17850,AT1G29920,AT1G52220,AT1G66670,AT2G20270,AT2G22360,AT2G37230,AT2G40760,AT3G10130,AT3G10470,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G35770,AT5G03455,AT5G20140,AT5G21430,AT5G42070,AT5G52970	49	66	26	18
4970	0.7004	5	AT1G06690,AT1G17850,AT1G23740,AT1G29920,AT1G31180,AT1G42960,AT1G54050,AT1G67280,AT1G74710,AT1G79230,AT2G27290,AT2G40760,AT2G43010,AT3G10130,AT3G15110,AT3G15360,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G01050,AT4G01900,AT4G20820,AT4G24930,AT4G35770,AT4G39960,AT5G13120,AT5G23890,AT5G42765	82	97	29	16
1126	0.7	6	AT1G05385,AT1G20810,AT1G21750,AT1G54580,AT1G74070,AT2G21160,AT2G37400,AT3G26080,AT3G53560,AT5G53490	56	75	10	20
5577	0.7	3	AT1G23740,AT1G79230,AT5G02160,AT5G42765,AT5G53490	87	100	5	14
5039	0.7	6	AT2G35040,AT3G58010,AT3G60370,AT5G16150,AT5G16660	82	105	5	24
1703	0.7	1	AT5G62720,AT1G54580,AT1G20810,AT2G01140,AT1G21750,AT1G78915,AT1G65260,AT1G74070,AT3G53560,AT5G53490,AT1G03850,AT1G79450,AT1G54790,AT2G37400,AT4G28025,AT3G26080,AT4G19830,AT2G21160,AT1G05385,AT1G16790,AT1G15140,AT1G51110	60	69	22	10
4830	0.6994	3	AT1G06690,AT1G07510,AT1G10170,AT1G14590,AT1G15140,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G31180,AT1G42960,AT1G50250,AT1G54050,AT1G54580,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G20270,AT2G24020,AT2G27290,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15110,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT4G01050,AT4G01900,AT4G13010,AT4G13670,AT4G20820,AT4G24750,AT4G24930,AT4G31560,AT4G35770,AT4G38380,AT4G39460,AT4G39960,AT5G03455,AT5G12470,AT5G13120,AT5G19500,AT5G23890,AT5G35170,AT5G39830,AT5G52970	81	93	54	13
450	0.6987	4	AT1G05385,AT1G06690,AT1G14590,AT1G30510,AT1G79450,AT2G24020,AT3G26080,AT4G01050,AT4G01900,AT4G24930,AT4G31560,AT5G53490	51	63	12	13
1732	0.6978	4	AT1G05385,AT1G15140,AT1G20810,AT1G21750,AT1G54580,AT1G54790,AT1G74070,AT1G79450,AT2G21160,AT2G37400,AT3G26080,AT3G53560,AT4G28025,AT5G53490	60	72	14	13
4863	0.6972	5	AT1G06690,AT1G17850,AT1G23740,AT1G29920,AT1G31180,AT1G42960,AT1G54050,AT1G67280,AT1G74710,AT2G27290,AT2G40760,AT2G43010,AT3G10130,AT3G15110,AT3G15360,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G01050,AT4G01900,AT4G20820,AT4G24930,AT4G35770,AT4G39960,AT5G13120,AT5G23890	81	97	27	17
2543	0.697	1	AT1G50450,AT1G65260,AT1G67840,AT1G74880,AT2G01140,AT2G21530,AT3G47450,AT4G19830,AT4G38100	65	75	9	11
656	0.697	2	AT1G03090,AT1G50450,AT1G65260,AT1G67840,AT2G21530,AT4G38100	53	63	6	11
3385	0.697	6	AT1G27510,AT2G40100,AT3G47060,AT4G23890,AT4G37925,AT5G62720	70	91	6	22
4918	0.6946	2	AT1G06690,AT1G07510,AT1G10170,AT1G14590,AT1G15140,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G42960,AT1G50250,AT1G54050,AT1G54580,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G21160,AT2G24020,AT2G27290,AT2G40400,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15110,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G53560,AT3G55330,AT3G57680,AT4G01050,AT4G01900,AT4G13010,AT4G13670,AT4G20820,AT4G24750,AT4G24930,AT4G31560,AT4G35770,AT4G38380,AT4G39460,AT4G39730,AT4G39960,AT5G03455,AT5G12470,AT5G13120,AT5G19500,AT5G23890,AT5G35170,AT5G39830,AT5G42070,AT5G42765,AT5G52970,AT5G53490	82	92	64	11
1223	0.6939	5	AT1G07510,AT1G15820,AT1G17850,AT1G42960,AT1G52220,AT2G22360,AT3G15360,AT3G55330,AT3G60370,AT4G13670,AT4G35770,AT5G08540,AT5G21430,AT5G52970	57	70	14	14
5867	0.693	3	AT1G03850,AT1G30510,AT2G21160,AT2G37230,AT3G53560,AT5G02160	89	107	6	19
206	0.6923	4	AT1G20810,AT1G54580,AT1G65260,AT1G74070,AT1G78915,AT2G21160,AT2G21530,AT2G37400,AT4G38100,AT5G62720	49	61	10	13
918	0.6923	4	AT1G05385,AT1G54790,AT1G74070,AT2G01140,AT3G26080,AT3G53560,AT4G31560,AT5G53490,AT5G62720	55	67	9	13
1565	0.6923	3	AT1G06690,AT1G10170,AT1G14590,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G66670,AT1G67280,AT1G79230,AT2G24020,AT2G27290,AT2G37230,AT2G40100,AT2G40760,AT2G43010,AT3G10130,AT3G10470,AT3G22690,AT3G24590,AT3G26580,AT3G57680,AT4G01050,AT4G01900,AT4G04020,AT4G18370,AT4G20820,AT4G31560,AT4G39960,AT5G20140,AT5G42070,AT5G42765	59	71	32	13
