term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
5061	0.4026	2	AT1G03600,AT1G32500,AT1G73530,AT2G26550,AT3G46610,AT4G25050,AT5G52440	85	95	7	11
5491	0.4	2	AT1G02560,AT1G03160,AT1G10170,AT1G12250,AT1G14150,AT1G14345,AT1G14590,AT1G16880,AT1G18730,AT1G31180,AT1G54050,AT1G54580,AT1G66670,AT1G67700,AT1G72640,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G26800,AT2G29500,AT2G30695,AT2G30950,AT2G37660,AT2G40100,AT2G40400,AT2G44990,AT3G01440,AT3G08920,AT3G10470,AT3G26580,AT3G47060,AT4G01050,AT4G04020,AT4G18370,AT4G31560,AT4G37925,AT5G01500,AT5G03455,AT5G15250,AT5G19370,AT5G20140,AT5G39830,AT5G42070,AT5G52780	90	100	45	11
4111	0.4	5	AT1G17850,AT1G31180,AT1G67280,AT1G72640,AT2G27290,AT3G10470,AT3G15110,AT5G03455,AT5G13120,AT5G39830	76	98	10	23
4115	0.4	6	AT1G17850,AT1G67280,AT2G27290,AT3G15110,AT5G13120	76	99	5	24
2069	0.4	3	AT1G14590,AT4G04020,AT4G18370,AT5G03455,AT5G13120,AT5G20140,AT5G39830	62	86	7	25
4121	0.4	6	AT1G31180,AT1G72640,AT3G10470,AT5G03455,AT5G39830	76	101	5	26
5184	0.4	2	AT1G02560,AT1G12250,AT1G16880,AT1G80030,AT2G17630,AT2G37660,AT2G44990,AT5G01500,AT5G08540,AT5G19370	86	99	10	14
4140	0.4	1	AT2G04030,AT4G25050,AT2G41680,AT3G01480,AT1G73530,AT1G03600,AT1G32500,AT2G26550,AT3G46610,AT4G31390	77	86	10	10
4142	0.4	1	AT5G20140,AT1G12250,AT3G15110,AT2G40400,AT1G67280,AT5G08540,AT4G31560,AT1G54580,AT1G80030,AT1G10170,AT5G39830,AT1G17850,AT5G01500,AT3G10130,AT1G54050,AT4G01900,AT4G04020,AT1G76760,AT4G24750,AT1G14590,AT4G39960,AT2G27290,AT2G30950,AT3G10470,AT5G19370,AT5G42070,AT4G39730,AT3G26580,AT1G72640,AT5G13120,AT1G74710,AT4G18370,AT1G31180,AT5G03455,AT5G42765,AT1G66670	77	86	36	10
4146	0.4	2	AT1G03600,AT1G73530,AT3G46610,AT4G25050,AT4G31390	77	87	5	11
4148	0.4	2	AT1G10170,AT1G17850,AT1G31180,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G27290,AT3G10130,AT3G10470,AT3G15110,AT3G26580,AT4G01900,AT4G24750,AT4G39730,AT5G03455,AT5G13120,AT5G39830,AT5G42070,AT5G42765	77	87	20	11
2111	0.4	1	AT5G42270,AT1G14150,AT1G67700,AT2G29500,AT2G18790,AT2G29180,AT3G01440,AT1G02560,AT1G80380,AT2G37660,AT4G33010,AT2G30695,AT1G03160,AT3G08920,AT1G03090,AT1G14345	63	72	16	10
2115	0.4	1	AT4G25910,AT2G41680,AT3G14420,AT3G01480,AT3G17830,AT2G26360,AT4G33520,AT4G36810	63	72	8	10
2125	0.4	2	AT1G02560,AT1G03090,AT1G03160,AT1G14345,AT1G67700,AT1G80380,AT2G18790,AT2G29180,AT4G33010,AT5G42270	63	74	10	12
4178	0.4	4	AT1G10170,AT1G17850,AT1G31180,AT1G67280,AT1G72640,AT2G27290,AT3G10470,AT3G15110,AT3G26580,AT4G01900,AT4G24750,AT5G03455,AT5G13120,AT5G39830	77	90	14	14
2146	0.4	2	AT1G12250,AT1G14590,AT1G18730,AT1G27510,AT1G72640,AT1G76760,AT1G80030,AT2G01918,AT2G17630,AT2G20260,AT2G26800,AT2G27290,AT2G30950,AT2G40100,AT2G40400,AT2G41330,AT2G44990,AT3G15110,AT3G47060,AT4G04020,AT4G18370,AT4G23890,AT4G24750,AT4G37925,AT4G39960,AT5G01500,AT5G02160,AT5G03455,AT5G08540,AT5G13120,AT5G15250,AT5G19370,AT5G20140,AT5G35170,AT5G39830,AT5G52780	63	77	36	15
3432	0.4	5	AT1G17850,AT1G66670,AT1G72640,AT2G27290,AT4G24750,AT5G42070	72	87	6	16
2185	0.4	3	AT1G12250,AT1G76760,AT1G80030,AT5G01500,AT5G19370	63	81	5	19
4243	0.4	5	AT1G10170,AT1G17850,AT1G31180,AT1G67280,AT1G72640,AT2G27290,AT3G10470,AT3G15110,AT3G26580,AT4G01900,AT5G03455,AT5G13120,AT5G39830	77	98	13	22
4253	0.4	6	AT1G10170,AT1G31180,AT1G72640,AT3G10470,AT3G26580,AT5G03455,AT5G39830	77	101	7	25
4266	0.4	7	AT1G10170,AT1G72640,AT3G10470,AT5G03455,AT5G39830	77	105	5	29
4276	0.4	1	AT5G20140,AT5G62720,AT4G23890,AT1G12250,AT2G40400,AT5G08540,AT4G31560,AT1G54580,AT5G35170,AT1G80030,AT2G20260,AT1G14150,AT2G41330,AT5G01500,AT5G15250,AT2G26800,AT1G54050,AT1G27510,AT2G01918,AT4G04020,AT3G47060,AT3G01440,AT1G76760,AT4G01050,AT1G18730,AT2G17630,AT1G14590,AT4G39960,AT5G02160,AT4G37925,AT2G30950,AT2G40100,AT5G19370,AT3G08920,AT4G18370,AT5G52780	78	87	36	10
197	0.4	3	AT1G42960,AT2G01918,AT3G53560,AT5G23890,AT5G52780	49	60	5	12
216	0.4	4	AT1G02560,AT1G03160,AT1G14345,AT1G18730,AT1G67700,AT1G72640,AT1G74710,AT2G20260,AT2G26800,AT2G29180,AT2G29500,AT2G37660,AT3G08920,AT3G14420,AT3G15110,AT4G27700,AT5G35170	49	63	17	15
231	0.4	5	AT1G02560,AT1G03160,AT1G14345,AT1G18730,AT1G67700,AT1G72640,AT1G74710,AT2G20260,AT2G26800,AT2G29500,AT2G37660,AT3G08920,AT3G15110,AT4G27700,AT5G35170	49	66	15	18
244	0.4	6	AT1G02560,AT1G03160,AT1G14345,AT1G18730,AT1G67700,AT1G72640,AT1G74710,AT2G20260,AT2G26800,AT2G29500,AT2G37660,AT3G08920,AT3G15110,AT4G27700	49	68	14	20
259	0.4	6	AT1G02560,AT1G03160,AT1G18730,AT1G67700,AT2G20260,AT2G26800,AT2G29500,AT2G37660,AT3G08920,AT3G15110	49	71	10	23
4482	0.4	3	AT1G76760,AT1G80030,AT2G17630,AT2G37660,AT5G19370	79	97	5	19
4397	0.4	1	AT5G62720,AT4G23890,AT5G35170,AT1G80030,AT2G20260,AT1G14150,AT1G67700,AT5G01500,AT2G29500,AT2G26800,AT2G44990,AT1G27510,AT2G18790,AT3G47060,AT2G29180,AT3G01440,AT1G76760,AT1G02560,AT2G17630,AT4G37925,AT2G30950,AT2G40100,AT2G37660,AT5G19370,AT2G30695,AT1G03160,AT3G08920,AT1G03090,AT5G52780,AT1G16880,AT1G14345	79	88	31	10
4399	0.4	1	AT5G20140,AT1G12250,AT2G40400,AT5G08540,AT4G31560,AT1G54580,AT1G54050,AT4G04020,AT1G14590,AT5G42070,AT4G39730,AT1G66670	79	88	12	10
305	0.4	4	AT1G02560,AT1G03160,AT1G14150,AT1G14345,AT1G18730,AT1G67700,AT1G72640,AT1G74710,AT1G80380,AT2G20260,AT2G26800,AT2G29180,AT2G29500,AT2G30695,AT2G37660,AT2G41330,AT3G01440,AT3G08920,AT3G15110,AT4G27700,AT4G37925,AT5G35170	50	64	22	15
4408	0.4	2	AT1G56500,AT1G80380,AT3G19490,AT4G33010,AT5G42270	79	89	5	11
4409	0.4	2	AT1G02560,AT1G03090,AT1G03160,AT1G14150,AT1G14345,AT1G16880,AT1G27510,AT1G67700,AT1G76760,AT1G80030,AT2G17630,AT2G18790,AT2G20260,AT2G26800,AT2G29180,AT2G29500,AT2G30695,AT2G30950,AT2G37660,AT2G40100,AT2G44990,AT3G01440,AT3G08920,AT3G47060,AT4G23890,AT4G37925,AT5G01500,AT5G19370,AT5G35170,AT5G62720	79	89	30	11
318	0.4	5	AT1G02560,AT1G03160,AT1G14150,AT1G14345,AT1G18730,AT1G67700,AT1G72640,AT1G74710,AT2G20260,AT2G26800,AT2G29500,AT2G30695,AT2G37660,AT2G41330,AT3G01440,AT3G08920,AT3G15110,AT4G27700,AT4G37925,AT5G35170	50	66	20	17
2390	0.4	9	AT1G14150,AT2G17630,AT2G20260,AT2G26800,AT2G40100,AT3G08920,AT4G23890,AT4G37925	64	94	8	31
4440	0.4	2	AT1G10170,AT1G17850,AT1G31180,AT1G67280,AT1G72640,AT2G27290,AT3G10470,AT3G15110,AT3G26580,AT4G01050,AT4G01900,AT4G18370,AT4G39960,AT5G03455,AT5G13120,AT5G39830	79	93	16	15
4441	0.4	2	AT1G14590,AT1G54050,AT1G54580,AT1G66670,AT2G40400,AT4G04020,AT4G31560,AT4G39730,AT5G20140,AT5G42070	79	93	10	15
2395	0.4	10	AT1G14150,AT2G26800,AT2G40100,AT4G23890,AT4G37925	64	96	5	33
4452	0.4	3	AT1G14590,AT1G66670,AT4G31560,AT5G20140,AT5G42070	79	94	5	16
2410	0.4	1	AT5G42270,AT1G67700,AT2G29500,AT2G18790,AT2G29180,AT3G01440,AT1G02560,AT1G80380,AT2G37660,AT4G33010,AT2G30695,AT1G03160,AT1G03090,AT1G14345	65	74	14	10
4487	0.4	3	AT1G10170,AT1G17850,AT1G31180,AT1G67280,AT1G72640,AT2G27290,AT3G10470,AT3G15110,AT3G26580,AT4G01050,AT4G01900,AT4G39960,AT5G03455,AT5G13120,AT5G39830	79	98	15	20
2459	0.4	4	AT1G17850,AT1G52220,AT1G55370,AT3G10470,AT4G35770,AT5G23890	65	80	6	16
4509	0.4	3	AT1G10170,AT1G72640,AT3G10470,AT4G01050,AT5G03455,AT5G39830	79	103	6	25
4525	0.4	1	AT5G62720,AT4G23890,AT1G12250,AT5G08540,AT5G42270,AT5G35170,AT1G80030,AT2G20260,AT1G14150,AT2G41330,AT3G19490,AT1G67700,AT5G01500,AT1G56500,AT2G29500,AT2G26800,AT2G44990,AT1G27510,AT2G18790,AT3G47060,AT2G29180,AT3G01440,AT1G76760,AT1G02560,AT2G17630,AT1G80380,AT4G37925,AT2G30950,AT2G40100,AT2G37660,AT4G33010,AT5G19370,AT2G30695,AT1G03160,AT3G08920,AT1G03090,AT1G16880,AT1G14345	80	89	38	10
4526	0.4	1	AT2G04030,AT4G25910,AT2G41680,AT3G14420,AT3G47450,AT3G17830,AT2G26360,AT4G36810	80	89	8	10
4529	0.4	2	AT1G02560,AT1G03090,AT1G03160,AT1G12250,AT1G14150,AT1G14345,AT1G27510,AT1G67700,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G26800,AT2G29500,AT2G30695,AT2G30950,AT2G37660,AT2G40100,AT2G41330,AT2G44990,AT3G01440,AT3G08920,AT3G47060,AT4G23890,AT4G37925,AT5G01500,AT5G08540,AT5G19370,AT5G35170,AT5G62720	80	90	30	11
5743	0.4	1	AT5G42270,AT2G20260,AT1G67700,AT5G01500,AT1G56500,AT2G29500,AT2G44990,AT2G18790,AT2G29180,AT1G02560,AT1G80380,AT4G33010,AT1G03160,AT3G08920,AT1G16880,AT1G14345	94	103	16	10
4540	0.4	3	AT1G02560,AT1G03090,AT1G03160,AT1G14345,AT1G67700,AT2G29500,AT2G30695,AT2G44990,AT5G01500,AT5G08540	80	91	10	12
2498	0.4	5	AT1G17850,AT1G52220,AT1G55370,AT4G35770,AT5G23890	65	84	5	20
4175	0.4	2	AT1G76760,AT1G80030,AT2G30950,AT5G01500,AT5G19370	77	90	5	14
481	0.4	3	AT1G02560,AT1G03160,AT1G14150,AT1G14345,AT1G18730,AT1G67700,AT1G72640,AT1G74710,AT2G20260,AT2G26800,AT2G29500,AT2G30695,AT2G37660,AT2G41330,AT3G01440,AT3G08920,AT3G15110,AT4G27700,AT4G37925,AT5G35170,AT5G52780	52	66	21	15
495	0.4	7	AT1G12250,AT1G55370,AT1G76760,AT1G80030,AT2G27290,AT4G24750,AT5G01500,AT5G03455,AT5G19370,AT5G23890	52	67	10	16
4395	0.4	1	AT4G25910,AT3G14420,AT3G47450,AT3G17830,AT2G26360,AT4G33520,AT4G36810	79	88	7	10
2565	0.4	1	AT5G42270,AT3G19490,AT2G18790,AT1G32500,AT2G26550,AT2G29180,AT1G80380,AT4G33010,AT1G03160,AT1G16880,AT1G14345	66	75	11	10
4628	0.4	3	AT1G10170,AT1G14590,AT1G66670,AT1G72640,AT3G10470,AT4G01050,AT4G31560,AT5G03455,AT5G20140,AT5G39830	80	103	10	24
4642	0.4	1	AT5G20140,AT5G62720,AT4G23890,AT1G12250,AT3G15110,AT2G40400,AT1G67280,AT5G08540,AT4G31560,AT1G54580,AT5G35170,AT1G80030,AT1G10170,AT2G20260,AT5G39830,AT1G14150,AT2G41330,AT1G17850,AT1G67700,AT5G01500,AT5G15250,AT2G29500,AT2G26800,AT2G44990,AT1G54050,AT1G27510,AT4G01900,AT2G01918,AT4G04020,AT3G47060,AT3G01440,AT1G76760,AT4G24750,AT4G01050,AT1G02560,AT1G18730,AT2G17630,AT1G14590,AT4G39960,AT5G02160,AT2G27290,AT4G37925,AT2G30950,AT2G40100,AT2G37660,AT3G10470,AT5G19370,AT2G30695,AT5G42070,AT4G39730,AT3G26580,AT1G03160,AT3G08920,AT1G72640,AT5G13120,AT4G18370,AT1G03090,AT1G31180,AT5G03455,AT5G52780,AT1G14345,AT1G66670	81	90	62	10
4646	0.4	1	AT4G25050,AT3G01480,AT1G73530,AT1G03600,AT4G33520,AT4G31390	81	90	6	10
3508	0.4	4	AT3G10470,AT3G15110,AT5G03455,AT5G13120,AT5G39830	72	98	5	27
4679	0.4	2	AT1G12250,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G37660,AT2G40400,AT3G08920,AT5G19370	81	95	9	15
4682	0.4	2	AT1G14150,AT2G26800,AT2G40100,AT2G41330,AT3G01440,AT4G18370,AT4G23890,AT4G37925	81	95	8	15
4718	0.4	3	AT1G14150,AT2G26800,AT3G01440,AT4G18370,AT4G37925	81	100	5	20
4725	0.4	3	AT1G18730,AT1G54050,AT1G54580,AT3G47060,AT5G52780	81	101	5	21
4738	0.4	3	AT1G10170,AT1G14590,AT1G66670,AT1G72640,AT2G30950,AT3G10470,AT4G31560,AT5G03455,AT5G20140,AT5G39830	81	104	10	24
647	0.4	1	AT3G15110,AT3G14420,AT5G35170,AT2G20260,AT1G14150,AT2G41330,AT1G67700,AT2G29500,AT2G26800,AT2G18790,AT2G01918,AT2G29180,AT3G01440,AT1G02560,AT1G18730,AT1G80380,AT4G37925,AT4G27700,AT2G37660,AT4G33010,AT2G30695,AT1G03160,AT3G08920,AT1G72640,AT1G74710,AT5G52780,AT1G14345	54	63	27	10
665	0.4	4	AT1G12250,AT1G17850,AT1G52220,AT1G55370,AT1G66670,AT1G67280,AT1G76760,AT1G79230,AT1G80030,AT2G20270,AT2G27290,AT2G30950,AT2G40400,AT2G40760,AT3G10130,AT3G10470,AT3G26580,AT4G04020,AT4G18370,AT4G19830,AT4G23890,AT4G24750,AT4G39960,AT5G01500,AT5G03455,AT5G19370,AT5G20140,AT5G23890,AT5G42070,AT5G42765	54	66	30	13
4891	0.4	2	AT1G03160,AT1G67700,AT2G20260,AT2G29500,AT2G30695,AT3G08920	83	97	6	15
2734	0.4	2	AT1G14345,AT1G67700,AT1G80380,AT4G33010,AT5G42270	67	79	5	13
5237	0.4	7	AT1G14150,AT2G26800,AT3G26580,AT4G18370,AT5G15250	86	107	5	22
3534	0.4	2	AT1G80380,AT2G04030,AT2G18790,AT4G33010,AT5G42270	73	83	5	11
5244	0.4	1	AT4G38100,AT2G01140,AT1G21750,AT1G78915,AT1G74070,AT1G54790,AT2G37400,AT1G05385,AT1G03090	87	96	9	10
767	0.4	2	AT4G25910,AT2G41680,AT3G47450,AT3G17830,AT2G26360,AT4G36810	55	64	6	10
768	0.4	1	AT3G15110,AT5G42270,AT5G35170,AT2G20260,AT5G39830,AT1G14150,AT2G41330,AT1G67700,AT5G15250,AT2G29500,AT2G26800,AT2G44990,AT1G54050,AT2G29180,AT3G01440,AT1G02560,AT1G18730,AT2G17630,AT5G02160,AT1G80380,AT4G37925,AT4G27700,AT2G40100,AT2G37660,AT2G30695,AT1G03160,AT3G08920,AT1G72640,AT5G13120,AT1G74710,AT5G52780,AT1G14345	55	64	32	10
777	0.4	2	AT2G41680,AT3G17830,AT3G47450,AT4G25910,AT4G36810	55	65	5	11
785	0.4	2	AT1G02560,AT1G03160,AT1G14150,AT1G14345,AT1G18730,AT1G54050,AT1G67700,AT1G72640,AT1G74710,AT2G17630,AT2G20260,AT2G26800,AT2G29500,AT2G30695,AT2G37660,AT2G40100,AT2G41330,AT2G44990,AT3G01440,AT3G08920,AT3G15110,AT4G27700,AT4G37925,AT5G02160,AT5G13120,AT5G15250,AT5G35170,AT5G39830,AT5G42270,AT5G52780	55	66	30	12
803	0.4	3	AT1G02560,AT1G03160,AT1G14150,AT1G14345,AT1G18730,AT1G67700,AT1G72640,AT1G74710,AT2G20260,AT2G26800,AT2G29500,AT2G30695,AT2G37660,AT3G01440,AT3G08920,AT3G15110,AT4G27700,AT5G13120,AT5G39830,AT5G42270	55	68	20	14
2860	0.4	2	AT1G02560,AT1G12250,AT1G76760,AT1G80030,AT2G30695,AT2G37660,AT2G40400,AT5G01500,AT5G08540,AT5G19370	68	79	10	12
4919	0.4	2	AT1G03160,AT1G67700,AT2G20260,AT2G29500,AT3G08920	83	101	5	19
826	0.4	4	AT1G02560,AT1G03160,AT1G14150,AT1G67700,AT2G29500,AT2G30695,AT2G37660,AT3G01440,AT3G08920,AT5G42270	55	72	10	18
4925	0.4	3	AT1G02560,AT1G12250,AT1G16880,AT1G80030,AT5G01500	83	102	5	20
5745	0.4	2	AT1G10170,AT1G12250,AT1G14150,AT1G14590,AT1G18730,AT1G42960,AT1G54050,AT1G54580,AT1G66670,AT1G67280,AT1G72640,AT1G76760,AT1G80030,AT2G17630,AT2G26800,AT2G27290,AT2G30950,AT2G37660,AT2G40100,AT3G01440,AT3G10470,AT3G26580,AT3G47060,AT3G55330,AT4G04020,AT4G18370,AT4G31560,AT4G35770,AT4G37925,AT4G39460,AT5G03455,AT5G15250,AT5G19370,AT5G20140,AT5G39830,AT5G42070,AT5G53170	94	104	37	11
4602	0.4	3	AT1G10170,AT1G14590,AT1G17850,AT1G31180,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT3G10470,AT3G15110,AT3G26580,AT4G01050,AT4G01900,AT4G31560,AT4G39960,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G39830	80	98	20	19
5758	0.4	3	AT1G10170,AT1G14150,AT1G18730,AT1G42960,AT1G54050,AT1G54580,AT1G66670,AT1G67280,AT1G72640,AT2G26800,AT2G27290,AT2G30950,AT3G01440,AT3G10470,AT3G26580,AT3G47060,AT3G55330,AT4G18370,AT4G31560,AT4G35770,AT4G39460,AT5G03455,AT5G15250,AT5G20140,AT5G39830	94	105	25	12
910	0.4	1	AT2G04030,AT3G14420,AT3G19490,AT2G18790,AT2G29180,AT2G26360,AT1G80380,AT4G33010	56	65	8	10
912	0.4	1	AT4G25910,AT4G25050,AT2G41680,AT3G47450,AT3G17830,AT1G32500,AT3G46610,AT4G36810,AT1G16880	56	65	9	10
2968	0.4	1	AT1G12250,AT2G40400,AT5G08540,AT5G42270,AT1G80030,AT3G19490,AT1G67700,AT5G01500,AT1G56500,AT2G18790,AT2G29180,AT1G76760,AT1G02560,AT1G80380,AT2G37660,AT4G33010,AT5G19370,AT2G30695,AT1G03160,AT1G03090,AT1G16880,AT1G14345	69	78	22	10
2970	0.4	2	AT2G26360,AT3G17830,AT3G47450,AT4G25910,AT4G33520,AT4G36810	69	79	6	11
930	0.4	2	AT1G02560,AT1G03160,AT1G12250,AT1G14150,AT1G14345,AT1G18730,AT1G55370,AT1G67700,AT1G72640,AT1G74710,AT1G76760,AT1G80030,AT2G20260,AT2G26800,AT2G27290,AT2G29500,AT2G30695,AT2G37660,AT3G01440,AT3G08920,AT3G15110,AT4G24750,AT4G27700,AT5G01500,AT5G03455,AT5G13120,AT5G19370,AT5G23890,AT5G39830,AT5G42270	56	67	30	12
5617	0.4	7	AT1G05385,AT1G54790,AT1G79450,AT2G01140,AT3G26080	91	107	5	17
3570	0.4	3	AT1G12250,AT1G14590,AT1G54050,AT1G54580,AT1G76760,AT1G80030,AT3G10470,AT3G15110,AT4G04020,AT4G18370,AT4G31560,AT5G03455,AT5G13120,AT5G20140,AT5G39830	73	86	15	14
944	0.4	2	AT1G54050,AT2G30950,AT2G40400,AT3G47060,AT4G04020,AT4G18370,AT4G39960,AT5G02160,AT5G20140,AT5G42765	56	69	10	14
5048	0.4	2	AT1G03160,AT1G14345,AT2G20260,AT2G29500,AT3G08920	84	107	5	24
5049	0.4	1	AT2G04030,AT2G41680,AT3G14420,AT3G47450,AT5G42270,AT3G19490,AT2G26360,AT1G80380,AT4G33010	85	94	9	10
957	0.4	3	AT1G02560,AT1G03160,AT1G14150,AT1G14345,AT1G18730,AT1G55370,AT1G67700,AT1G72640,AT1G74710,AT2G20260,AT2G26800,AT2G29500,AT2G30695,AT2G37660,AT3G01440,AT3G08920,AT3G15110,AT5G01500,AT5G13120,AT5G19370,AT5G39830,AT5G42270	56	70	22	15
5055	0.4	1	AT4G25050,AT1G73530,AT1G03600,AT1G32500,AT2G26550,AT3G46610,AT5G52440,AT4G31390	85	94	8	10
5556	0.4	1	AT5G20140,AT1G12250,AT2G40400,AT1G67280,AT4G31560,AT1G54580,AT1G80030,AT1G10170,AT2G20260,AT5G39830,AT1G14150,AT1G17850,AT1G67700,AT5G01500,AT5G53170,AT5G15250,AT2G29500,AT2G26800,AT2G44990,AT1G54050,AT4G35770,AT4G04020,AT3G47060,AT3G01440,AT1G76760,AT4G01050,AT1G02560,AT1G18730,AT2G17630,AT1G14590,AT2G27290,AT4G37925,AT2G30950,AT2G40100,AT1G42960,AT2G37660,AT3G10470,AT5G19370,AT2G30695,AT5G42070,AT4G39460,AT3G26580,AT1G03160,AT3G08920,AT1G72640,AT5G13120,AT4G18370,AT3G55330,AT1G31180,AT5G03455,AT5G52780,AT5G42765,AT1G16880,AT1G14345,AT1G66670	91	100	55	10
3038	0.4	5	AT1G03850,AT1G05385,AT1G16790,AT1G78915,AT2G37400	69	88	5	20
1000	0.4	4	AT1G55370,AT1G72640,AT1G74710,AT5G13120,AT5G39830	56	76	5	21
3580	0.4	4	AT1G12250,AT1G14590,AT1G54050,AT1G54580,AT1G76760,AT1G80030,AT4G04020,AT4G18370,AT4G31560,AT5G20140	73	87	10	15
5694	0.4	1	AT1G12250,AT5G08540,AT5G42270,AT1G80030,AT2G20260,AT5G01500,AT1G56500,AT5G53170,AT2G29500,AT2G18790,AT1G32500,AT2G29180,AT1G02560,AT1G03160,AT3G08920,AT1G16880,AT1G14345	93	102	17	10
1014	0.4	3	AT2G30950,AT3G47060,AT4G04020,AT5G02160,AT5G20140	56	79	5	24
3081	0.4	1	AT2G04030,AT2G41680,AT3G14420,AT5G42270,AT3G19490,AT1G67700,AT2G18790,AT2G29180,AT1G80380,AT4G33010,AT1G03160,AT1G16880,AT1G14345	70	79	13	10
3089	0.4	2	AT1G16880,AT2G04030,AT2G41680,AT3G14420,AT3G19490	70	80	5	11
2564	0.4	2	AT4G25910,AT3G14420,AT3G47450,AT3G17830,AT2G26360,AT4G36810	66	75	6	10
4615	0.4	3	AT1G12250,AT1G80030,AT2G17630,AT2G37660,AT5G19370	80	100	5	21
4275	0.4	1	AT5G42270,AT3G19490,AT1G67700,AT2G29500,AT2G44990,AT2G18790,AT2G29180,AT1G02560,AT1G80380,AT2G37660,AT4G33010,AT2G30695,AT1G03160,AT1G03090,AT1G16880,AT1G14345	78	87	16	10
1076	0.4	1	AT5G20140,AT4G23890,AT1G12250,AT3G15110,AT2G40400,AT1G79230,AT1G67280,AT5G42270,AT5G35170,AT1G80030,AT2G20260,AT5G39830,AT1G14150,AT2G41330,AT1G17850,AT1G67700,AT5G01500,AT5G15250,AT2G29500,AT2G26800,AT2G44990,AT3G10130,AT1G54050,AT1G55370,AT2G01918,AT1G52220,AT4G04020,AT3G47060,AT2G20270,AT3G01440,AT1G76760,AT2G40760,AT4G24750,AT1G02560,AT1G18730,AT2G17630,AT4G39960,AT5G02160,AT2G27290,AT4G37925,AT4G27700,AT5G23890,AT2G30950,AT2G40100,AT4G19830,AT2G37660,AT3G10470,AT5G19370,AT2G30695,AT5G42070,AT3G26580,AT1G03160,AT3G08920,AT1G72640,AT5G13120,AT1G74710,AT4G18370,AT5G03455,AT5G52780,AT5G42765,AT1G14345,AT1G66670	57	66	62	10
1083	0.4	1	AT4G25910,AT2G41680,AT3G01480,AT3G17830,AT2G26360,AT4G33520,AT4G36810	57	66	7	10
5186	0.4	4	AT1G10170,AT1G14150,AT1G14590,AT1G18730,AT1G31180,AT1G54050,AT1G54580,AT1G66670,AT1G72640,AT2G26800,AT2G30950,AT3G01440,AT3G10470,AT3G26580,AT3G47060,AT4G01050,AT4G18370,AT4G23890,AT4G31560,AT4G37925,AT5G03455,AT5G15250,AT5G20140,AT5G39830,AT5G52780	86	99	25	14
5187	0.4	5	AT1G10170,AT1G14150,AT1G14590,AT1G18730,AT1G31180,AT1G54050,AT1G54580,AT1G66670,AT1G72640,AT2G26800,AT2G30950,AT3G01440,AT3G10470,AT3G26580,AT3G47060,AT4G01050,AT4G18370,AT4G31560,AT4G37925,AT5G03455,AT5G15250,AT5G20140,AT5G39830,AT5G52780	86	100	24	15
1096	0.4	2	AT2G26360,AT2G41680,AT3G17830,AT4G25910,AT4G36810	57	68	5	12
5833	0.4	1	AT1G12250,AT5G08540,AT5G42270,AT1G80030,AT2G20260,AT1G67700,AT5G01500,AT1G56500,AT5G53170,AT2G29500,AT2G44990,AT2G18790,AT4G04020,AT1G32500,AT2G29180,AT1G02560,AT2G17630,AT1G80380,AT4G37925,AT2G40100,AT2G37660,AT4G33010,AT5G19370,AT5G42070,AT1G03160,AT3G08920,AT1G16880,AT1G14345	96	105	28	10
3150	0.4	2	AT2G30950,AT5G01500,AT5G02160,AT5G15250,AT5G19370	70	85	5	16
2575	0.4	2	AT2G26360,AT3G14420,AT3G17830,AT4G25910,AT4G36810	66	76	5	11
5213	0.4	6	AT1G10170,AT1G14590,AT1G18730,AT1G54050,AT1G66670,AT1G72640,AT2G30950,AT3G10470,AT3G47060,AT4G01050,AT4G31560,AT5G03455,AT5G20140,AT5G39830,AT5G52780	86	103	15	18
1124	0.4	3	AT2G01918,AT2G17630,AT2G41330,AT2G44990,AT4G23890,AT4G37925,AT5G15250,AT5G35170,AT5G52780	57	70	9	14
2577	0.4	1	AT1G02560,AT1G12250,AT1G14150,AT1G14590,AT1G18730,AT1G27510,AT1G72640,AT1G76760,AT1G80030,AT2G01918,AT2G17630,AT2G20260,AT2G26800,AT2G27290,AT2G29500,AT2G30695,AT2G30950,AT2G40100,AT2G40400,AT2G41330,AT2G44990,AT3G01440,AT3G08920,AT3G15110,AT3G47060,AT4G04020,AT4G18370,AT4G23890,AT4G24750,AT4G37925,AT4G39960,AT5G01500,AT5G02160,AT5G03455,AT5G08540,AT5G13120,AT5G15250,AT5G19370,AT5G20140,AT5G35170,AT5G39830,AT5G52780,AT5G62720	66	77	43	12
5225	0.4	6	AT1G14150,AT1G54580,AT2G26800,AT3G01440,AT3G26580,AT4G18370,AT5G15250	86	105	7	20
5226	0.4	7	AT1G10170,AT1G18730,AT1G54050,AT1G66670,AT1G72640,AT2G30950,AT3G10470,AT3G47060,AT4G31560,AT5G03455,AT5G20140,AT5G39830	86	105	12	20
4743	0.4	4	AT1G10170,AT1G66670,AT1G72640,AT2G30950,AT3G10470,AT4G31560,AT5G03455,AT5G20140,AT5G39830	81	105	9	25
