term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
28835	0.00733	3	AT5G20140,AT1G06690,AT3G22690,AT2G35040,AT4G13670,AT3G24590,AT2G40760,AT2G37230,AT5G21430,AT1G79230,AT1G17850,AT4G01050,AT5G03455,AT5G42070,AT3G10470,AT1G52220,AT1G07510,AT3G57680,AT2G20270,AT4G24750,AT4G20820,AT3G55330,AT3G10130,AT4G18370,AT1G66670,AT4G35770	58	71	26	14
187782	0.00733	1	AT1G14150,AT1G18730,AT1G42960,AT1G54050,AT1G54580,AT1G66670,AT1G72640,AT1G76760,AT2G26800,AT3G01440,AT3G10470,AT3G26580,AT3G47060,AT4G04020,AT4G18370,AT4G31560,AT4G39460,AT5G03455,AT5G15250,AT5G20140,AT5G39830	96	108	21	13
186025	0.00733	4	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT1G50460,AT1G51110,AT1G52220,AT1G55370,AT1G74710,AT2G20270,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT3G15110,AT3G24590,AT3G46780,AT3G58010,AT3G60370,AT4G13010,AT4G23890,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970	94	106	28	13
183695	0.00733	1	AT1G06690,AT1G29920,AT1G55370,AT2G20270,AT2G40760,AT3G10130,AT3G15110,AT3G22690,AT4G13670,AT4G23890,AT4G24750,AT4G39960,AT5G13120	92	105	13	14
28830	0.00733	3	AT1G06690,AT3G22690,AT5G52970,AT3G24590,AT4G13670,AT2G35040,AT2G40760,AT2G37230,AT5G21430,AT1G79230,AT1G17850,AT5G03455,AT5G42070,AT1G52220,AT1G07510,AT3G57680,AT2G22360,AT2G20270,AT4G20820,AT3G55330,AT3G10130,AT1G10170,AT1G15820,AT1G66670,AT4G35770,AT1G42960	58	71	26	14
93870	0.00733	2	AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G42960,AT1G50250,AT1G67280,AT1G79230,AT2G22360,AT2G24020,AT2G37230,AT2G40760,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G24930,AT5G21430,AT5G42765,AT5G52970	69	81	28	13
30083	0.00733	4	AT1G07510,AT1G15820,AT1G42960,AT2G22360,AT2G24020,AT2G42975,AT3G15360,AT3G24590,AT3G55330,AT3G60370,AT4G13670,AT5G21430,AT5G52970	58	78	13	21
56925	0.00733	3	AT1G12250,AT1G18730,AT1G27510,AT1G54050,AT1G55370,AT1G72640,AT1G74710,AT1G80030,AT2G17630,AT2G27290,AT2G30950,AT2G40100,AT2G40400,AT2G41330,AT3G47060,AT4G04020,AT4G18370,AT4G23890,AT4G24750,AT4G37925,AT4G39960,AT5G02160,AT5G03455,AT5G15250,AT5G20140,AT5G23890,AT5G39830,AT5G52780	63	75	28	13
73286	0.00733	4	AT1G07510,AT1G15820,AT1G42960,AT2G24020,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13670,AT5G12470,AT5G52970	65	99	13	35
24987	0.00733	1	AT1G07510,AT1G15820,AT1G42960,AT2G22360,AT2G42975,AT3G15360,AT3G24590,AT3G55330,AT3G60370,AT4G13670,AT5G12470,AT5G21430,AT5G52970	57	77	13	21
183694	0.00733	1	AT1G06690,AT1G14590,AT1G29920,AT2G40760,AT3G10130,AT3G15110,AT3G22690,AT4G13670,AT4G23890,AT4G24750,AT4G39960,AT5G13120,AT5G52780	92	105	13	14
118851	0.00732	1	AT1G06690,AT5G23890,AT3G55330,AT3G26580,AT2G40760,AT1G10170,AT1G31180,AT1G74710,AT3G10130,AT1G23740,AT3G22690,AT5G42765,AT1G67280,AT5G52970,AT2G24020,AT3G57680,AT1G29920,AT1G30510,AT2G37230,AT1G15820,AT1G07510,AT1G50250,AT3G24590,AT2G43010,AT4G20820,AT1G14590,AT3G10470,AT1G17850,AT1G55370,AT4G31560,AT1G66670,AT4G35770,AT4G39960,AT5G42070,AT1G18730,AT1G72640,AT5G62720,AT4G01050,AT4G01900,AT1G42960,AT3G15360	73	82	41	10
124374	0.00732	1	AT2G20270,AT3G55330,AT3G57680,AT5G42070,AT1G06690,AT4G35770,AT3G22690,AT1G23740,AT1G10170,AT1G07510,AT2G24020,AT4G28025,AT2G21160,AT1G79450,AT4G20820,AT3G26080,AT1G79230,AT4G24930,AT2G43010,AT1G29920,AT1G15820,AT1G30510,AT2G37230,AT1G15140,AT1G74070,AT5G52970,AT3G15360,AT3G24590,AT2G40760,AT5G23890,AT1G55370,AT3G10130,AT1G66670,AT3G53560,AT4G13670,AT1G52220,AT3G60370,AT1G42960,AT5G21430,AT5G12470,AT1G74710	74	83	41	10
109862	0.00731	6	AT3G15360,AT1G06690,AT3G22690,AT1G23740,AT5G12470,AT5G52970,AT3G57680,AT4G13670,AT1G29920,AT4G20820,AT3G55330,AT1G79230,AT3G10130,AT1G10170,AT1G15820,AT4G39730,AT5G23890,AT2G24020,AT1G42960	71	94	19	24
9197	0.00731	4	AT1G12250,AT1G55370,AT1G67280,AT1G72640,AT1G74710,AT1G80030,AT2G27290,AT2G30950,AT4G04020,AT4G39960,AT5G19370,AT5G42765	53	71	12	19
9196	0.00731	4	AT1G12250,AT1G55370,AT1G67280,AT1G76760,AT1G80030,AT2G27290,AT2G30950,AT2G40400,AT4G04020,AT4G39960,AT5G19370,AT5G42765	53	71	12	19
9199	0.00731	4	AT1G12250,AT1G54050,AT1G55370,AT1G76760,AT1G80030,AT2G30950,AT2G40400,AT4G04020,AT4G39960,AT5G01500,AT5G19370,AT5G42765	53	71	12	19
183386	0.00731	2	AT1G22020,AT1G22450,AT1G50460,AT1G51350,AT1G52220,AT1G75690,AT2G22360,AT2G35040,AT2G42220,AT3G28850,AT3G46780,AT3G58010,AT4G13010,AT4G16155,AT4G27700,AT5G16150,AT5G19500,AT5G21430,AT5G59250	92	103	19	12
129562	0.00731	8	AT1G54580,AT3G10470,AT4G18370,AT4G31560,AT5G03455,AT5G39830	74	111	6	38
188290	0.00731	1	AT5G20140,AT4G31560,AT3G01440,AT5G42070,AT5G39830,AT2G40100,AT5G19370,AT3G10470,AT2G26800,AT4G04020,AT3G26580,AT2G17630,AT1G54580,AT1G54050,AT1G14150,AT1G76760,AT4G18370,AT3G47060,AT1G66670	97	108	19	12
9198	0.00731	7	AT1G12250,AT1G55370,AT1G67280,AT1G76760,AT1G80030,AT2G27290,AT2G30950,AT4G04020,AT4G39960,AT5G19370,AT5G20140,AT5G42765	53	71	12	19
9245	0.00731	6	AT1G12250,AT1G55370,AT1G67280,AT1G76760,AT1G80030,AT2G27290,AT2G30950,AT2G40400,AT3G26580,AT4G04020,AT4G39960,AT5G42765	53	71	12	19
181655	0.00731	2	AT1G15140,AT1G50250,AT1G50460,AT1G52220,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT3G24590,AT3G58010,AT4G13010,AT4G24930,AT4G27700,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G35170	91	102	19	12
126098	0.00731	4	AT1G06690,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G55370,AT1G72640,AT1G74710,AT1G79450,AT2G20270,AT2G27290,AT2G40760,AT3G10130,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G20820,AT4G24750,AT4G35770,AT5G23890,AT5G42070,AT5G52970	74	92	24	19
130549	0.00731	4	AT1G06690,AT1G07510,AT1G15140,AT1G15820,AT1G20810,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G54500,AT1G79230,AT2G20270,AT2G22360,AT2G24020,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G35770,AT4G39460,AT4G39730,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G52970	75	92	38	18
9200	0.00731	4	AT1G12250,AT1G54050,AT1G55370,AT1G72640,AT1G74710,AT1G80030,AT2G30950,AT4G04020,AT4G39960,AT5G01500,AT5G19370,AT5G42765	53	71	12	19
137220	0.0073	13	AT5G19500,AT2G42220,AT1G50460,AT5G52970,AT1G07510,AT5G16150,AT2G35040,AT3G24590,AT5G16660,AT5G21430,AT3G58010,AT2G42975,AT4G13010,AT1G50250,AT1G15820,AT4G38380,AT2G24020,AT1G15140	76	108	18	33
121028	0.00729	4	AT3G15360,AT1G06690,AT2G42220,AT1G23740,AT5G52970,AT4G13670,AT3G24590,AT2G37230,AT5G21430,AT2G43010,AT4G39460,AT1G30510,AT3G22690,AT4G39730,AT2G42975,AT1G79230,AT4G13010,AT4G38380,AT1G54500,AT1G07510,AT3G57680,AT5G23890,AT5G16660,AT2G22360,AT1G29920,AT1G50250,AT4G20820,AT3G55330,AT1G15820,AT5G12470,AT2G24020,AT1G42960	73	92	32	20
112873	0.00729	1	AT1G06690,AT3G55330,AT5G52970,AT1G14590,AT4G13670,AT3G60370,AT2G40760,AT4G04020,AT1G31180,AT5G15250,AT1G54050,AT3G26580,AT1G17850,AT5G62720,AT4G01050,AT4G31560,AT5G42070,AT3G10470,AT1G67280,AT4G39960,AT3G57680,AT5G23890,AT5G02160,AT1G18730,AT1G72640,AT2G27290,AT1G74710,AT1G66670,AT4G35770,AT2G24020,AT5G42765,AT1G55370	72	81	32	10
112804	0.00729	2	AT2G27290,AT1G67280,AT1G66670,AT1G10170,AT1G17850,AT4G35770,AT1G72640,AT3G26580	71	110	8	40
93067	0.00729	1	AT4G39960,AT2G27290,AT5G23890,AT3G10470,AT1G17850,AT1G14590,AT1G55370,AT4G35770,AT1G74710,AT5G42765,AT3G26580,AT5G42070,AT1G66670,AT2G40760,AT4G01050,AT1G06690,AT3G55330,AT3G57680,AT5G52970,AT1G52220,AT4G31560,AT1G31180,AT1G67280,AT3G10130,AT3G22690,AT2G24020,AT5G62720,AT1G72640,AT4G18370,AT2G40100,AT4G04020,AT1G15820	69	78	32	10
152514	0.00728	3	AT1G07510,AT1G15140,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G55370,AT1G79230,AT2G20270,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G21430,AT5G23890,AT5G52970	81	94	36	14
188883	0.00728	2	AT1G06690,AT1G07510,AT1G14150,AT1G15820,AT1G17850,AT1G18730,AT1G29920,AT1G42960,AT1G54050,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G20270,AT2G27290,AT2G30950,AT2G40760,AT2G43010,AT3G10470,AT3G22690,AT3G47060,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G31560,AT4G35770,AT4G39460,AT5G03455,AT5G12470,AT5G13120,AT5G15250,AT5G20140,AT5G39830,AT5G52970	98	111	36	14
129259	0.00728	11	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT2G35040,AT2G42975,AT2G43010,AT3G24590,AT3G58010,AT3G60370,AT4G13010,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G52970	74	108	17	35
116214	0.00728	6	AT1G07510,AT1G15820,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G22360,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G58010,AT4G13010,AT4G13670,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G21430	72	95	21	24
115789	0.00728	5	AT1G07510,AT1G10170,AT1G15820,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G79230,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT4G13010,AT4G13670,AT4G20820,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16660,AT5G21430	72	92	24	21
96796	0.00727	2	AT1G50250,AT1G54500,AT2G42220,AT2G42975,AT2G43010,AT3G24590,AT4G13010,AT4G38380,AT5G12470,AT5G16150,AT5G16660	69	93	11	25
106707	0.00727	1	AT1G14590,AT1G17850,AT1G18730,AT1G31180,AT1G54050,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G01918,AT2G27290,AT3G10470,AT3G26580,AT4G01050,AT4G04020,AT4G31560,AT4G35770,AT4G39960,AT5G02160,AT5G15250,AT5G23890,AT5G42070,AT5G42765,AT5G62720	71	81	25	11
50458	0.00727	2	AT1G10170,AT1G15820,AT1G22020,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G42220,AT2G42975,AT3G15360,AT3G58010,AT3G60370,AT4G13010,AT4G38380,AT4G39460,AT5G08540,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G52970,AT5G53170	62	72	25	11
155540	0.00727	1	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G20810,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G52220,AT1G54500,AT1G55370,AT1G79230,AT1G79450,AT2G20270,AT2G22360,AT2G24020,AT2G35040,AT2G37230,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G53560,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24750,AT4G24930,AT4G35770,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970,AT5G53490	82	92	50	11
44199	0.00727	2	AT1G10170,AT1G15820,AT1G22020,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G75690,AT2G22360,AT2G24020,AT2G42975,AT3G15360,AT3G58010,AT3G60370,AT4G13010,AT4G38380,AT4G39460,AT5G08540,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G52970,AT5G53170	61	71	25	11
97119	0.00726	6	AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G79230,AT2G24020,AT2G43010,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT5G12470,AT5G52970	69	95	17	27
168582	0.00726	7	AT1G06690,AT1G07510,AT1G15820,AT1G29920,AT1G55370,AT1G74710,AT2G20270,AT2G24020,AT2G35040,AT2G40760,AT2G43010,AT3G22690,AT3G57680,AT3G60370,AT4G13670,AT5G12470,AT5G52970	85	111	17	27
115077	0.00726	3	AT3G15360,AT1G06690,AT3G22690,AT1G23740,AT5G52970,AT4G13670,AT2G40760,AT1G55370,AT5G21430,AT1G30510,AT1G17850,AT5G42070,AT1G07510,AT3G57680,AT5G23890,AT2G22360,AT1G29920,AT4G20820,AT3G55330,AT3G10130,AT1G10170,AT1G15820,AT5G12470,AT1G66670,AT4G35770,AT2G24020,AT1G42960	72	88	27	17
127972	0.00725	8	AT1G07510,AT1G15140,AT1G15820,AT1G29920,AT1G50250,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G24590,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G21430,AT5G52970	74	101	23	28
108211	0.00725	3	AT1G06690,AT1G17850,AT1G31180,AT1G54580,AT1G55370,AT1G66670,AT1G67280,AT1G74710,AT2G27290,AT2G40760,AT3G10130,AT3G10470,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G01050,AT4G01900,AT4G31560,AT4G35770,AT5G23890,AT5G42070,AT5G42765	71	84	23	14
33333	0.00725	1	AT3G25480,AT5G19500,AT5G59250,AT2G42220,AT1G23740,AT4G28025,AT5G16150,AT1G22020,AT1G56500,AT4G39460,AT3G28850,AT3G46780,AT4G39730,AT4G38380,AT1G22450,AT1G51110,AT1G75690,AT1G50460,AT1G51350,AT4G16155,AT3G58010,AT5G08540,AT3G15840	59	68	23	10
179606	0.00725	2	AT1G17850,AT1G18730,AT1G42960,AT1G54050,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT3G26580,AT3G55330,AT4G39460,AT5G03455,AT5G13120,AT5G15250	89	111	14	23
118783	0.00725	1	AT2G26800,AT4G24750,AT5G35170,AT3G10470,AT5G39830,AT2G27290,AT5G20140,AT5G02160,AT3G47060,AT1G72640,AT5G13120,AT2G40100,AT1G27510,AT4G18370,AT4G04020,AT5G15250,AT3G01440,AT3G15110,AT4G23890,AT5G52780,AT4G37925,AT4G39960,AT1G14590	73	82	23	10
780	0.00725	8	AT1G07510,AT1G17850,AT1G52220,AT1G66670,AT1G79230,AT2G20270,AT2G35040,AT2G40760,AT3G10470,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G35770,AT5G03455,AT5G20140,AT5G21430,AT5G42070	49	71	20	23
782	0.00725	7	AT1G07510,AT1G17850,AT1G52220,AT1G66670,AT1G67280,AT1G79230,AT2G20270,AT2G35040,AT2G40760,AT3G10470,AT3G22690,AT3G26580,AT3G57680,AT4G13670,AT4G20820,AT4G35770,AT5G03455,AT5G20140,AT5G21430,AT5G42070	49	71	20	23
35799	0.00725	6	AT1G14150,AT2G20260,AT2G29500,AT3G15110,AT4G37925,AT5G35170	59	81	6	23
33334	0.00725	1	AT5G19500,AT5G59250,AT2G42220,AT1G23740,AT4G28025,AT5G16150,AT4G16155,AT1G22020,AT1G56500,AT4G39460,AT3G28850,AT4G39730,AT4G13010,AT4G38380,AT1G22450,AT1G51110,AT1G75690,AT1G50460,AT1G51350,AT5G16660,AT1G50250,AT3G58010,AT5G08540	59	68	23	10
56338	0.00725	1	AT2G43010,AT2G42975,AT1G23740,AT1G30510,AT4G13010,AT4G39730,AT4G24930,AT4G31560,AT1G29920,AT3G25480,AT2G42220,AT5G19500,AT4G39460,AT5G53170,AT5G59250,AT1G22020,AT3G58010,AT4G38380,AT5G16150,AT1G56500,AT5G16660,AT1G50460,AT5G12470	63	72	23	10
179649	0.00725	1	AT4G39960,AT2G27290,AT5G13120,AT1G10170,AT1G67280,AT5G19500,AT4G13670,AT2G42975,AT1G07510,AT5G52970,AT4G20820,AT1G50250,AT1G27510,AT1G42960,AT3G15360,AT2G43010,AT1G74710,AT1G23740,AT2G20270,AT4G35770,AT3G60370,AT3G58010,AT4G38380,AT3G22690,AT2G40760,AT4G39460,AT1G29920,AT3G55330,AT5G16660,AT4G13010,AT1G79230,AT1G15140,AT2G24020,AT1G15820,AT4G24750,AT3G57680,AT5G12470,AT1G55370,AT3G15110,AT4G24930,AT5G21430,AT1G06690,AT5G23890,AT3G24590,AT1G17850,AT5G53170	90	99	46	10
743	0.00725	5	AT1G15820,AT1G75690,AT3G58010,AT3G60370,AT4G13010,AT4G38380,AT4G39460,AT5G12470,AT5G19500,AT5G53170	49	71	10	23
154219	0.00725	3	AT2G30950,AT3G47060,AT4G23890,AT5G15250,AT5G20140,AT5G52780	81	103	6	23
44532	0.00725	2	AT1G10170,AT1G15820,AT1G22020,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G37230,AT2G42975,AT3G15360,AT3G58010,AT3G60370,AT4G13010,AT4G38380,AT4G39460,AT5G08540,AT5G12470,AT5G16660,AT5G52970,AT5G53170	61	72	23	12
95906	0.00725	4	AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G37230,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT5G12470,AT5G21430,AT5G42070,AT5G52970	69	88	23	20
41314	0.00725	7	AT1G14150,AT2G20260,AT3G01440,AT3G15110,AT4G37925,AT5G35170	60	82	6	23
116082	0.00725	5	AT1G07510,AT1G15820,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G22360,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G58010,AT4G13010,AT4G13670,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G21430	72	94	22	23
168639	0.00725	1	AT5G20140,AT3G01440,AT2G40100,AT5G19370,AT5G01500,AT2G40400,AT4G23890,AT1G80030,AT1G12250,AT4G04020,AT2G41330,AT2G17630,AT1G02560,AT2G30950,AT2G37660,AT3G47060,AT4G37925,AT2G26800,AT2G20260,AT5G08540,AT1G14150,AT1G76760,AT4G18370	86	95	23	10
44069	0.00725	1	AT1G50250,AT2G42975,AT4G20820,AT5G16660,AT3G15360,AT2G40760,AT1G06690,AT4G13010,AT1G15820,AT5G53170,AT4G13670,AT5G52970,AT1G07510,AT1G42960,AT5G42070,AT3G60370,AT2G35040,AT3G22690,AT5G21430,AT5G12470,AT3G24590,AT1G52220,AT2G22360,AT3G55330,AT3G57680,AT4G35770,AT2G20270,AT1G66670,AT1G17850,AT5G03455,AT2G37230,AT1G10170,AT4G39460,AT1G29920,AT5G08540,AT2G24020,AT1G23740,AT1G30510,AT3G58010,AT4G38380,AT2G43010,AT4G01050,AT1G79230,AT1G31180,AT1G14590,AT4G24930	61	70	46	10
735	0.00725	5	AT1G22020,AT1G56500,AT1G75690,AT3G28850,AT3G58010,AT4G13010,AT4G16155,AT4G38380,AT4G39460,AT5G12470,AT5G19500,AT5G59250	49	71	12	23
86842	0.00722	2	AT1G06690,AT1G07510,AT1G15820,AT1G30510,AT1G31180,AT1G42960,AT1G50250,AT1G52220,AT2G22360,AT2G24020,AT2G37230,AT2G40760,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G24930,AT4G35770,AT5G21430,AT5G52970	68	78	21	11
86841	0.00722	1	AT1G06690,AT1G07510,AT1G15820,AT1G30510,AT1G31180,AT1G42960,AT1G52220,AT2G22360,AT2G24020,AT2G37230,AT2G40760,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G24930,AT4G35770,AT5G21430,AT5G42070,AT5G52970	68	78	21	11
129172	0.00722	9	AT1G07510,AT1G15140,AT1G15820,AT1G29920,AT1G50250,AT2G24020,AT2G35040,AT2G42975,AT2G43010,AT3G24590,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G52970	74	107	19	34
129166	0.00722	10	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT2G24020,AT2G35040,AT2G42975,AT2G43010,AT3G24590,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G52970	74	107	19	34
184350	0.00722	1	AT1G06690,AT1G10170,AT1G17850,AT1G29920,AT1G42960,AT1G54050,AT1G66670,AT1G67280,AT2G27290,AT3G22690,AT3G26580,AT3G55330,AT4G20820,AT4G35770,AT4G39460,AT5G13120,AT5G15250	92	110	17	19
176285	0.00722	6	AT1G15140,AT1G50250,AT1G50460,AT1G52220,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT3G24590,AT3G46780,AT3G58010,AT4G13010,AT4G27700,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430	88	104	19	17
98572	0.00722	8	AT3G15360,AT2G43010,AT3G22690,AT5G52970,AT1G10170,AT4G13670,AT2G40760,AT1G29920,AT4G20820,AT3G55330,AT3G57680,AT1G15820,AT5G12470,AT1G42960	69	101	14	33
86957	0.00722	2	AT1G07510,AT1G15820,AT1G29920,AT1G42960,AT1G50250,AT2G22360,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G58010,AT4G13010,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430	68	78	21	11
115694	0.00722	1	AT1G54500,AT3G58010,AT5G19500,AT1G20810,AT4G39460,AT1G50460,AT4G39730,AT4G38380,AT5G16150,AT5G16660,AT2G22360	72	92	11	21
1983	0.00722	2	AT1G03850,AT1G16790,AT1G23740,AT1G50450,AT1G54790,AT1G65260,AT1G76760,AT1G79450,AT2G21160,AT2G26340,AT2G37230,AT2G42975,AT3G10130,AT3G24590,AT3G53560,AT4G01900,AT4G24750,AT4G39730,AT4G39960,AT5G53490,AT5G62720	50	60	21	11
118807	0.00721	1	AT5G19500,AT2G43010,AT4G20820,AT1G79230,AT2G42975,AT1G07510,AT5G52970,AT1G50250,AT1G42960,AT1G31180,AT3G15360,AT2G42220,AT1G74710,AT3G10130,AT1G23740,AT4G38380,AT3G22690,AT2G40760,AT5G12470,AT5G21430,AT3G24590,AT1G29920,AT1G30510,AT4G13010,AT2G24020,AT3G26580,AT5G16660,AT5G42765,AT2G22360,AT4G39730,AT3G57680,AT1G67280,AT1G15820,AT1G10170,AT2G37230,AT4G13670,AT4G01900	73	82	37	10
61745	0.00721	2	AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT2G24020,AT2G43010,AT3G15360,AT3G55330,AT5G12470	63	99	10	37
165876	0.00721	2	AT1G06690,AT1G07510,AT1G15820,AT1G29920,AT1G42960,AT1G52220,AT1G55370,AT1G74710,AT1G79230,AT2G20270,AT2G22360,AT2G24020,AT2G35040,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G24930,AT4G39460,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G35170,AT5G52970	85	97	32	13
93057	0.00721	1	AT4G39960,AT2G27290,AT5G23890,AT3G10470,AT1G17850,AT1G14590,AT1G55370,AT4G35770,AT1G74710,AT5G42765,AT3G26580,AT5G42070,AT1G66670,AT2G40760,AT4G01050,AT1G06690,AT3G55330,AT3G57680,AT1G18730,AT5G62720,AT1G72640,AT5G02160,AT4G04020,AT2G20270,AT4G18370,AT4G24750,AT2G40100,AT5G15250,AT5G52780,AT2G40400,AT5G20140,AT3G10130,AT3G22690,AT2G24020,AT1G67280,AT1G31180,AT4G31560	69	78	37	10
125338	0.00721	3	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G52220,AT1G55370,AT1G66670,AT1G72640,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G24020,AT2G40400,AT2G40760,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G24750,AT4G35770,AT5G12470,AT5G21430,AT5G23890,AT5G42070,AT5G52970	74	88	37	15
87449	0.00721	3	AT5G20140,AT3G01440,AT5G39830,AT2G40100,AT5G52780,AT1G14590,AT2G40400,AT4G23890,AT4G04020,AT2G41330,AT2G17630,AT5G15250,AT5G13120,AT2G30950,AT1G55370,AT1G27510,AT5G35170,AT3G47060,AT1G18730,AT4G37925,AT5G03455,AT3G10470,AT2G26800,AT5G02160,AT2G20270,AT4G24750,AT1G72640,AT5G08540,AT2G27290,AT1G14150,AT4G18370,AT4G39960	68	80	32	13
