term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
161210	0.01326	1	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT1G50460,AT1G51350,AT1G52220,AT1G55370,AT1G74710,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G24590,AT3G28850,AT3G46780,AT3G58010,AT4G13010,AT4G16155,AT4G20820,AT4G24930,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970,AT5G53170	93	103	32	11
45128	0.01326	6	AT2G27290,AT3G10470,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G03455,AT5G20140	62	83	8	22
5531	0.01323	5	AT2G22360,AT3G60370,AT4G13670,AT5G12470,AT5G21430,AT5G53170	52	72	6	21
3750	0.01323	5	AT1G15820,AT3G60370,AT4G13670,AT5G12470,AT5G21430,AT5G53170	51	71	6	21
3749	0.01323	6	AT1G15820,AT3G60370,AT5G12470,AT5G21430,AT5G52970,AT5G53170	51	71	6	21
44309	0.01323	4	AT1G17850,AT2G27290,AT3G10470,AT4G18370,AT4G39960,AT5G03455,AT5G42765	62	79	7	18
98778	0.01323	7	AT1G17850,AT1G52220,AT1G55370,AT2G20270,AT2G27290,AT4G24750	71	91	6	21
96690	0.01323	4	AT3G15360,AT1G06690,AT3G22690,AT1G23740,AT5G52970,AT1G31180,AT4G13670,AT3G60370,AT2G40760,AT1G72640,AT1G55370,AT2G27290,AT1G30510,AT3G26580,AT1G17850,AT4G01050,AT4G31560,AT5G42070,AT3G10470,AT1G67280,AT3G57680,AT5G23890,AT1G29920,AT3G55330,AT3G10130,AT1G10170,AT1G74710,AT1G15820,AT4G35770,AT2G24020,AT1G42960	71	83	31	13
75888	0.01316	8	AT1G14590,AT1G67280,AT3G10470,AT4G04020,AT4G18370,AT4G39960,AT5G20140,AT5G39830	67	85	8	19
63434	0.01316	4	AT1G17850,AT1G67280,AT2G27290,AT3G10130,AT3G10470,AT4G18370,AT4G35770,AT5G23890	65	83	8	19
98321	0.01316	5	AT1G06690,AT1G17850,AT1G52220,AT1G55370,AT2G27290,AT4G13670,AT4G35770,AT5G23890	71	89	8	19
85400	0.01316	3	AT1G14590,AT1G17850,AT1G52220,AT1G55370,AT1G66670,AT1G72640,AT2G27290,AT2G30950,AT2G40100,AT3G10470,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G03455,AT5G13120,AT5G20140,AT5G23890,AT5G39830	69	80	19	12
4618	0.01312	1	AT1G75690,AT3G46780,AT3G01440,AT3G21055,AT2G17630,AT3G10470,AT4G13670,AT1G07510,AT1G14150,AT4G39960,AT4G16155,AT1G51350,AT5G20140,AT2G26800,AT2G42975,AT5G13120,AT5G53170,AT1G22450,AT5G52440,AT5G01500,AT5G52970,AT1G16790,AT3G58010,AT1G12250,AT5G42070,AT2G35040,AT1G02560,AT3G15360,AT4G04020,AT5G39830,AT5G59250,AT1G79230,AT3G10130,AT1G74710,AT2G29500,AT4G13010,AT1G03160,AT2G20270,AT3G14420,AT4G35770,AT1G66670,AT3G60370,AT1G50250,AT3G28850,AT1G54500,AT4G38380,AT1G54050,AT3G22690,AT2G40760,AT4G39460,AT5G42270,AT2G30950,AT5G12470,AT1G14345,AT5G01220,AT4G20820,AT3G15840,AT5G21430,AT2G27290,AT1G80030,AT1G56500,AT1G72640,AT3G24590,AT1G17850,AT1G29920,AT5G19500,AT4G19830,AT1G22020,AT1G15820,AT2G37660,AT2G22360,AT1G67700,AT5G19370,AT5G03455,AT1G18730,AT5G42765,AT3G08920,AT1G15140,AT2G20260,AT3G55330,AT1G52220,AT1G76760,AT1G51110,AT5G16150,AT5G15250,AT1G67280,AT3G15110,AT3G26580,AT5G35170,AT3G57680,AT2G40400,AT2G29180,AT2G37230,AT5G07020	52	61	94	10
49696	0.01312	6	AT5G20140,AT5G39830,AT5G52780,AT5G01500,AT4G23890,AT1G80030,AT1G12250,AT5G15250,AT2G41330,AT2G17630,AT1G72640,AT5G13120,AT2G30950,AT5G35170,AT4G37925,AT5G19370,AT5G03455,AT3G15110,AT2G29500,AT2G26800,AT2G20260,AT2G20270,AT4G24750,AT1G14150,AT1G76760,AT4G18370,AT2G44990	63	78	27	16
113979	0.01312	3	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G54500,AT1G55370,AT1G56500,AT1G74710,AT2G22360,AT2G24020,AT2G35040,AT2G37230,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G24590,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G24750,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G21430,AT5G23890,AT5G42070,AT5G52970	74	86	43	13
79274	0.0131	1	AT3G10470,AT2G27290,AT5G23890,AT1G17850,AT4G13670,AT5G52970,AT1G07510,AT1G42960,AT5G42070,AT3G10130,AT3G55330,AT4G35770,AT2G24020,AT1G52220,AT1G15820,AT2G22360,AT3G22690,AT2G40760,AT3G57680,AT1G31180,AT5G21430,AT3G15360,AT1G06690,AT5G42765,AT1G14590,AT1G66670,AT1G67280,AT3G26580	68	77	28	10
86748	0.01307	7	AT1G14590,AT1G67280,AT3G10470,AT4G01050,AT4G01900,AT4G04020,AT4G18370,AT4G31560,AT4G39960	69	85	9	17
96528	0.01307	3	AT1G27510,AT1G52220,AT1G55370,AT2G20270,AT2G27290,AT2G40100,AT3G01440,AT3G10470,AT3G15110,AT4G18370,AT4G23890,AT4G24750,AT4G37925,AT5G13120,AT5G20140,AT5G35170,AT5G39830	71	82	17	12
69039	0.01307	5	AT1G12250,AT1G14150,AT1G76760,AT2G17630,AT2G29500,AT2G44990,AT5G01500,AT5G08540,AT5G19370	66	82	9	17
10517	0.01307	3	AT1G02560,AT2G26800,AT2G41330,AT5G13120,AT5G39830,AT5G42270	54	70	6	17
92182	0.01307	7	AT1G14590,AT3G10470,AT4G01050,AT4G04020,AT4G18370,AT4G31560,AT4G39960,AT5G13120,AT5G20140	70	86	9	17
42747	0.01307	2	AT1G12250,AT1G54050,AT1G55370,AT1G72640,AT1G74710,AT1G76760,AT1G80030,AT2G30950,AT2G40100,AT3G47060,AT4G39960,AT5G01500,AT5G02160,AT5G13120,AT5G15250,AT5G19370,AT5G39830	62	73	17	12
86769	0.01307	7	AT1G14590,AT1G67280,AT3G10470,AT4G04020,AT4G18370,AT4G31560,AT4G39960,AT5G20140,AT5G39830	69	85	9	17
96038	0.01307	2	AT1G14150,AT1G27510,AT2G17630,AT2G20260,AT2G20270,AT2G26800,AT2G30950,AT2G41330,AT3G01440,AT3G08920,AT3G15110,AT4G23890,AT4G24750,AT4G37925,AT5G03455,AT5G35170,AT5G39830	71	82	17	12
62852	0.01307	3	AT1G55370,AT1G66670,AT2G27290,AT3G10470,AT4G04020,AT4G18370,AT5G02160,AT5G08540,AT5G20140	65	81	9	17
145422	0.01307	1	AT1G42960,AT5G23890,AT1G29920,AT1G79230,AT1G30510,AT4G24930,AT4G20820,AT3G57680,AT2G42975,AT1G07510,AT5G52970,AT4G13670,AT3G15360,AT2G43010,AT2G20270,AT1G50250,AT3G60370,AT2G24020,AT3G24590,AT4G13010,AT4G39460,AT1G15820,AT5G12470,AT1G15140,AT4G39730,AT2G35040,AT3G58010,AT2G42220,AT4G38380,AT5G21430,AT5G16660,AT1G50460,AT5G19500,AT2G22360,AT1G52220,AT5G16150,AT1G23740,AT2G40760,AT5G42765,AT1G10170,AT1G79450,AT3G22690,AT1G74710,AT3G46780,AT5G53170,AT3G53560,AT3G15840,AT1G22020,AT1G51350,AT3G25480,AT1G54500	84	93	51	10
113173	0.01304	1	AT5G13120,AT1G12250,AT4G39960,AT1G54050,AT5G20140,AT4G04020,AT5G39830,AT3G10470,AT5G08540,AT4G31560,AT4G18370,AT1G14590,AT4G01050,AT5G03455,AT2G27290,AT1G80030,AT1G67280,AT1G17850,AT5G42765,AT4G01900,AT1G54580,AT1G31180,AT3G26580	74	83	23	10
62452	0.01302	3	AT1G14590,AT1G17850,AT1G66670,AT2G27290,AT3G10470,AT5G02160,AT5G08540,AT5G23890	65	80	8	16
101625	0.01301	1	AT5G53170,AT4G39460,AT3G10470,AT4G13670,AT2G42975,AT4G31560,AT5G52970,AT1G07510,AT1G42960,AT5G42070,AT1G31180,AT3G15360,AT2G43010,AT2G42220,AT1G74710,AT3G10130,AT1G10170,AT4G35770,AT3G60370,AT1G50250,AT2G37230,AT1G67280,AT5G42765,AT1G29920,AT3G55330,AT4G13010,AT2G24020,AT1G15820,AT2G22360,AT3G22690,AT4G39730,AT4G01050,AT2G40760,AT5G16660,AT3G57680,AT5G12470,AT5G21430,AT3G26580,AT5G23890,AT3G24590,AT1G06690	72	81	41	10
95677	0.01301	10	AT1G10170,AT1G29920,AT1G42960,AT4G20820,AT4G39460	70	110	5	41
122396	0.01299	2	AT1G14590,AT1G17850,AT1G31180,AT1G54050,AT1G54580,AT1G66670,AT1G67280,AT1G80030,AT2G27290,AT3G10470,AT3G26580,AT4G01050,AT4G01900,AT4G18370,AT4G31560,AT4G39960,AT5G03455,AT5G08540,AT5G13120,AT5G39830,AT5G42765	76	86	21	11
205	0.01299	2	AT1G03850,AT1G16790,AT1G23740,AT1G50450,AT1G54790,AT1G65260,AT1G76760,AT1G79450,AT2G01918,AT2G26340,AT2G42975,AT3G10130,AT4G01900,AT4G24750,AT4G24930,AT4G37925,AT4G39730,AT4G39960,AT5G23890,AT5G52780,AT5G53490	49	59	21	11
5728	0.01299	6	AT1G50250,AT2G42975,AT3G15360,AT4G13010,AT4G39460,AT5G12470,AT5G53170	52	73	7	22
45195	0.01299	6	AT2G27290,AT3G10470,AT4G04020,AT4G18370,AT5G20140,AT5G23890,AT5G42765	62	83	7	22
125852	0.01299	2	AT2G01918,AT2G26800,AT2G30950,AT2G40100,AT3G01440,AT5G01500,AT5G19370	77	87	7	11
87460	0.01299	8	AT1G14590,AT1G17850,AT1G31180,AT1G55370,AT1G67280,AT1G72640,AT2G27290,AT3G10470,AT4G24750,AT5G39830,AT5G42070	69	89	11	21
63973	0.01299	2	AT3G55330,AT5G52970,AT4G13670,AT3G60370,AT4G35770,AT2G22360,AT1G42960	65	86	7	22
148346	0.01299	3	AT1G02560,AT1G12250,AT1G80030,AT2G17630,AT2G20260,AT2G29500,AT2G37660,AT2G44990,AT5G01500,AT5G08540,AT5G19370	85	98	11	14
69566	0.01296	7	AT1G17850,AT1G55370,AT1G72640,AT2G27290,AT3G10470,AT4G04020,AT4G18370,AT5G20140,AT5G23890,AT5G39830	66	83	10	18
160124	0.01296	2	AT5G19500,AT2G43010,AT2G42220,AT5G52970,AT2G35040,AT5G53170,AT5G16150,AT3G24590,AT2G40760,AT1G55370,AT5G21430,AT2G42975,AT4G38380,AT4G13010,AT1G15140,AT4G24930,AT1G52220,AT1G07510,AT3G57680,AT5G23890,AT5G16660,AT2G22360,AT1G50250,AT3G58010,AT2G20270,AT4G20820,AT1G74710,AT1G15820,AT5G12470,AT2G24020	92	103	30	12
113426	0.01296	2	AT3G01440,AT2G40100,AT3G08920,AT4G23890,AT2G26800,AT2G41330,AT2G17630,AT1G02560,AT2G20260,AT2G37660,AT1G14150,AT5G62720,AT3G47060,AT4G37925,AT2G44990	74	85	15	12
96534	0.01296	3	AT1G06690,AT1G17850,AT1G27510,AT1G52220,AT1G55370,AT2G27290,AT2G40100,AT3G10470,AT4G18370,AT4G35770,AT4G37925,AT5G13120,AT5G20140,AT5G23890,AT5G39830	71	82	15	12
107259	0.01296	1	AT5G35170,AT2G20270,AT3G01440,AT4G23890,AT3G15110,AT1G27510,AT5G39830,AT4G37925,AT4G18370,AT5G20140,AT5G13120,AT3G10470,AT2G40100,AT2G27290,AT1G52220,AT1G55370,AT1G17850,AT4G24750	73	82	18	10
156963	0.01296	1	AT3G25480,AT2G42220,AT5G19500,AT3G46780,AT4G16155,AT5G35170,AT4G27700,AT1G52220,AT2G22360,AT5G16150,AT1G51350,AT3G15840,AT1G50460,AT3G28850,AT1G75690,AT1G22020,AT5G59250,AT1G22450	90	99	18	10
48027	0.01296	1	AT3G25480,AT5G19500,AT5G59250,AT2G42220,AT1G75690,AT1G50460,AT1G51350,AT5G16150,AT4G16155,AT1G22020,AT1G56500,AT3G58010,AT4G39460,AT3G28850,AT3G15840,AT4G39730,AT4G38380,AT3G46780	63	72	18	10
96037	0.01296	2	AT5G03455,AT3G08920,AT2G40400,AT2G29500,AT1G12250,AT2G26800,AT2G41330,AT2G17630,AT2G20260,AT2G30950,AT5G08540,AT1G14150,AT5G35170,AT1G76760,AT2G44990	71	82	15	12
152161	0.01296	8	AT5G19500,AT5G59250,AT2G42220,AT1G75690,AT1G50460,AT1G52220,AT1G51350,AT5G16150,AT5G16660,AT2G35040,AT4G16155,AT2G22360,AT3G28850,AT3G46780,AT4G38380	86	109	15	24
67806	0.01296	2	AT5G20140,AT3G01440,AT5G39830,AT5G52780,AT5G01500,AT4G23890,AT1G80030,AT1G12250,AT1G72640,AT2G41330,AT2G17630,AT1G02560,AT5G15250,AT5G13120,AT2G30950,AT5G35170,AT4G37925,AT5G19370,AT5G03455,AT3G15110,AT2G29500,AT2G26800,AT2G20260,AT2G20270,AT4G24750,AT5G08540,AT1G14150,AT1G76760,AT4G18370,AT2G44990	66	77	30	12
87012	0.01296	7	AT1G14590,AT1G31180,AT1G67280,AT1G72640,AT2G27290,AT3G10470,AT3G26580,AT4G31560,AT4G39960,AT5G39830	69	86	10	18
96039	0.01296	2	AT1G14150,AT2G17630,AT2G20260,AT2G20270,AT2G26800,AT2G30950,AT2G41330,AT2G44990,AT3G01440,AT3G08920,AT3G15110,AT4G23890,AT5G03455,AT5G35170,AT5G39830	71	82	15	12
161108	0.0129	1	AT1G23740,AT4G20820,AT2G43010,AT4G24930,AT5G23890,AT3G24590,AT1G74710,AT1G15140,AT5G52970,AT1G07510,AT2G42975,AT1G50250,AT3G58010,AT4G38380,AT4G13010,AT1G15820,AT2G24020,AT5G16150,AT5G16660,AT2G42220,AT5G21430,AT5G19500,AT2G22360,AT5G53170,AT1G55370,AT2G35040,AT5G12470,AT1G51350,AT3G46780,AT1G50460,AT3G28850	93	102	31	10
159774	0.0129	1	AT2G42220,AT2G35040,AT3G58010,AT5G16660,AT5G21430,AT5G19500,AT4G13010,AT1G52220,AT5G16150,AT2G42975,AT1G50250,AT4G38380,AT1G15140,AT2G24020,AT1G55370,AT1G29920,AT1G74710,AT5G53170,AT2G20270,AT5G52970,AT1G07510,AT4G20820,AT1G15820,AT1G27510,AT2G40760,AT3G57680,AT5G12470,AT5G23890,AT2G43010,AT3G24590,AT4G24930	92	101	31	10
26009	0.0129	5	AT3G10470,AT4G04020,AT4G18370,AT5G03455,AT5G20140	58	88	5	31
46332	0.0129	8	AT3G10470,AT4G04020,AT4G18370,AT4G39960,AT5G20140	62	92	5	31
76621	0.01288	6	AT1G14590,AT1G17850,AT1G55370,AT1G66670,AT1G67280,AT2G27290,AT3G10470,AT3G26580,AT4G01050	67	89	9	23
76623	0.01288	8	AT1G14590,AT1G17850,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT3G10470,AT3G26580	67	89	9	23
64139	0.01288	4	AT1G17850,AT1G55370,AT1G66670,AT1G67280,AT2G27290,AT3G10470,AT3G26580,AT5G23890,AT5G42765	65	87	9	23
76618	0.01288	9	AT1G14590,AT1G17850,AT1G55370,AT1G67280,AT1G72640,AT2G27290,AT3G10470,AT3G26580,AT5G39830	67	89	9	23
19904	0.01287	5	AT1G22020,AT1G22450,AT1G50250,AT1G51350,AT1G56500,AT1G75690,AT2G42975,AT3G15360,AT3G28850,AT3G58010,AT4G13010,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G53170,AT5G59250	57	71	19	15
114677	0.01282	4	AT1G07510,AT1G15820,AT1G20810,AT1G42960,AT1G50250,AT1G50460,AT1G54500,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G24590,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430	74	89	26	16
277	0.01282	2	AT1G14150,AT1G15140,AT1G18730,AT1G52220,AT1G54500,AT2G35040,AT3G21055,AT3G46780,AT4G16155,AT4G35770	49	61	10	13
150600	0.01282	1	AT1G07510,AT1G15140,AT1G15820,AT1G30510,AT1G50250,AT1G50460,AT1G51350,AT1G52220,AT1G79230,AT2G20270,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G15840,AT3G24590,AT3G46780,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G35170,AT5G52970,AT5G53170	86	98	36	13
25545	0.01282	2	AT1G17850,AT3G10130,AT3G10470,AT4G18370,AT4G35770	58	83	5	26
105069	0.01282	4	AT1G22020,AT1G50460,AT3G15840,AT3G25480,AT3G58010,AT4G38380,AT5G16150,AT5G16660	72	97	8	26
148252	0.01282	2	AT1G02560,AT1G12250,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G29500,AT2G37660,AT2G44990,AT5G01500,AT5G08540,AT5G19370	85	97	12	13
115480	0.01282	6	AT1G07510,AT1G15820,AT1G20810,AT1G42960,AT1G50250,AT1G52220,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970	74	94	26	21
43017	0.01282	3	AT1G12250,AT1G55370,AT1G72640,AT1G76760,AT1G80030,AT2G30950,AT2G40400,AT4G18370,AT4G24750,AT5G01500,AT5G15250,AT5G19370,AT5G20140,AT5G23890	62	74	14	13
43015	0.01282	3	AT1G12250,AT1G55370,AT1G72640,AT1G74710,AT1G76760,AT1G80030,AT2G30950,AT2G40100,AT3G47060,AT4G39960,AT5G02160,AT5G13120,AT5G15250,AT5G39830	62	74	14	13
85735	0.01282	4	AT1G14590,AT1G17850,AT1G52220,AT1G55370,AT1G66670,AT1G72640,AT2G27290,AT2G30950,AT2G40100,AT3G10470,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G03455,AT5G13120,AT5G20140,AT5G39830	69	81	18	13
156960	0.01282	1	AT1G21750,AT1G03090,AT1G65260,AT1G54500,AT1G20810,AT2G37400,AT1G74070,AT1G16790,AT1G78915,AT2G01140,AT4G38100,AT1G54790,AT1G05385	90	99	13	10
23211	0.01282	2	AT1G07510,AT1G17850,AT2G20270,AT2G35040,AT2G40760,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13670,AT4G35770,AT5G21430,AT5G42070	58	69	13	12
32442	0.01282	4	AT1G42960,AT1G50250,AT2G22360,AT2G42975,AT3G15360,AT3G60370,AT4G13670,AT5G12470,AT5G16660,AT5G21430,AT5G52970,AT5G53170	60	72	12	13
12669	0.01282	1	AT3G15840,AT1G75690,AT5G19500,AT1G22020,AT1G50250,AT1G22450,AT4G38380,AT1G51110,AT1G51350,AT1G56500,AT4G16155,AT2G37230,AT5G01220	55	64	13	10
160317	0.01282	3	AT1G06690,AT1G07510,AT1G15140,AT1G15820,AT1G27510,AT1G29920,AT1G55370,AT1G74710,AT2G20270,AT2G24020,AT2G40760,AT2G42975,AT2G43010,AT3G22690,AT3G24590,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G35770,AT4G39960,AT5G12470,AT5G16660,AT5G23890,AT5G52970,AT5G53170	92	104	26	13
20028	0.01282	4	AT1G22020,AT1G22450,AT1G56500,AT2G42975,AT3G58010,AT4G13010,AT4G16155,AT4G38380,AT4G39460,AT5G16150,AT5G16660,AT5G19500,AT5G59250	57	72	13	16
37707	0.01282	1	AT1G12250,AT1G55370,AT1G72640,AT1G74710,AT1G76760,AT1G80030,AT2G30950,AT4G04020,AT4G39960,AT5G19370,AT5G23890,AT5G42765	61	73	12	13
111117	0.01282	5	AT1G22020,AT1G50460,AT2G22360,AT3G15840,AT3G25480,AT5G16660,AT5G19500,AT5G59250	73	98	8	26
23201	0.01282	2	AT1G07510,AT1G17850,AT1G79230,AT2G20270,AT2G35040,AT2G40760,AT3G22690,AT3G24590,AT3G57680,AT4G18370,AT4G35770,AT5G20140,AT5G42070	58	69	13	12
132941	0.01282	3	AT1G07510,AT1G15140,AT1G20810,AT1G22020,AT1G30510,AT1G50250,AT1G50460,AT1G54500,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G15840,AT3G24590,AT3G25480,AT3G46780,AT3G58010,AT4G13010,AT4G13670,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430	79	91	28	13
161564	0.01282	3	AT1G06690,AT3G22690,AT5G52970,AT2G35040,AT5G53170,AT4G13670,AT3G60370,AT3G24590,AT2G40760,AT1G55370,AT2G43010,AT5G13120,AT1G17850,AT3G15110,AT1G67280,AT1G07510,AT3G57680,AT5G23890,AT1G29920,AT3G58010,AT2G20270,AT4G24750,AT4G20820,AT3G55330,AT3G10130,AT1G74710,AT1G15820,AT5G12470,AT4G39960,AT4G35770	93	105	30	13
27730	0.01282	2	AT5G19500,AT3G15360,AT5G59250,AT2G42220,AT1G23740,AT5G53170,AT5G16150,AT5G16660,AT1G22020,AT1G56500,AT4G39460,AT3G28850,AT2G42975,AT4G39730,AT4G38380,AT4G13010,AT1G22450,AT1G75690,AT1G51350,AT4G16155,AT1G50250,AT3G58010,AT1G15820,AT5G12470,AT2G24020,AT1G42960	59	70	26	12
113988	0.01282	3	AT3G15360,AT1G06690,AT2G42220,AT1G23740,AT5G52970,AT2G35040,AT4G13670,AT3G60370,AT3G24590,AT2G37230,AT1G56500,AT2G43010,AT4G39460,AT1G30510,AT2G42975,AT4G39730,AT4G13010,AT5G21430,AT4G38380,AT1G54500,AT1G20810,AT5G42070,AT1G50460,AT1G52220,AT1G07510,AT1G10170,AT5G23890,AT5G16660,AT2G22360,AT1G29920,AT1G50250,AT3G58010,AT3G55330,AT3G57680,AT1G74710,AT1G15820,AT5G12470,AT2G24020,AT1G42960,AT5G16150	74	86	40	13
43011	0.01282	4	AT1G12250,AT1G55370,AT1G72640,AT1G76760,AT1G80030,AT2G20270,AT2G40400,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G03455,AT5G20140,AT5G23890	62	74	14	13
152344	0.01282	8	AT1G22020,AT1G50460,AT1G51350,AT1G52220,AT1G75690,AT2G22360,AT3G28850,AT3G46780,AT4G16155,AT5G59250	86	111	10	26
113845	0.01282	3	AT1G20810,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G54500,AT2G22360,AT2G35040,AT2G37230,AT2G42220,AT2G42975,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G53490	74	86	24	13
133217	0.01282	4	AT1G07510,AT1G15140,AT1G20810,AT1G50250,AT1G50460,AT1G54500,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G15840,AT3G24590,AT3G25480,AT3G46780,AT3G58010,AT4G13010,AT4G13670,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430	79	93	26	15
145427	0.01282	1	AT1G42960,AT5G23890,AT1G29920,AT1G79230,AT1G30510,AT4G24930,AT4G20820,AT3G57680,AT2G42975,AT1G07510,AT5G52970,AT4G13670,AT3G15360,AT2G43010,AT2G20270,AT1G50250,AT3G60370,AT2G24020,AT3G24590,AT4G13010,AT4G39460,AT1G15820,AT5G12470,AT1G15140,AT1G55370,AT1G23740,AT2G40760,AT3G55330,AT1G79450,AT1G74710,AT1G10170,AT3G22690,AT5G42765,AT2G42220,AT3G58010,AT4G38380,AT5G16660,AT1G50460,AT5G21430,AT5G19500,AT2G22360,AT1G52220,AT5G16150,AT2G35040,AT3G46780,AT5G53170,AT3G53560,AT3G15840,AT1G22020,AT1G51350,AT3G25480,AT1G54500	84	93	52	10
67025	0.01277	8	AT1G72640,AT2G27290,AT3G10470,AT5G03455,AT5G39830	65	111	5	47
532	0.01276	2	AT1G54050,AT1G72640,AT1G74710,AT1G80030,AT2G17630,AT5G01500,AT5G13120,AT5G15250,AT5G19370,AT5G39830,AT5G42270	49	67	11	19
63409	0.01276	5	AT5G20140,AT4G04020,AT5G03455,AT4G24750,AT1G72640,AT3G10470,AT4G18370,AT4G39960,AT5G39830,AT2G27290,AT1G55370	65	83	11	19
101748	0.01276	2	AT1G14150,AT1G27510,AT1G52220,AT2G20260,AT2G20270,AT2G26800,AT2G30950,AT3G01440,AT3G08920,AT3G15110,AT4G18370,AT4G23890,AT4G24750,AT4G37925,AT5G03455,AT5G13120,AT5G20140,AT5G35170,AT5G39830	72	82	19	11
152491	0.01273	3	AT2G43010,AT2G42220,AT5G53170,AT4G13670,AT3G60370,AT5G16660,AT2G35040,AT2G40760,AT1G55370,AT5G21430,AT4G39460,AT1G30510,AT3G22690,AT1G27510,AT1G79230,AT5G35170,AT4G38380,AT1G15140,AT4G24930,AT1G75690,AT1G52220,AT1G51350,AT1G07510,AT1G50250,AT2G20270,AT4G20820,AT5G19500,AT3G15360,AT1G23740,AT5G52970,AT3G24590,AT5G16150,AT1G22020,AT3G46780,AT2G42975,AT4G13010,AT1G50460,AT3G57680,AT5G23890,AT4G16155,AT2G22360,AT1G29920,AT3G58010,AT3G15840,AT1G74710,AT1G15820,AT5G12470,AT2G24020	87	98	48	12
161225	0.01271	2	AT1G07510,AT1G15140,AT1G15820,AT1G27510,AT1G29920,AT1G50250,AT1G50460,AT1G55370,AT1G74710,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G24590,AT3G46780,AT3G58010,AT4G13010,AT4G20820,AT4G24930,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970,AT5G53170	93	103	31	11
12832	0.0127	3	AT1G12250,AT1G17850,AT1G52220,AT1G54050,AT1G55370,AT1G66670,AT1G67280,AT1G76760,AT1G79230,AT1G80030,AT2G17630,AT2G20270,AT2G27290,AT2G30950,AT2G35040,AT2G40100,AT3G10130,AT3G10470,AT3G26580,AT4G04020,AT4G13670,AT4G19830,AT4G39960,AT5G01500,AT5G03455,AT5G13120,AT5G15250,AT5G19370,AT5G20140,AT5G23890,AT5G39830,AT5G42070,AT5G42270,AT5G42765,AT5G52440	55	66	35	12
12834	0.0127	3	AT1G02560,AT1G12250,AT1G52220,AT1G54050,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G76760,AT1G79230,AT1G80030,AT2G17630,AT2G27290,AT2G30950,AT2G35040,AT2G37660,AT2G40100,AT3G10130,AT3G10470,AT3G26580,AT4G04020,AT4G19830,AT4G39960,AT5G01500,AT5G03455,AT5G13120,AT5G15250,AT5G19370,AT5G23890,AT5G39830,AT5G42070,AT5G42270,AT5G42765,AT5G52440	55	66	35	12
142802	0.0127	7	AT1G22020,AT1G50460,AT1G51350,AT1G52220,AT3G46780,AT4G16155,AT5G59250	82	111	7	30
87592	0.0127	7	AT1G17850,AT1G52220,AT2G27290,AT4G24750,AT5G03455	69	89	5	21
