term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
4555	0.6316	1	AT4G38100,AT1G20810,AT2G01140,AT1G21750,AT1G78915,AT1G65260,AT1G74070,AT5G53490,AT1G03850,AT1G54790,AT2G37400,AT4G28025,AT3G26080,AT2G37230,AT4G39730,AT2G21160,AT1G05385,AT1G16790,AT1G51110	81	90	19	10
1688	0.6286	8	AT2G22360,AT2G42220,AT3G15360,AT3G60370,AT5G21430	60	87	5	28
3781	0.6286	1	AT2G04030,AT3G14420,AT3G19490,AT3G56040,AT1G44575,AT1G71500,AT1G79040	75	84	7	10
1866	0.6278	3	AT1G06690,AT1G15820,AT1G17850,AT1G29920,AT1G55370,AT1G66670,AT2G24020,AT2G37230,AT2G40760,AT3G24590,AT3G55330,AT3G57680,AT4G35770,AT5G08540,AT5G42070	62	73	15	12
1628	0.6275	4	AT1G05385,AT1G16790,AT1G20810,AT1G21750,AT1G54580,AT1G54790,AT1G74070,AT2G21160,AT2G37400,AT3G26080,AT3G53560,AT4G28025	60	76	12	17
1185	0.625	3	AT1G03850,AT1G16790,AT1G20810,AT1G21750,AT1G54580,AT1G74070,AT1G78915,AT2G01140,AT2G21160,AT2G37400,AT3G26080,AT3G53560	57	68	12	12
1619	0.625	3	AT1G03850,AT1G05385,AT1G16790,AT1G20810,AT1G21750,AT1G54580,AT1G54790,AT1G74070,AT2G21160,AT2G37400,AT3G26080,AT3G53560,AT4G28025	60	75	13	16
2759	0.6225	5	AT1G03850,AT1G05385,AT1G16790,AT1G21750,AT1G51110,AT1G54790,AT1G65260,AT1G74070,AT1G78915,AT2G37400,AT3G26080,AT4G28025	68	84	12	17
3518	0.6218	2	AT1G03850,AT1G05385,AT1G16790,AT1G21750,AT1G51110,AT1G54790,AT1G65260,AT1G74070,AT1G78915,AT2G01140,AT2G37400,AT3G26080,AT4G28025	73	84	13	12
5554	0.6218	3	AT1G03850,AT1G05385,AT1G30510,AT1G54790,AT2G01140,AT2G21160,AT2G37230,AT3G26080,AT3G53560,AT4G28025,AT5G02160,AT5G62720	91	103	12	13
5801	0.6214	1	AT1G54500,AT5G35170,AT1G20810,AT1G21750,AT1G78915,AT3G15360,AT1G65260,AT2G37400,AT3G15840,AT2G21530,AT4G39730,AT1G03090,AT1G16790,AT3G25480	95	104	14	10
2540	0.62	3	AT1G14150,AT2G40100,AT3G01440,AT4G37925,AT5G62720	66	95	5	30
4816	0.619	4	AT1G06690,AT1G42960,AT1G55370,AT3G55330,AT3G60370,AT4G13670,AT4G35770,AT4G39460,AT5G53170	83	96	9	14
5677	0.6182	2	AT1G21750,AT1G65260,AT1G74070,AT2G37400,AT4G38100	93	103	5	11
4496	0.6176	4	AT1G42960,AT1G55370,AT3G55330,AT3G60370,AT4G13670,AT4G35770,AT4G39460,AT5G53170	80	96	8	17
217	0.6167	3	AT1G20810,AT1G54580,AT1G65260,AT1G78915,AT2G21160,AT2G21530,AT2G37400,AT4G38100	49	63	8	15
1724	0.6146	2	AT1G03850,AT1G05385,AT1G16790,AT1G20810,AT1G21750,AT1G54580,AT1G54790,AT1G65260,AT1G74070,AT1G78915,AT2G21160,AT2G37400,AT3G26080,AT3G53560,AT4G19830,AT4G28025	61	72	16	12
3699	0.6135	4	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G31180,AT1G50250,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G20270,AT2G24020,AT2G27290,AT2G40760,AT2G43010,AT3G10130,AT3G10470,AT3G15110,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT4G01050,AT4G01900,AT4G20820,AT4G31560,AT4G35770,AT4G39960,AT5G03455,AT5G13120,AT5G23890,AT5G39830,AT5G42070,AT5G42765	74	89	38	16
1338	0.6127	2	AT1G06690,AT1G10170,AT1G17850,AT1G30510,AT2G20270,AT2G22360,AT2G37230,AT2G40760,AT2G43010,AT3G22690,AT3G24590,AT3G57680,AT4G20820,AT4G35770,AT4G39730,AT5G08540,AT5G42070	58	69	17	12
5740	0.6125	1	AT3G56040,AT1G32500,AT2G26550,AT3G46610,AT5G52440,AT1G44575,AT1G71500,AT1G79040	94	103	8	10
5754	0.6116	2	AT1G14590,AT1G50250,AT2G42975,AT3G10130,AT3G24590,AT4G01050,AT4G24750,AT4G39960,AT5G23890,AT5G42765,AT5G52780	94	104	11	11
1640	0.6105	5	AT1G05385,AT1G16790,AT1G21750,AT1G54790,AT1G74070,AT2G21160,AT2G37400,AT3G26080,AT3G53560,AT4G28025	60	78	10	19
5285	0.6104	2	AT1G23740,AT1G30510,AT1G31180,AT1G79230,AT1G79450,AT2G01918,AT2G41330,AT3G15360,AT4G01050,AT4G01900,AT4G24930,AT5G02160,AT5G42765,AT5G62720	88	98	14	11
1744	0.6095	4	AT1G03850,AT1G05385,AT1G16790,AT1G20810,AT1G21750,AT1G54580,AT1G54790,AT1G74070,AT1G78915,AT2G21160,AT2G37400,AT3G26080,AT3G53560,AT4G28025	61	75	14	15
5529	0.6091	1	AT5G62720,AT4G38100,AT1G54500,AT1G20810,AT2G41330,AT2G01140,AT1G21750,AT1G30510,AT1G78915,AT3G15360,AT1G65260,AT1G74070,AT3G53560,AT1G03850,AT1G79450,AT1G50450,AT1G54790,AT1G74880,AT5G02160,AT2G37400,AT4G28025,AT3G15840,AT3G26080,AT2G21530,AT4G19830,AT2G37230,AT4G39730,AT2G21160,AT1G05385,AT1G67840,AT1G03090,AT1G16790,AT3G25480	91	100	33	10
4315	0.608	1	AT5G20140,AT5G62720,AT5G21430,AT4G23890,AT4G38380,AT2G43010,AT1G12250,AT3G15110,AT2G40400,AT1G79230,AT2G42220,AT1G67280,AT4G31560,AT1G54580,AT5G35170,AT1G80030,AT1G10170,AT5G12470,AT2G20260,AT5G39830,AT1G20810,AT1G14150,AT2G41330,AT1G17850,AT5G01500,AT3G57680,AT5G15250,AT3G58010,AT1G50460,AT2G26800,AT2G44990,AT1G30510,AT3G10130,AT3G22690,AT1G54050,AT1G55370,AT4G35770,AT1G27510,AT4G01900,AT3G24590,AT2G01918,AT3G15360,AT4G04020,AT3G47060,AT4G20820,AT3G53560,AT5G53490,AT2G42975,AT2G20270,AT3G01440,AT1G76760,AT4G13670,AT1G50250,AT2G40760,AT5G16150,AT4G24750,AT4G01050,AT1G18730,AT1G79450,AT1G06690,AT1G23740,AT1G29920,AT2G17630,AT1G14590,AT2G22360,AT4G39960,AT1G15820,AT5G02160,AT2G27290,AT4G37925,AT5G23890,AT2G30950,AT5G19500,AT4G13010,AT2G40100,AT1G42960,AT3G26080,AT2G37660,AT3G10470,AT2G37230,AT5G19370,AT5G42070,AT4G39730,AT1G07510,AT4G39460,AT3G26580,AT2G24020,AT5G52970,AT1G72640,AT5G13120,AT4G24930,AT1G74710,AT4G18370,AT3G55330,AT1G15140,AT1G31180,AT5G03455,AT5G52780,AT5G42765,AT1G66670	79	88	100	10
5570	0.6067	4	AT1G03850,AT1G05385,AT1G30510,AT1G54790,AT2G01140,AT2G21160,AT2G37230,AT3G53560,AT5G02160,AT5G62720	91	105	10	15
4148	0.6061	6	AT1G42960,AT1G55370,AT3G55330,AT4G13670,AT4G35770,AT4G39460	77	98	6	22
483	0.6056	8	AT1G10170,AT2G37230,AT2G40760,AT3G22690,AT3G24590,AT3G57680,AT4G20820,AT4G35770,AT5G42070	51	70	9	20
241	0.6053	7	AT1G29920,AT2G37230,AT2G40760,AT3G24590,AT3G57680,AT4G20820,AT4G35770,AT5G42070	49	67	8	19
5368	0.6047	1	AT5G20140,AT5G21430,AT4G23890,AT4G38380,AT2G43010,AT1G51350,AT3G15110,AT2G40400,AT5G16660,AT2G42220,AT1G67280,AT4G31560,AT1G54580,AT1G80030,AT1G10170,AT5G12470,AT5G39830,AT1G14150,AT1G17850,AT3G57680,AT4G16155,AT5G15250,AT3G58010,AT3G60370,AT1G50460,AT2G26800,AT3G10130,AT3G22690,AT1G54050,AT1G55370,AT4G35770,AT1G27510,AT5G59250,AT1G75690,AT3G24590,AT1G52220,AT4G04020,AT3G47060,AT4G20820,AT2G42975,AT2G20270,AT3G01440,AT1G76760,AT4G13670,AT2G35040,AT1G50250,AT2G40760,AT1G22020,AT5G16150,AT4G24750,AT1G18730,AT3G46780,AT1G06690,AT1G29920,AT1G14590,AT2G22360,AT4G39960,AT1G15820,AT3G28850,AT5G01220,AT2G27290,AT4G37925,AT4G27700,AT5G23890,AT2G30950,AT5G19500,AT4G13010,AT2G40100,AT1G42960,AT2G37660,AT3G10470,AT5G42070,AT1G07510,AT4G39460,AT3G26580,AT2G24020,AT5G52970,AT1G72640,AT5G13120,AT1G74710,AT4G18370,AT3G55330,AT1G15140,AT5G03455,AT5G52780,AT1G66670	89	98	86	10
5859	0.6014	2	AT1G05385,AT1G23740,AT1G54790,AT1G79230,AT1G79450,AT2G01140,AT3G10130,AT3G26080,AT4G01050,AT4G01900,AT4G24930,AT4G27700,AT5G53490	96	106	13	11
4179	0.6	1	AT4G38100,AT2G01140,AT1G21750,AT1G78915,AT1G65260,AT1G74070,AT1G03850,AT1G54790,AT2G37400,AT4G28025,AT3G26080,AT2G21160,AT1G05385,AT1G16790,AT1G51110	78	87	15	10
585	0.6	6	AT1G05385,AT1G21750,AT1G54790,AT3G26080,AT5G62720	52	67	5	16
2853	0.6	1	AT4G25050,AT3G56040,AT3G46610,AT1G44575,AT1G71500,AT1G79040	69	78	6	10
4575	0.6	3	AT1G17850,AT1G67280,AT2G27290,AT4G24750,AT5G35170	81	93	5	13
5304	0.6	3	AT3G10130,AT3G15110,AT4G23890,AT4G24750,AT4G39960	88	100	5	13
5722	0.6	4	AT1G14590,AT1G50250,AT2G42975,AT3G24590,AT4G24750,AT4G39960,AT5G23890,AT5G42765,AT5G52780	93	107	9	15
5691	0.5972	2	AT1G44575,AT1G71500,AT1G79040,AT2G26550,AT3G46610,AT3G56040	93	104	6	12
3956	0.5964	3	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G31180,AT1G50250,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G20270,AT2G24020,AT2G27290,AT2G40760,AT2G43010,AT3G10130,AT3G10470,AT3G15110,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT4G01050,AT4G01900,AT4G20820,AT4G24750,AT4G31560,AT4G35770,AT4G39960,AT5G03455,AT5G13120,AT5G23890,AT5G39830,AT5G42070,AT5G42765	76	89	40	14
2323	0.5938	4	AT1G17850,AT1G31180,AT1G67280,AT2G40760,AT3G10470,AT5G42070	65	80	6	16
5314	0.5918	2	AT1G03090,AT1G50450,AT1G54500,AT1G67840,AT1G74880,AT2G21530,AT4G19830	88	101	7	14
5192	0.5917	1	AT5G62720,AT4G38100,AT1G20810,AT2G41330,AT2G01140,AT1G21750,AT1G30510,AT1G78915,AT1G74070,AT3G53560,AT5G53490,AT1G03850,AT1G79450,AT1G54790,AT5G02160,AT2G37400,AT4G28025,AT3G26080,AT2G37230,AT2G21160,AT1G05385,AT1G16790,AT1G51110,AT5G42765	87	96	24	10
1458	0.5909	2	AT1G05385,AT1G15140,AT1G54790,AT1G79450,AT4G19830,AT4G28025,AT5G53490,AT5G62720	59	69	8	11
3170	0.59	1	AT4G38100,AT4G25050,AT1G73530,AT1G03600,AT3G46610,AT1G50450,AT1G74880,AT2G21530,AT1G67840,AT4G31390	71	80	10	10
4312	0.5895	1	AT4G38100,AT2G01140,AT1G21750,AT1G78915,AT1G65260,AT1G74070,AT1G03850,AT1G50450,AT1G54790,AT1G74880,AT2G37400,AT4G28025,AT2G21530,AT4G19830,AT2G21160,AT1G05385,AT1G67840,AT1G16790,AT1G51110	79	88	19	10
1601	0.5879	2	AT1G03850,AT1G05385,AT1G16790,AT1G20810,AT1G21750,AT1G54580,AT1G54790,AT1G74070,AT2G21160,AT2G37400,AT3G26080,AT3G53560,AT4G19830,AT4G28025	60	72	14	13
5818	0.5868	2	AT1G14590,AT1G50250,AT2G01918,AT2G42975,AT3G24590,AT4G24750,AT4G28025,AT4G39960,AT5G23890,AT5G42765,AT5G52780	95	105	11	11
4188	0.5847	2	AT1G06690,AT1G07510,AT1G10170,AT1G12250,AT1G14150,AT1G14590,AT1G15140,AT1G15820,AT1G17850,AT1G18730,AT1G20810,AT1G23740,AT1G27510,AT1G29920,AT1G30510,AT1G31180,AT1G42960,AT1G50250,AT1G54050,AT1G54580,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G76760,AT1G79230,AT1G79450,AT1G80030,AT2G01918,AT2G17630,AT2G20260,AT2G20270,AT2G22360,AT2G24020,AT2G26800,AT2G27290,AT2G30950,AT2G37230,AT2G37660,AT2G40100,AT2G40400,AT2G40760,AT2G41330,AT2G42220,AT2G42975,AT2G43010,AT2G44990,AT3G01440,AT3G10130,AT3G10470,AT3G15110,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G47060,AT3G55330,AT3G57680,AT3G58010,AT4G01050,AT4G01900,AT4G04020,AT4G13010,AT4G13670,AT4G18370,AT4G20820,AT4G23890,AT4G24750,AT4G24930,AT4G31560,AT4G35770,AT4G37925,AT4G38380,AT4G39460,AT4G39730,AT4G39960,AT5G01500,AT5G02160,AT5G03455,AT5G12470,AT5G13120,AT5G15250,AT5G16150,AT5G19370,AT5G20140,AT5G21430,AT5G23890,AT5G35170,AT5G39830,AT5G42070,AT5G42765,AT5G52780,AT5G52970,AT5G62720	78	88	95	11
326	0.5846	4	AT1G07510,AT1G10170,AT2G30695,AT3G22690,AT5G20140	50	62	5	13
1939	0.5845	9	AT1G05385,AT1G16790,AT1G21750,AT1G51110,AT1G54790,AT1G74070,AT2G37400,AT3G26080,AT4G28025	62	84	9	23
5639	0.5833	4	AT1G03850,AT1G05385,AT1G30510,AT1G31180,AT1G54790,AT2G01140,AT2G21160,AT2G37230,AT3G53560,AT4G01900,AT5G02160,AT5G62720	92	105	12	14
4174	0.5804	1	AT5G20140,AT5G62720,AT5G21430,AT4G23890,AT4G38380,AT2G43010,AT1G12250,AT3G15110,AT2G40400,AT5G16660,AT1G79230,AT2G42220,AT1G67280,AT5G08540,AT4G31560,AT1G54580,AT1G54500,AT5G35170,AT1G80030,AT1G10170,AT5G12470,AT2G20260,AT5G39830,AT1G20810,AT1G14150,AT2G41330,AT1G17850,AT5G01500,AT3G57680,AT5G53170,AT5G15250,AT3G58010,AT2G29500,AT3G60370,AT2G26800,AT2G44990,AT1G30510,AT3G10130,AT3G22690,AT1G54050,AT1G55370,AT4G35770,AT1G27510,AT4G01900,AT3G24590,AT2G01918,AT1G52220,AT3G15360,AT4G04020,AT3G47060,AT4G20820,AT2G42975,AT2G20270,AT3G01440,AT1G76760,AT4G13670,AT2G35040,AT1G50250,AT2G40760,AT5G16150,AT4G24750,AT4G01050,AT1G02560,AT1G18730,AT1G79450,AT1G06690,AT1G23740,AT1G29920,AT2G17630,AT1G14590,AT2G22360,AT4G39960,AT1G15820,AT5G02160,AT2G27290,AT4G37925,AT5G23890,AT2G30950,AT4G13010,AT2G40100,AT1G42960,AT2G37660,AT3G10470,AT2G37230,AT5G19370,AT2G30695,AT5G42070,AT4G39730,AT1G07510,AT4G39460,AT3G26580,AT2G24020,AT5G52970,AT3G08920,AT1G72640,AT5G13120,AT4G24930,AT1G74710,AT4G18370,AT1G03090,AT3G55330,AT1G15140,AT1G31180,AT5G03455,AT5G52780,AT5G42765,AT1G66670	78	87	107	10
1658	0.5797	6	AT1G05385,AT1G16790,AT1G21750,AT1G54790,AT1G74070,AT2G37400,AT3G26080,AT3G53560,AT4G28025	60	82	9	23
5667	0.5787	1	AT5G20140,AT5G21430,AT4G23890,AT4G38380,AT2G43010,AT1G51350,AT1G12250,AT3G15110,AT5G16660,AT2G42220,AT1G67280,AT5G08540,AT4G31560,AT1G54580,AT1G80030,AT1G10170,AT5G12470,AT5G39830,AT1G14150,AT1G17850,AT5G01500,AT3G57680,AT4G16155,AT1G22450,AT5G53170,AT5G15250,AT3G58010,AT3G60370,AT1G50460,AT2G26800,AT3G10130,AT3G22690,AT1G54050,AT1G55370,AT4G35770,AT5G59250,AT1G75690,AT3G24590,AT2G01918,AT1G52220,AT4G04020,AT1G32500,AT3G47060,AT4G20820,AT2G42975,AT2G20270,AT3G01440,AT1G76760,AT4G13670,AT2G35040,AT1G50250,AT2G40760,AT1G22020,AT5G16150,AT4G24750,AT1G18730,AT3G46780,AT1G06690,AT1G29920,AT2G17630,AT1G14590,AT2G22360,AT4G39960,AT1G15820,AT3G28850,AT2G27290,AT4G37925,AT5G23890,AT2G30950,AT5G19500,AT4G13010,AT2G40100,AT1G42960,AT2G37660,AT3G10470,AT5G19370,AT2G30695,AT5G42070,AT1G07510,AT4G39460,AT3G26580,AT2G24020,AT5G52970,AT1G72640,AT5G13120,AT1G74710,AT4G18370,AT3G55330,AT1G15140,AT5G03455,AT5G52780,AT1G51110,AT5G42765,AT1G66670	93	102	94	10
1577	0.5781	1	AT5G20140,AT5G21430,AT4G23890,AT4G38380,AT2G43010,AT1G12250,AT3G15110,AT2G40400,AT5G16660,AT1G79230,AT2G42220,AT1G67280,AT5G08540,AT4G31560,AT5G42270,AT5G35170,AT1G80030,AT1G10170,AT5G12470,AT2G20260,AT5G39830,AT1G14150,AT2G41330,AT1G17850,AT1G67700,AT5G01500,AT3G57680,AT4G16155,AT1G56500,AT1G22450,AT5G53170,AT5G15250,AT3G58010,AT2G29500,AT3G60370,AT1G50460,AT2G26800,AT2G44990,AT1G30510,AT3G10130,AT3G22690,AT1G54050,AT1G55370,AT4G35770,AT1G27510,AT5G59250,AT1G75690,AT4G01900,AT3G24590,AT2G01918,AT1G52220,AT3G15360,AT4G04020,AT3G47060,AT4G20820,AT2G42975,AT2G20270,AT3G01440,AT1G76760,AT4G13670,AT2G35040,AT1G50250,AT2G40760,AT1G22020,AT5G16150,AT4G24750,AT4G01050,AT1G02560,AT1G18730,AT1G06690,AT1G23740,AT1G29920,AT2G17630,AT1G14590,AT2G22360,AT4G39960,AT1G15820,AT5G52440,AT5G02160,AT1G80380,AT2G27290,AT4G37925,AT4G27700,AT5G23890,AT2G30950,AT5G19500,AT4G13010,AT2G40100,AT1G42960,AT2G37660,AT3G10470,AT2G37230,AT5G19370,AT2G30695,AT5G42070,AT4G39730,AT1G07510,AT4G39460,AT3G26580,AT1G03160,AT2G24020,AT5G52970,AT3G08920,AT1G72640,AT5G13120,AT4G24930,AT1G74710,AT4G18370,AT3G55330,AT1G31180,AT5G03455,AT5G52780,AT3G25480,AT5G42765,AT1G14345,AT1G66670	60	69	116	10
3465	0.5764	5	AT1G14150,AT2G40100,AT3G01440,AT4G37925,AT5G15250,AT5G62720	72	95	6	24
3927	0.5758	2	AT1G03090,AT1G27510,AT1G56500,AT2G29500,AT2G30695,AT5G35170	76	86	6	11
4777	0.575	1	AT4G38100,AT1G20810,AT2G01140,AT1G21750,AT1G78915,AT1G65260,AT1G74070,AT1G03850,AT1G54790,AT2G37400,AT4G28025,AT3G26080,AT2G37230,AT1G05385,AT1G16790,AT1G51110	83	92	16	10
423	0.5717	1	AT5G20140,AT5G21430,AT3G21055,AT4G38380,AT1G51350,AT1G12250,AT3G15110,AT2G40400,AT3G14420,AT1G79230,AT1G67280,AT5G42270,AT1G54500,AT5G35170,AT1G80030,AT1G10170,AT5G12470,AT2G20260,AT5G39830,AT1G14150,AT2G41330,AT1G17850,AT1G67700,AT5G01500,AT3G57680,AT4G16155,AT1G56500,AT1G22450,AT5G53170,AT5G15250,AT3G58010,AT2G29500,AT3G60370,AT2G26800,AT3G10130,AT3G22690,AT1G54050,AT1G55370,AT4G35770,AT5G59250,AT1G75690,AT2G18790,AT3G24590,AT1G52220,AT3G15360,AT4G04020,AT1G32500,AT4G20820,AT2G42975,AT2G20270,AT2G29180,AT3G01440,AT1G76760,AT4G13670,AT2G35040,AT1G50250,AT2G40760,AT1G22020,AT5G16150,AT1G02560,AT1G18730,AT3G46780,AT1G29920,AT2G17630,AT2G22360,AT4G39960,AT1G15820,AT5G52440,AT3G28850,AT1G80380,AT5G01220,AT2G27290,AT3G15840,AT4G37925,AT4G27700,AT5G23890,AT2G30950,AT5G19500,AT4G13010,AT4G19830,AT2G37660,AT3G10470,AT2G37230,AT1G54780,AT4G33010,AT5G19370,AT2G30695,AT5G42070,AT4G39730,AT1G07510,AT4G39460,AT3G26580,AT1G03160,AT5G52970,AT3G08920,AT1G72640,AT5G13120,AT1G74710,AT3G55330,AT1G16790,AT5G03455,AT1G51110,AT3G25480,AT5G42765,AT1G14345,AT1G66670	51	60	106	10
455	0.5714	3	AT1G27510,AT1G65260,AT1G78915,AT2G21160,AT2G21530,AT2G37400,AT4G38100	51	65	7	15
1482	0.5692	3	AT1G10170,AT1G30510,AT1G79230,AT2G43010,AT4G39730	59	71	5	13
5878	0.5682	1	AT5G20140,AT5G21430,AT3G21055,AT4G38380,AT2G43010,AT1G51350,AT1G12250,AT3G15110,AT5G16660,AT2G42220,AT1G67280,AT5G08540,AT4G31560,AT5G42270,AT1G80030,AT5G12470,AT2G20260,AT5G39830,AT1G14150,AT2G41330,AT1G17850,AT1G67700,AT5G01500,AT3G57680,AT4G16155,AT1G22450,AT5G53170,AT5G15250,AT3G58010,AT2G29500,AT3G60370,AT2G26800,AT2G44990,AT3G22690,AT1G54050,AT1G55370,AT4G35770,AT5G59250,AT1G75690,AT1G52220,AT4G04020,AT3G47060,AT4G20820,AT2G20270,AT3G01440,AT4G13670,AT2G35040,AT2G40760,AT1G22020,AT5G16150,AT1G02560,AT1G18730,AT3G46780,AT1G06690,AT1G29920,AT2G17630,AT2G22360,AT1G15820,AT5G52440,AT3G28850,AT2G27290,AT4G28025,AT4G37925,AT2G30950,AT5G19500,AT4G13010,AT2G40100,AT1G42960,AT2G37660,AT3G10470,AT5G19370,AT5G42070,AT1G07510,AT4G39460,AT3G26580,AT1G03160,AT2G24020,AT5G52970,AT1G72640,AT5G13120,AT1G74710,AT4G18370,AT3G55330,AT1G15140,AT5G03455,AT1G51110,AT1G14345,AT1G66670	97	106	88	10
302	0.5643	1	AT5G62720,AT4G38100,AT1G54580,AT1G20810,AT2G01140,AT1G21750,AT1G78915,AT2G01918,AT1G65260,AT1G74070,AT1G54790,AT2G37400,AT2G21530,AT2G21160	50	59	14	10
4566	0.5625	2	AT1G17850,AT1G27510,AT1G67280,AT1G72640,AT2G27290,AT3G26580,AT4G01050,AT4G01900,AT4G24750,AT4G39960,AT5G13120,AT5G35170	81	92	12	12
5833	0.5615	3	AT1G14590,AT1G50250,AT2G01918,AT2G42975,AT3G24590,AT4G24750,AT4G39960,AT5G23890,AT5G42765,AT5G52780	95	107	10	13
3258	0.5614	4	AT1G06690,AT1G17850,AT2G40760,AT3G10130,AT4G35770,AT5G23890	71	89	6	19
4068	0.5609	2	AT1G06690,AT1G07510,AT1G10170,AT1G12250,AT1G14150,AT1G14590,AT1G15820,AT1G17850,AT1G18730,AT1G23740,AT1G27510,AT1G29920,AT1G30510,AT1G31180,AT1G42960,AT1G50250,AT1G54050,AT1G54580,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G76760,AT1G79230,AT1G79450,AT1G80030,AT2G01918,AT2G17630,AT2G20260,AT2G20270,AT2G22360,AT2G24020,AT2G26800,AT2G27290,AT2G30950,AT2G37660,AT2G40100,AT2G40400,AT2G40760,AT2G41330,AT2G42220,AT2G42975,AT2G43010,AT2G44990,AT3G01440,AT3G10130,AT3G10470,AT3G15110,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G47060,AT3G55330,AT3G57680,AT4G01050,AT4G01900,AT4G04020,AT4G13010,AT4G13670,AT4G18370,AT4G20820,AT4G23890,AT4G24750,AT4G24930,AT4G31560,AT4G35770,AT4G37925,AT4G39460,AT4G39730,AT4G39960,AT5G01500,AT5G02160,AT5G03455,AT5G12470,AT5G13120,AT5G15250,AT5G19370,AT5G20140,AT5G21430,AT5G23890,AT5G35170,AT5G39830,AT5G42070,AT5G42765,AT5G52780,AT5G52970,AT5G62720	77	88	89	12
4317	0.5606	2	AT1G03850,AT1G05385,AT1G16790,AT1G21750,AT1G50450,AT1G51110,AT1G54790,AT1G65260,AT1G67840,AT1G74070,AT1G74880,AT1G78915,AT2G01140,AT2G21530,AT2G37400,AT4G19830,AT4G28025,AT4G38100	79	89	18	11
257	0.559	8	AT2G37230,AT2G40760,AT3G24590,AT3G57680,AT4G20820,AT4G35770,AT5G42070	49	71	7	23
282	0.5575	9	AT2G37230,AT2G40760,AT3G24590,AT3G57680,AT4G35770,AT5G42070	49	77	6	29
894	0.5571	1	AT5G20140,AT5G21430,AT4G23890,AT1G12250,AT2G40400,AT5G16660,AT1G79230,AT1G67280,AT5G42270,AT5G35170,AT1G80030,AT1G10170,AT5G12470,AT5G39830,AT2G41330,AT1G17850,AT5G01500,AT3G57680,AT5G53170,AT5G15250,AT3G60370,AT2G26800,AT2G44990,AT3G10130,AT3G22690,AT1G54050,AT1G55370,AT4G35770,AT3G24590,AT1G52220,AT3G15360,AT4G04020,AT4G20820,AT2G42975,AT2G20270,AT1G76760,AT4G13670,AT2G35040,AT2G40760,AT4G24750,AT4G01050,AT1G02560,AT1G06690,AT1G29920,AT2G17630,AT2G22360,AT4G39960,AT1G15820,AT5G52440,AT5G02160,AT2G27290,AT5G23890,AT2G30950,AT4G13010,AT2G40100,AT1G42960,AT4G19830,AT2G37660,AT3G10470,AT2G37230,AT5G19370,AT2G30695,AT5G42070,AT1G07510,AT4G39460,AT3G26580,AT2G24020,AT5G52970,AT1G72640,AT5G13120,AT1G74710,AT4G18370,AT3G55330,AT5G03455,AT5G52780,AT5G42765,AT1G66670	55	64	77	10
4987	0.555	1	AT4G38100,AT1G54500,AT1G20810,AT2G01140,AT1G21750,AT1G78915,AT1G65260,AT1G74070,AT1G03850,AT1G50450,AT1G54790,AT1G74880,AT2G37400,AT4G28025,AT2G21530,AT4G19830,AT2G37230,AT1G05385,AT1G67840,AT1G16790	85	94	20	10
4834	0.5547	5	AT1G06690,AT1G42960,AT1G55370,AT3G55330,AT3G60370,AT4G13670,AT4G35770,AT4G39460	83	98	8	16
4596	0.5524	3	AT1G27510,AT1G72640,AT3G26580,AT4G01050,AT4G01900,AT4G39960,AT5G13120	81	95	7	15
2566	0.5511	2	AT1G06690,AT1G07510,AT1G10170,AT1G12250,AT1G14150,AT1G14590,AT1G15820,AT1G17850,AT1G18730,AT1G20810,AT1G23740,AT1G27510,AT1G29920,AT1G30510,AT1G31180,AT1G50250,AT1G52220,AT1G54050,AT1G54580,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G76760,AT1G79230,AT1G80030,AT2G01918,AT2G17630,AT2G20260,AT2G20270,AT2G22360,AT2G24020,AT2G26800,AT2G27290,AT2G30950,AT2G37230,AT2G40100,AT2G40400,AT2G40760,AT2G41330,AT2G42220,AT2G42975,AT2G43010,AT2G44990,AT3G01440,AT3G08920,AT3G10130,AT3G10470,AT3G15110,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G47060,AT3G55330,AT3G57680,AT3G60370,AT4G01050,AT4G01900,AT4G04020,AT4G13010,AT4G18370,AT4G20820,AT4G23890,AT4G24750,AT4G24930,AT4G31560,AT4G35770,AT4G37925,AT4G39730,AT4G39960,AT5G01500,AT5G02160,AT5G03455,AT5G08540,AT5G12470,AT5G13120,AT5G15250,AT5G19370,AT5G20140,AT5G21430,AT5G23890,AT5G35170,AT5G39830,AT5G42070,AT5G42765,AT5G52780,AT5G52970,AT5G62720	67	77	90	11
