Term_id	Sign_score	Gene_number	Time_point_length	leaf	Trend1	Trend2	Trend3
186554	0.0241468126207	0.188888888889	0.132075471698	0.0	0.0	0.0	1.0
186555	0.0241468126207	0.188888888889	0.132075471698	0.0	1.0	0.0	1.0
118947	0.0241468126207	0.322222222222	0.0188679245283	0.0	0.0	1.0	1.0
119231	0.0241468126207	0.322222222222	0.0188679245283	0.0	0.0	1.0	1.0
93441	0.0241468126207	0.322222222222	0.0188679245283	0.0	0.0	0.0	0.0
33759	0.0241468126207	0.122222222222	0.0566037735849	0.0	0.0	0.0	1.0
165638	0.0241468126207	0.122222222222	0.0566037735849	1.0	1.0	1.0	1.0
69699	0.0241468126207	0.122222222222	0.0566037735849	0.0	0.0	0.0	1.0
69729	0.0241468126207	0.122222222222	0.0566037735849	1.0	0.0	0.0	0.0
168529	0.0241468126207	0.0333333333333	0.301886792453	0.0	1.0	0.0	1.0
168549	0.0241468126207	0.0333333333333	0.301886792453	0.0	1.0	0.0	1.0
187780	0.0241468126207	0.122222222222	0.0566037735849	0.0	1.0	0.0	1.0
187835	0.0241468126207	0.122222222222	0.0566037735849	0.0	1.0	0.0	1.0
57890	0.0241468126207	0.0888888888889	0.11320754717	0.0	1.0	1.0	0.0
26458	0.0241468126207	0.0888888888889	0.415094339623	0.0	0.0	1.0	1.0
134107	0.0241468126207	0.6	0.0377358490566	0.0	0.0	0.0	1.0
175033	0.0241468126207	0.0555555555556	0.283018867925	1.0	1.0	1.0	1.0
118781	0.0241468126207	0.222222222222	0.0	0.0	1.0	1.0	1.0
152056	0.0241468126207	0.5	0.0	0.0	1.0	1.0	1.0
86614	0.0241468126207	0.222222222222	0.0	0.0	0.0	0.0	0.0
129608	0.0241468126207	0.222222222222	0.0	1.0	1.0	1.0	1.0
165311	0.0241468126207	0.155555555556	0.0188679245283	0.0	1.0	1.0	1.0
50407	0.0241468126207	0.155555555556	0.0188679245283	1.0	0.0	0.0	1.0
113337	0.0241468126207	0.366666666667	0.0188679245283	0.0	1.0	1.0	0.0
184361	0.0241468126207	0.0666666666667	0.169811320755	0.0	1.0	0.0	1.0
113331	0.0241468126207	0.366666666667	0.0188679245283	0.0	1.0	1.0	0.0
28272	0.0241468126207	0.155555555556	0.0188679245283	0.0	0.0	0.0	1.0
28277	0.0241468126207	0.155555555556	0.0188679245283	0.0	0.0	0.0	1.0
133976	0.0241468126207	0.688888888889	0.0	0.0	0.0	0.0	1.0
87470	0.0241468126207	0.266666666667	0.0566037735849	1.0	1.0	0.0	0.0
164062	0.0238248551191	0.0555555555556	0.207547169811	0.0	1.0	0.0	1.0
2012	0.0238248551191	0.0222222222222	0.0377358490566	0.0	0.0	0.0	1.0
188897	0.0238248551191	0.244444444444	0.0754716981132	1.0	1.0	0.0	1.0
69949	0.0238248551191	0.111111111111	0.0754716981132	1.0	1.0	1.0	1.0
69956	0.0238248551191	0.111111111111	0.0754716981132	1.0	1.0	1.0	1.0
70005	0.0238248551191	0.144444444444	0.0754716981132	0.0	1.0	1.0	0.0
168637	0.0238248551191	0.177777777778	0.0	1.0	0.0	0.0	1.0
5653	0.0238248551191	0.511111111111	0.0754716981132	0.0	0.0	0.0	0.0
5893	0.0238248551191	0.0222222222222	0.150943396226	1.0	0.0	1.0	1.0
107097	0.0238248551191	0.177777777778	0.0377358490566	0.0	1.0	1.0	1.0
28823	0.0238248551191	0.211111111111	0.0754716981132	0.0	0.0	0.0	0.0
9573	0.0238248551191	0.1	0.207547169811	0.0	0.0	0.0	1.0
9585	0.0238248551191	0.1	0.207547169811	0.0	0.0	0.0	1.0
174950	0.0238248551191	0.1	0.264150943396	1.0	1.0	1.0	1.0
45831	0.0238248551191	0.1	0.150943396226	1.0	1.0	1.0	0.0
45832	0.0238248551191	0.1	0.150943396226	1.0	1.0	1.0	0.0
80264	0.0238248551191	0.255555555556	0.0377358490566	0.0	1.0	1.0	1.0
80429	0.0238248551191	0.1	0.0377358490566	1.0	1.0	1.0	1.0
123828	0.0238248551191	0.0111111111111	0.471698113208	0.0	1.0	1.0	0.0
115766	0.0238248551191	0.144444444444	0.207547169811	0.0	1.0	1.0	0.0
106599	0.0238248551191	0.0	0.603773584906	1.0	0.0	0.0	1.0
115694	0.0238248551191	0.0555555555556	0.207547169811	1.0	0.0	1.0	1.0
115701	0.0238248551191	0.0555555555556	0.207547169811	1.0	0.0	1.0	1.0
115751	0.0238248551191	0.166666666667	0.207547169811	1.0	0.0	1.0	0.0
50233	0.0238248551191	0.177777777778	0.0	0.0	0.0	0.0	0.0
181399	0.0238248551191	0.122222222222	0.207547169811	0.0	1.0	0.0	1.0
86613	0.0238248551191	0.177777777778	0.0	0.0	0.0	0.0	0.0
152254	0.0238248551191	0.488888888889	0.0377358490566	0.0	1.0	1.0	1.0
87290	0.0238248551191	0.177777777778	0.0377358490566	0.0	0.0	0.0	0.0
172997	0.0238248551191	0.0777777777778	0.0754716981132	0.0	1.0	1.0	1.0
88244	0.0238248551191	0.1	0.0943396226415	1.0	1.0	1.0	0.0
186578	0.0238248551191	0.177777777778	0.150943396226	1.0	1.0	0.0	1.0
186610	0.0238248551191	0.177777777778	0.150943396226	1.0	1.0	0.0	1.0
23818	0.0238248551191	0.1	0.0943396226415	0.0	0.0	0.0	1.0
23826	0.0238248551191	0.1	0.0943396226415	0.0	0.0	0.0	0.0
23827	0.0238248551191	0.1	0.0943396226415	0.0	0.0	0.0	1.0
23828	0.0238248551191	0.1	0.0943396226415	0.0	0.0	0.0	0.0
187845	0.0238248551191	0.0111111111111	0.0754716981132	0.0	1.0	1.0	1.0
155356	0.0238248551191	0.1	0.377358490566	1.0	1.0	1.0	1.0
123009	0.0238248551191	0.0222222222222	0.377358490566	1.0	1.0	0.0	1.0
24973	0.0238248551191	0.1	0.207547169811	0.0	0.0	0.0	0.0
25016	0.0238248551191	0.1	0.207547169811	1.0	0.0	0.0	1.0
188901	0.0238248551191	0.277777777778	0.0754716981132	1.0	1.0	0.0	1.0
123838	0.0238248551191	0.0111111111111	0.471698113208	0.0	1.0	1.0	1.0
123873	0.0238248551191	0.0111111111111	0.471698113208	1.0	1.0	1.0	1.0
123893	0.0238248551191	0.0111111111111	0.471698113208	1.0	1.0	0.0	1.0
123895	0.0238248551191	0.0111111111111	0.471698113208	1.0	1.0	0.0	1.0
124362	0.0238248551191	0.411111111111	0.0	0.0	0.0	0.0	0.0
28683	0.0238248551191	0.111111111111	0.0754716981132	0.0	0.0	0.0	1.0
88247	0.0238248551191	0.1	0.0943396226415	1.0	0.0	1.0	0.0
28738	0.0238248551191	0.111111111111	0.0754716981132	0.0	0.0	0.0	1.0
119479	0.0238248551191	0.0222222222222	0.0377358490566	1.0	1.0	1.0	0.0
28750	0.0238248551191	0.111111111111	0.0754716981132	0.0	0.0	0.0	1.0
119485	0.0238248551191	0.177777777778	0.0377358490566	0.0	1.0	1.0	1.0
29003	0.0238248551191	0.1	0.0943396226415	0.0	0.0	0.0	1.0
29004	0.0238248551191	0.1	0.0943396226415	0.0	0.0	0.0	1.0
94613	0.0238248551191	0.211111111111	0.0754716981132	0.0	1.0	1.0	1.0
162038	0.0238248551191	0.0444444444444	0.339622641509	1.0	1.0	1.0	1.0
130534	0.0238248551191	0.333333333333	0.150943396226	0.0	1.0	1.0	1.0
121543	0.0238248551191	0.188888888889	0.245283018868	0.0	1.0	1.0	1.0
106718	0.0238248551191	0.2	0.0188679245283	0.0	1.0	0.0	1.0
109665	0.0238248551191	0.0666666666667	0.245283018868	0.0	1.0	0.0	1.0
121541	0.0238248551191	0.188888888889	0.245283018868	0.0	1.0	1.0	1.0
184372	0.0238248551191	0.166666666667	0.169811320755	0.0	1.0	1.0	1.0
93066	0.0238248551191	0.366666666667	0.0	0.0	1.0	0.0	0.0
33923	0.0238248551191	0.233333333333	0.0566037735849	1.0	0.0	0.0	1.0
168545	0.0238248551191	0.0888888888889	0.301886792453	0.0	1.0	1.0	1.0
93876	0.0238248551191	0.233333333333	0.0566037735849	0.0	0.0	0.0	1.0
187981	0.0238248551191	0.288888888889	0.0943396226415	0.0	1.0	0.0	1.0
155395	0.0238248551191	0.111111111111	0.396226415094	1.0	1.0	1.0	1.0
133923	0.0238248551191	0.0333333333333	0.509433962264	1.0	1.0	1.0	1.0
158923	0.0238248551191	0.555555555556	0.0	1.0	1.0	1.0	1.0
158927	0.0238248551191	0.555555555556	0.0	1.0	1.0	1.0	1.0
5581	0.0238248551191	0.933333333333	0.0	0.0	0.0	0.0	0.0
168619	0.0238248551191	0.0666666666667	0.320754716981	1.0	1.0	1.0	1.0
168633	0.0238248551191	0.0666666666667	0.320754716981	1.0	1.0	1.0	1.0
168635	0.0238248551191	0.0666666666667	0.320754716981	1.0	1.0	1.0	1.0
521	0.0235028976175	0.133333333333	0.188679245283	1.0	0.0	1.0	0.0
133977	0.0235028976175	0.7	0.0	0.0	0.0	0.0	1.0
3794	0.0235028976175	0.888888888889	0.0	1.0	0.0	1.0	0.0
175065	0.0235028976175	0.133333333333	0.0	1.0	0.0	0.0	1.0
45595	0.0235028976175	0.111111111111	0.132075471698	0.0	0.0	0.0	0.0
45600	0.0235028976175	0.111111111111	0.132075471698	0.0	0.0	0.0	1.0
188558	0.0235028976175	0.511111111111	0.0	0.0	1.0	0.0	1.0
148311	0.0235028976175	0.322222222222	0.0	1.0	0.0	0.0	1.0
183148	0.0235028976175	0.511111111111	0.0	0.0	0.0	0.0	1.0
86618	0.0235028976175	0.322222222222	0.0	0.0	0.0	0.0	0.0
125657	0.0235028976175	0.333333333333	0.132075471698	0.0	1.0	1.0	1.0
125671	0.0235028976175	0.333333333333	0.132075471698	0.0	1.0	1.0	1.0
29246	0.0235028976175	0.0	0.132075471698	1.0	0.0	0.0	0.0
29264	0.0235028976175	0.111111111111	0.132075471698	0.0	0.0	1.0	1.0
29269	0.0235028976175	0.111111111111	0.132075471698	0.0	0.0	1.0	1.0
130368	0.0235028976175	0.0555555555556	0.132075471698	0.0	1.0	1.0	1.0
119292	0.0235028976175	0.288888888889	0.0188679245283	1.0	1.0	1.0	1.0
86754	0.0235028976175	0.288888888889	0.0188679245283	1.0	0.0	0.0	0.0
34397	0.0235028976175	0.122222222222	0.11320754717	0.0	1.0	1.0	1.0
173299	0.0235028976175	0.122222222222	0.11320754717	1.0	1.0	1.0	0.0
12123	0.0235028976175	0.0333333333333	0.11320754717	1.0	0.0	1.0	1.0
12124	0.0235028976175	0.0333333333333	0.11320754717	1.0	0.0	1.0	1.0
87345	0.0235028976175	0.3	0.0377358490566	0.0	0.0	0.0	0.0
87347	0.0235028976175	0.3	0.0377358490566	0.0	0.0	0.0	0.0
177346	0.0235028976175	0.0888888888889	0.245283018868	0.0	1.0	0.0	1.0
410	0.0235028976175	0.344444444444	0.169811320755	0.0	0.0	0.0	0.0
110650	0.0235028976175	0.155555555556	0.320754716981	0.0	1.0	1.0	1.0
181235	0.0235028976175	0.0444444444444	0.169811320755	0.0	1.0	0.0	1.0
184349	0.0235028976175	0.144444444444	0.169811320755	0.0	1.0	0.0	1.0
137451	0.0235028976175	0.155555555556	0.490566037736	1.0	1.0	1.0	1.0
100104	0.0235028976175	0.333333333333	0.0188679245283	0.0	1.0	0.0	1.0
79834	0.0235028976175	0.333333333333	0.0188679245283	0.0	0.0	0.0	0.0
188719	0.0235028976175	0.333333333333	0.0188679245283	0.0	1.0	0.0	1.0
119204	0.0235028976175	0.333333333333	0.0188679245283	0.0	0.0	1.0	1.0
134172	0.0235028976175	0.566666666667	0.0566037735849	0.0	0.0	1.0	1.0
74390	0.0235028976175	0.277777777778	0.0	0.0	0.0	0.0	1.0
174273	0.0235028976175	0.111111111111	0.188679245283	0.0	1.0	1.0	1.0
175027	0.0235028976175	0.0777777777778	0.283018867925	1.0	1.0	1.0	1.0
175774	0.0235028976175	0.166666666667	0.0943396226415	0.0	1.0	1.0	0.0
113919	0.0235028976175	0.222222222222	0.0377358490566	0.0	0.0	0.0	1.0
152247	0.0235028976175	0.5	0.0377358490566	0.0	1.0	1.0	1.0
121037	0.0235028976175	0.277777777778	0.188679245283	0.0	1.0	1.0	1.0
98572	0.0235028976175	0.0888888888889	0.433962264151	0.0	1.0	1.0	1.0
98629	0.0235028976175	0.0888888888889	0.433962264151	0.0	1.0	1.0	1.0
98585	0.0235028976175	0.0888888888889	0.433962264151	0.0	1.0	1.0	1.0
136972	0.0235028976175	0.144444444444	0.396226415094	0.0	1.0	1.0	1.0
44066	0.0235028976175	0.422222222222	0.0	0.0	1.0	1.0	1.0
124383	0.0235028976175	0.422222222222	0.0	0.0	0.0	0.0	0.0
124382	0.0235028976175	0.422222222222	0.0	0.0	0.0	0.0	1.0
124386	0.0235028976175	0.422222222222	0.0	0.0	0.0	0.0	0.0
126068	0.0231809401159	0.322222222222	0.169811320755	0.0	1.0	1.0	1.0
126057	0.0231809401159	0.322222222222	0.169811320755	0.0	1.0	1.0	1.0
185733	0.0231809401159	0.566666666667	0.0	0.0	0.0	0.0	1.0
158924	0.0231809401159	0.566666666667	0.0	1.0	1.0	1.0	1.0
109666	0.0231809401159	0.111111111111	0.245283018868	1.0	1.0	1.0	1.0
23939	0.0231809401159	0.2	0.0943396226415	0.0	0.0	0.0	0.0
23952	0.0231809401159	0.2	0.0943396226415	0.0	0.0	0.0	0.0
23962	0.0231809401159	0.2	0.0943396226415	1.0	0.0	0.0	0.0
23965	0.0231809401159	0.2	0.0943396226415	0.0	0.0	0.0	0.0
137220	0.0231809401159	0.133333333333	0.433962264151	0.0	1.0	1.0	1.0
344	0.0231809401159	0.344444444444	0.150943396226	0.0	0.0	0.0	0.0
351	0.0231809401159	0.344444444444	0.150943396226	0.0	0.0	0.0	0.0
120283	0.0231809401159	0.244444444444	0.11320754717	1.0	1.0	1.0	1.0
848	0.0231809401159	0.0444444444444	0.264150943396	0.0	0.0	0.0	0.0
851	0.0231809401159	0.0444444444444	0.264150943396	0.0	0.0	0.0	0.0
120344	0.0231809401159	0.244444444444	0.11320754717	0.0	1.0	1.0	1.0
109903	0.0231809401159	0.144444444444	0.264150943396	1.0	1.0	1.0	1.0
847	0.0231809401159	0.0444444444444	0.264150943396	0.0	0.0	0.0	0.0
137454	0.0231809401159	0.144444444444	0.490566037736	1.0	0.0	1.0	1.0
40387	0.0231809401159	0.0777777777778	0.150943396226	0.0	0.0	0.0	1.0
108857	0.0231809401159	0.211111111111	0.150943396226	1.0	1.0	1.0	0.0
108869	0.0231809401159	0.211111111111	0.150943396226	1.0	1.0	1.0	1.0
109862	0.0231809401159	0.144444444444	0.264150943396	1.0	1.0	1.0	1.0
109913	0.0231809401159	0.144444444444	0.264150943396	1.0	1.0	1.0	1.0
120276	0.0231809401159	0.244444444444	0.11320754717	1.0	1.0	1.0	1.0
120340	0.0231809401159	0.244444444444	0.11320754717	1.0	1.0	1.0	1.0
188036	0.0231809401159	0.244444444444	0.11320754717	1.0	1.0	0.0	1.0
188290	0.0231809401159	0.144444444444	0.0377358490566	0.0	1.0	0.0	1.0
188341	0.0231809401159	0.144444444444	0.0377358490566	0.0	1.0	0.0	1.0
26813	0.0231809401159	0.0777777777778	0.490566037736	1.0	0.0	1.0	1.0
96677	0.0231809401159	0.0444444444444	0.264150943396	0.0	1.0	1.0	1.0
97089	0.0231809401159	0.122222222222	0.320754716981	0.0	1.0	1.0	1.0
5698	0.0231809401159	0.488888888889	0.0943396226415	0.0	0.0	0.0	0.0
5707	0.0231809401159	0.488888888889	0.0943396226415	0.0	0.0	0.0	0.0
134012	0.0231809401159	0.6	0.0188679245283	0.0	0.0	1.0	1.0
165282	0.0231809401159	0.233333333333	0.0	0.0	1.0	1.0	1.0
2030	0.0231809401159	0.388888888889	0.0566037735849	0.0	0.0	1.0	0.0
101269	0.0231809401159	0.166666666667	0.0566037735849	0.0	1.0	0.0	1.0
101270	0.0231809401159	0.166666666667	0.0566037735849	0.0	1.0	0.0	1.0
38705	0.0231809401159	0.0	0.792452830189	1.0	0.0	1.0	1.0
8720	0.0231809401159	0.0555555555556	0.0566037735849	1.0	0.0	1.0	0.0
177446	0.0231809401159	0.0888888888889	0.0	0.0	1.0	1.0	1.0
155430	0.0231809401159	0.233333333333	0.0	1.0	0.0	0.0	1.0
81079	0.0231809401159	0.277777777778	0.0566037735849	0.0	0.0	0.0	1.0
118852	0.0231809401159	0.377777777778	0.0	0.0	1.0	1.0	1.0
184445	0.0231809401159	0.0888888888889	0.0	0.0	1.0	0.0	0.0
184446	0.0231809401159	0.233333333333	0.0	0.0	1.0	0.0	1.0
36518	0.0231809401159	0.0	0.301886792453	1.0	0.0	1.0	0.0
23488	0.0231809401159	0.166666666667	0.0566037735849	0.0	0.0	1.0	1.0
155431	0.0231809401159	0.233333333333	0.0	1.0	0.0	0.0	1.0
129607	0.0231809401159	0.233333333333	0.0	1.0	1.0	1.0	0.0
25813	0.0231809401159	0.0	0.301886792453	1.0	0.0	1.0	1.0
25815	0.0231809401159	0.0	0.301886792453	1.0	0.0	0.0	0.0
125015	0.0231809401159	0.388888888889	0.0566037735849	0.0	0.0	1.0	1.0
80920	0.0231809401159	0.0555555555556	0.0566037735849	1.0	0.0	0.0	1.0
124322	0.0231809401159	0.233333333333	0.0	0.0	0.0	0.0	0.0
31162	0.0231809401159	0.0	0.301886792453	1.0	0.0	0.0	0.0
155425	0.0231809401159	0.0222222222222	0.396226415094	1.0	1.0	0.0	1.0
123233	0.0231809401159	0.0222222222222	0.396226415094	0.0	1.0	1.0	1.0
95442	0.0231809401159	0.155555555556	0.11320754717	0.0	1.0	1.0	1.0
1092	0.0231809401159	0.0111111111111	0.358490566038	0.0	0.0	0.0	0.0
56596	0.0231809401159	0.266666666667	0.0377358490566	0.0	1.0	1.0	1.0
107317	0.0231809401159	0.266666666667	0.0377358490566	0.0	1.0	1.0	1.0
56599	0.0231809401159	0.266666666667	0.0377358490566	0.0	1.0	1.0	0.0
155275	0.0231809401159	0.111111111111	0.358490566038	0.0	1.0	1.0	1.0
230	0.0231809401159	0.688888888889	0.0566037735849	0.0	0.0	0.0	0.0
187460	0.0228589826143	0.477777777778	0.0	0.0	0.0	0.0	1.0
137457	0.0228589826143	0.133333333333	0.490566037736	1.0	1.0	1.0	1.0
129167	0.0228589826143	0.144444444444	0.452830188679	0.0	1.0	1.0	1.0
129168	0.0228589826143	0.144444444444	0.452830188679	0.0	1.0	1.0	0.0
129424	0.0228589826143	0.133333333333	0.490566037736	0.0	1.0	1.0	1.0
129436	0.0228589826143	0.133333333333	0.490566037736	0.0	1.0	1.0	1.0
890	0.0228589826143	0.0222222222222	0.283018867925	0.0	0.0	0.0	0.0
137401	0.0228589826143	0.166666666667	0.471698113208	0.0	1.0	1.0	1.0
137424	0.0228589826143	0.111111111111	0.471698113208	0.0	1.0	1.0	1.0
28814	0.0228589826143	0.222222222222	0.0754716981132	0.0	0.0	0.0	0.0
152626	0.0228589826143	0.333333333333	0.0943396226415	0.0	1.0	1.0	1.0
152698	0.0228589826143	0.333333333333	0.0943396226415	0.0	1.0	1.0	1.0
122179	0.0228589826143	0.177777777778	0.283018867925	0.0	1.0	1.0	1.0
93051	0.0228589826143	0.333333333333	0.0	0.0	1.0	0.0	0.0
28816	0.0228589826143	0.222222222222	0.0754716981132	0.0	0.0	0.0	0.0
28830	0.0228589826143	0.222222222222	0.0754716981132	0.0	0.0	0.0	0.0
28832	0.0228589826143	0.222222222222	0.0754716981132	0.0	0.0	0.0	0.0
28835	0.0228589826143	0.222222222222	0.0754716981132	0.0	0.0	0.0	1.0
28837	0.0228589826143	0.222222222222	0.0754716981132	0.0	0.0	0.0	1.0
94637	0.0228589826143	0.222222222222	0.0754716981132	0.0	1.0	1.0	1.0
8700	0.0228589826143	0.633333333333	0.0377358490566	0.0	0.0	1.0	0.0
126059	0.0228589826143	0.277777777778	0.169811320755	0.0	0.0	1.0	1.0
49158	0.0228589826143	0.0444444444444	0.547169811321	0.0	0.0	1.0	1.0
49164	0.0228589826143	0.0444444444444	0.547169811321	1.0	0.0	1.0	1.0
186023	0.0228589826143	0.244444444444	0.0566037735849	0.0	1.0	0.0	1.0
186041	0.0228589826143	0.244444444444	0.0566037735849	0.0	1.0	1.0	1.0
62044	0.0228589826143	0.0444444444444	0.547169811321	0.0	1.0	1.0	1.0
33333	0.0228589826143	0.188888888889	0.0	0.0	1.0	1.0	1.0
33334	0.0228589826143	0.188888888889	0.0	1.0	1.0	1.0	1.0
33336	0.0228589826143	0.188888888889	0.0	0.0	1.0	1.0	1.0
165212	0.0228589826143	0.0666666666667	0.339622641509	1.0	0.0	0.0	1.0
165281	0.0228589826143	0.188888888889	0.0	0.0	1.0	1.0	0.0
33332	0.0228589826143	0.188888888889	0.0	0.0	1.0	1.0	1.0
168639	0.0228589826143	0.188888888889	0.0	0.0	0.0	0.0	1.0
6097	0.0228589826143	0.0666666666667	0.188679245283	0.0	0.0	0.0	1.0
6098	0.0228589826143	0.0666666666667	0.188679245283	0.0	0.0	0.0	1.0
6099	0.0228589826143	0.0666666666667	0.188679245283	0.0	0.0	0.0	0.0
6100	0.0228589826143	0.0666666666667	0.188679245283	0.0	0.0	0.0	1.0
6101	0.0228589826143	0.0666666666667	0.188679245283	0.0	0.0	0.0	0.0
6139	0.0228589826143	0.0666666666667	0.188679245283	0.0	0.0	0.0	1.0
137617	0.0228589826143	0.0666666666667	0.0377358490566	0.0	1.0	1.0	1.0
107104	0.0228589826143	0.188888888889	0.0377358490566	0.0	1.0	1.0	1.0
74382	0.0228589826143	0.433333333333	0.0	0.0	0.0	0.0	1.0
141101	0.0228589826143	0.0777777777778	0.0188679245283	1.0	0.0	1.0	1.0
100110	0.0228589826143	0.344444444444	0.0188679245283	0.0	1.0	0.0	1.0
187522	0.0228589826143	0.0333333333333	0.0188679245283	1.0	1.0	1.0	0.0
44536	0.0228589826143	0.0666666666667	0.0377358490566	0.0	1.0	1.0	1.0
144664	0.0228589826143	0.0777777777778	0.0188679245283	0.0	1.0	1.0	1.0
113944	0.0228589826143	0.311111111111	0.0377358490566	0.0	0.0	0.0	1.0
127969	0.0228589826143	0.188888888889	0.339622641509	0.0	0.0	1.0	1.0
79730	0.0228589826143	0.188888888889	0.0	0.0	1.0	1.0	1.0
79835	0.0228589826143	0.3	0.0188679245283	0.0	0.0	0.0	1.0
113357	0.0228589826143	0.3	0.0188679245283	0.0	0.0	1.0	1.0
113966	0.0228589826143	0.311111111111	0.0377358490566	0.0	0.0	0.0	1.0
179544	0.0228589826143	0.1	0.22641509434	0.0	1.0	0.0	1.0
181423	0.0228589826143	0.0333333333333	0.22641509434	1.0	1.0	0.0	1.0
83257	0.0228589826143	0.0333333333333	0.22641509434	1.0	1.0	1.0	1.0
183179	0.0228589826143	0.166666666667	0.0188679245283	0.0	1.0	1.0	1.0
118784	0.0228589826143	0.188888888889	0.0	0.0	1.0	1.0	1.0
184520	0.0228589826143	0.0777777777778	0.0188679245283	0.0	1.0	1.0	0.0
86642	0.0228589826143	0.188888888889	0.0	0.0	0.0	0.0	1.0
86648	0.0228589826143	0.188888888889	0.0	0.0	0.0	0.0	0.0
86762	0.0228589826143	0.255555555556	0.0188679245283	1.0	0.0	0.0	0.0
86783	0.0228589826143	0.211111111111	0.0188679245283	0.0	0.0	1.0	0.0
86784	0.0228589826143	0.166666666667	0.0188679245283	0.0	0.0	1.0	0.0
121002	0.0228589826143	0.0666666666667	0.188679245283	0.0	1.0	1.0	1.0
3788	0.0228589826143	0.188888888889	0.0	1.0	1.0	0.0	0.0
121400	0.0228589826143	0.166666666667	0.22641509434	1.0	1.0	1.0	1.0
187510	0.0228589826143	0.0333333333333	0.0188679245283	0.0	1.0	1.0	1.0
187541	0.0228589826143	0.433333333333	0.0188679245283	0.0	1.0	0.0	1.0
188034	0.0228589826143	0.188888888889	0.11320754717	1.0	1.0	0.0	1.0
155528	0.0228589826143	0.477777777778	0.0188679245283	1.0	0.0	1.0	1.0
155538	0.0228589826143	0.477777777778	0.0188679245283	1.0	0.0	1.0	1.0
25150	0.0228589826143	0.1	0.22641509434	0.0	0.0	1.0	1.0
25170	0.0228589826143	0.1	0.22641509434	0.0	0.0	0.0	1.0
25172	0.0228589826143	0.0777777777778	0.22641509434	1.0	0.0	0.0	0.0
59696	0.0228589826143	0.0111111111111	0.22641509434	1.0	1.0	1.0	0.0
93109	0.0228589826143	0.188888888889	0.0	0.0	1.0	1.0	1.0
93541	0.0228589826143	0.311111111111	0.0377358490566	1.0	1.0	0.0	0.0
168642	0.0228589826143	0.188888888889	0.0	1.0	0.0	0.0	1.0
30372	0.0228589826143	0.0111111111111	0.22641509434	0.0	0.0	0.0	0.0
59704	0.0228589826143	0.0111111111111	0.22641509434	1.0	1.0	1.0	0.0
115756	0.0228589826143	0.177777777778	0.207547169811	0.0	0.0	1.0	0.0
152060	0.0225370251127	0.533333333333	0.0	0.0	1.0	1.0	1.0
33758	0.0225370251127	0.133333333333	0.0566037735849	0.0	0.0	0.0	1.0
33856	0.0225370251127	0.133333333333	0.0566037735849	0.0	0.0	0.0	1.0
115077	0.0225370251127	0.233333333333	0.132075471698	1.0	0.0	1.0	0.0
69697	0.0225370251127	0.133333333333	0.0566037735849	0.0	0.0	0.0	1.0
69698	0.0225370251127	0.133333333333	0.0566037735849	0.0	0.0	0.0	1.0
39364	0.0225370251127	0.133333333333	0.0566037735849	0.0	0.0	0.0	1.0
15132	0.0225370251127	0.133333333333	0.0566037735849	0.0	0.0	0.0	1.0
15639	0.0225370251127	0.0888888888889	0.132075471698	0.0	0.0	0.0	1.0
15640	0.0225370251127	0.0888888888889	0.132075471698	0.0	0.0	0.0	1.0
15641	0.0225370251127	0.0888888888889	0.132075471698	0.0	0.0	0.0	0.0
15642	0.0225370251127	0.0888888888889	0.132075471698	0.0	0.0	0.0	1.0
15697	0.0225370251127	0.0888888888889	0.132075471698	0.0	0.0	0.0	1.0
179986	0.0225370251127	0.133333333333	0.0566037735849	0.0	1.0	1.0	1.0
114957	0.0225370251127	0.233333333333	0.132075471698	1.0	0.0	1.0	0.0
115054	0.0225370251127	0.233333333333	0.132075471698	1.0	0.0	1.0	0.0
15636	0.0225370251127	0.0888888888889	0.132075471698	0.0	0.0	0.0	0.0
121028	0.0225370251127	0.288888888889	0.188679245283	0.0	1.0	1.0	1.0
121029	0.0225370251127	0.288888888889	0.188679245283	1.0	1.0	1.0	1.0
112873	0.0225370251127	0.288888888889	0.0	1.0	0.0	0.0	0.0
86615	0.0225370251127	0.288888888889	0.0	0.0	0.0	0.0	0.0
153176	0.0225370251127	0.3	0.150943396226	0.0	1.0	1.0	1.0
129396	0.0225370251127	0.122222222222	0.490566037736	0.0	0.0	1.0	1.0
129431	0.0225370251127	0.122222222222	0.490566037736	0.0	1.0	1.0	1.0
6085	0.0225370251127	0.1	0.169811320755	0.0	0.0	0.0	1.0
137419	0.0225370251127	0.155555555556	0.471698113208	0.0	1.0	1.0	1.0
15941	0.0225370251127	0.1	0.169811320755	0.0	0.0	0.0	0.0
24588	0.0225370251127	0.0222222222222	0.169811320755	0.0	0.0	1.0	1.0
94672	0.0225370251127	0.155555555556	0.0754716981132	0.0	1.0	1.0	1.0
94687	0.0225370251127	0.155555555556	0.0754716981132	1.0	1.0	1.0	1.0
134133	0.0225370251127	0.588888888889	0.0566037735849	0.0	0.0	1.0	1.0
339	0.0225370251127	0.355555555556	0.150943396226	0.0	0.0	0.0	0.0
354	0.0225370251127	0.355555555556	0.150943396226	0.0	0.0	0.0	0.0
73518	0.0225370251127	0.0777777777778	0.509433962264	0.0	1.0	1.0	1.0
453	0.0225370251127	0.166666666667	0.188679245283	1.0	0.0	1.0	0.0
