term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
98614	0.0062	5	837179,837555,838151,840894,843810,818672,820176,820775,821840,824699,824937,829730,835375	69	101	13	33
165439	0.0062	2	837179,837265,838079,838151,839869,839930,841447,841468,841652,841984,843810,844264,816546,816768,816936,818069,818672,818822,818899,818903,820775,821840,822055,824937,824970,825208,826914,827001,828595,829995,830101,831122,831472,831528,832070,832247,832454,833471,835375	85	95	39	11
165443	0.0062	2	837179,837265,838079,838151,839869,839930,841447,841468,841652,841984,843810,844264,816546,816768,816936,818069,818672,818822,818899,818903,820775,821840,822055,824937,824970,825208,826914,827001,828595,829995,830101,831122,831472,831528,832070,832247,832454,835375,835431	85	95	39	11
113359	0.0062	2	837179,837265,837555,838151,838364,838984,839869,839930,840006,840894,841447,843048,843810,816768,816936,818300,818672,818822,818899,818903,820176,820775,821840,822055,824699,824937,827921,828213,826914,827001,827830,829730,830128,831122,831528,832247,832454,834286,835375	72	82	39	11
81041	0.0062	3	837974,838455,839642,843596,844010,816270,816546,817221,817272,817646,818599,818633,818731,819107,821143,820211,820741,823859,825714,827564,828489,828577,3770591,830157,831910,831832,831151,831377,832136,832454,833471,833979,835355	67	79	33	13
49180	0.0062	8	837265,838151,838984,839869,840894,816936,820775,822055,824699,831122,835375	61	99	11	39
118693	0.0062	9	837179,837555,840894,841984,843810,817272,818672,821840,824699,824937,829730	72	110	11	39
186026	0.0062	3	837265,838079,838151,841447,841468,841534,841558,841652,841984,843810,843903,816546,816768,816936,818069,818822,818899,822055,822517,823831,824970,825208,826914,827307,828489,829995,831472,831528,832070,832247,832454,835375,836043	94	106	33	13
62965	0.0062	2	839433,837778,837974,838455,839642,841984,843596,843810,844010,844343,3768499,816270,816546,817221,817272,817646,818599,818633,818731,819107,823859,825714,827564,828489,828577,3770591,830157,831861,831910,831832,831151,831377,832057,832136,832454,833471,833979,834286,835355	64	74	39	11
109667	0.0062	4	841447,841892,816768,818822,818899,818903,822055,826914,829995,831122,831472,831528,832070,832247	71	93	14	23
5649	0.0062	5	839433,837265,837778,838151,838364,838851,839869,841447,841534,841652,841843,842985,843048,843596,843810,844010,844264,844343,816270,816546,816768,817221,817272,817646,818069,818300,818343,818633,818672,818899,820176,820211,820775,821840,822055,822266,822517,824699,824937,824970,825208,825714,826914,827001,827727,827830,829730,829995,830101,830157,831861,831832,831122,831151,831377,831472,832057,832070,832136,832247,833471,833979,834212,834232,834286,835320,835375,835398,836043	52	65	69	14
115732	0.0062	5	837265,838151,839869,839930,840894,841447,844264,816768,818300,818822,818899,818903,820775,821840,822055,826914,827830,828595,829995,830128,831122,831528,832247	72	92	23	21
115781	0.0062	5	837265,837555,838151,839869,839930,840894,841447,844264,818300,818822,818899,818903,820775,821840,822055,826914,827830,828595,829995,830128,831122,831528,832247	72	92	23	21
116111	0.0062	6	837179,837555,838151,838984,839869,839930,840894,844264,816936,818903,820775,821840,824699,824937,827001,827830,830101,830128,831122,832454,835375	72	94	21	23
83468	0.0062	5	837179,838364,841652,841984,829730,832454,834212	67	89	7	23
87741	0.0062	2	837179,837265,837555,838151,838984,839869,839930,840006,840894,841447,816936,818300,818672,820775,821840,822055,824699,824937,827830,828595,829730,832247,835375	68	81	23	14
94657	0.0062	2	837179,837265,840006,840894,842985,843048,843810,816768,816936,818672,820176,820775,821840,822266,824699,824937,827921,829283,829730,832247,834212,834286,835375	69	82	23	14
112913	0.0062	1	841892,824970,830101,826914,818899,830128,818903,831528,837265,818822,841447,831122,832247,822055,838151,816768,827830,839869,839930,818300,844264,827001,829283,835375,834286,843810,820176,838984,837555,824699,816936,840894,821840,827921,818672,841900,824937,840006,828213,828595,837179,820775,843048	72	81	43	10
125245	0.0062	3	837179,837265,837555,838079,838151,838672,838984,839869,839930,840894,841447,841652,843747,844264,844283,816546,816651,816768,816936,818300,818672,818822,818899,818903,820775,821840,822055,822205,824524,824699,824937,825208,826914,827001,827830,828595,829730,830128,831122,831528,832247,834212,835375	74	88	43	15
93072	0.0062	1	830157,817272,832454,826914,827001,818899,829283,837265,835375,827830,840894,834212,840006,820775,843810,820176,838984,837555,829730,842985,841447,838021,834286,818300,841984,828213,839930,824699,816936,822266,831122,838151,816768,821840,827921,818672,824937,843048,832247,828595,837179,822055,838364	69	78	43	10
207	0.0062	3	839392,838250,838984,841467,842833,844230,844283,816651,817174,818300,818899,824524,828577,830128,830157,831910,835431,836393	49	60	18	12
33581	0.0062	3	837778,841984,843048,843596,844010,844343,817272,817646,818633,822266,825714,827564,828577,830157,832057,832136,832454,834286	59	70	18	12
165195	0.0062	1	837179,837555,838364,841843,843048,843596,817272,821840,822266,824699,829730,831151	84	110	12	27
1966	0.0062	1	818899,831910,841467,836393,838250,830157,817174,820176,838984,816651,824524,835431,818300,828213,844283,844010,841920,830128,828577,844230,839392,828595,842833,832454,839642,840006,818633	50	59	27	10
69537	0.0062	3	838364,841984,843596,843810,817272,817646,818599,818633,820211,825714,827564,828577,830157,831910,831832,830754,832136,832454	65	76	18	12
168593	0.0062	3	838364,838455,841843,842985,843596,817272,820211,822266,831832,831151,831377,833979	85	111	12	27
168599	0.0062	4	837179,838364,840894,841843,842985,843048,843596,817272,821840,822266,824699,829730,830101,831151	85	111	14	27
168604	0.0062	3	838364,840894,841843,843048,843596,817272,820741,831832,831151,833979	85	111	10	27
103504	0.0062	2	838672,841892,818899,824970,826914,829995,830101,831472,832070	70	93	9	24
5921	0.0062	8	837778,841843,843048,843596,844343,817272,817646,825714,827727,830157,832057,834286	52	69	12	18
5935	0.0062	9	837778,838364,841652,842985,843048,844264,816546,817272,817646,818069,820176,820211,822266,825714,830157,831832,832136,834286	52	69	18	18
138260	0.0062	5	838021,820211,820741,827564,829283,830157,831832,831151,833979	77	94	9	18
107250	0.0062	3	837179,837265,837555,838151,838984,839869,839930,840006,840894,841447,843048,843810,816768,816936,818300,818672,818822,818899,818903,820176,820775,821840,822055,822266,824699,824937,827921,828213,827001,827830,829730,830128,832247,832454,834286,835375	71	82	36	12
108748	0.0062	4	837179,837265,837555,838151,838984,839869,839930,840894,842985,816768,816936,818300,818672,820176,820775,821840,824699,824937,827830,829730,832247,832454,834212,835375	71	88	24	18
108773	0.0062	4	837179,837265,837555,838151,838984,839869,839930,840894,842985,843810,816936,818300,818672,820176,820775,821840,824699,824937,827830,829730,832247,832454,834212,835375	71	88	24	18
109902	0.0062	6	837179,837555,838151,838984,839869,840894,844264,816936,820176,820775,821840,824699,824937,827830,828595,830128,832454,835375	71	94	18	24
109931	0.0062	6	837179,837555,838151,838984,839869,840894,844264,816936,820176,820775,821840,824699,824937,827830,828595,830128,831122,835375	71	94	18	24
79742	0.0062	1	832454,841984,817272,820211,830157,825714,831910,843596,827564,832136,828577,838455,823859,838364,830754,843810,818633,816546,818599,831377,835355,3770591,833979,817646,837778,831151,831832	67	76	27	10
117440	0.0062	7	837179,837265,838151,839869,840894,841984,843810,818672,820775,821840,824699,824937,827001,827830,829730,831122,832454,835375	72	101	18	30
107244	0.0062	3	837179,837265,837555,838151,838984,839869,839930,840006,840894,841447,843048,843810,816768,816936,818300,818672,818899,818903,820176,820775,821840,822055,822266,824699,824937,827921,828213,827001,827830,829730,830128,832247,832454,834286,835375,836393	71	82	36	12
107270	0.0062	3	837179,837265,837555,838151,838984,839869,839930,840006,840894,841447,843048,843810,844264,816768,816936,818300,818672,818899,818903,820176,820775,821840,822055,822266,824699,824937,827921,828213,827001,827830,830128,832247,832454,834286,835375,836393	71	82	36	12
107272	0.0062	3	837179,837265,837555,838151,838984,839869,839930,840006,840894,841447,843048,843810,844264,816768,816936,818300,818672,818822,818899,818903,820176,820775,821840,822055,822266,824699,824937,827921,828213,827001,827830,830128,832247,832454,834286,835375	71	82	36	12
86594	0.0062	9	837179,841984,843048,843810,817272,829730	67	111	6	45
88361	0.0062	3	837179,838021,838364,840006,842985,843048,843810,817272,818672,820176,820211,822266,824937,830157,832454,834212,834286,836393	68	82	18	15
96696	0.0062	3	837179,837265,837555,838151,840894,843810,816936,818672,820176,820775,821840,822055,824699,824937,829730,832247,834212,835375	69	92	18	24
56574	0.0062	3	838021,838364,842985,843048,820176,820211,822266,829730,830754	63	74	9	12
56575	0.0062	3	838021,838364,842985,843048,820176,820211,822266,827921,829730	63	74	9	12
187965	0.0062	2	837179,837265,837555,838079,838151,838364,838455,839869,840894,841984,843048,843596,843810,816546,817272,817646,818672,818903,820741,821840,824699,824937,824970,825208,827001,827830,829730,829995,830101,831832,831122,831151,831377,831472,831528,835375	96	110	36	15
122606	0.0062	4	837179,837265,838151,838984,839869,841447,841652,841984,816936,818672,820775,821840,822055,824937,825208,827001,832454,835375	73	99	18	27
26796	0.0062	6	837265,838151,840894,818300,820775,821840,822055,824699,824937,831122,832247,835375	57	92	12	36
26808	0.0062	7	837179,837265,838151,840894,820775,821840,822055,824699,824937,832247,834212,835375	57	92	12	36
26816	0.0062	7	837179,837265,838151,839869,840894,820775,821840,822055,824699,832247,834212,835375	57	92	12	36
26833	0.0062	6	837265,838151,839869,840894,818300,820775,821840,822055,824699,832247,834212,835375	57	92	12	36
26836	0.0062	6	837265,838151,840894,818300,820775,821840,822055,824699,824937,832247,834212,835375	57	92	12	36
26842	0.0062	6	837265,837555,838151,839869,840894,841447,818300,820775,821840,822055,824699,831122	57	92	12	36
29511	0.0062	6	838807,841558,842103,843903,822132,822517,824970,829995,830101,831472,832070,836043	58	75	12	18
29512	0.0062	5	838807,841468,841558,843903,818822,820827,822132,831472,832070	58	75	9	18
129605	0.0062	1	832136,820211,829283,830157,831832,841900,833979,841843,827921,827564,838021,840006,834286,828213,843596,838364,843048,822266,817272,828577,842985,818633,838455,830754,831151,825714,843810	75	84	27	10
129809	0.0062	1	837179,837265,837555,838079,838151,838364,838984,839869,839930,840006,840894,841447,841652,841984,842985,843048,843596,843747,843810,844264,844283,816546,816651,816936,817272,818300,818633,818672,818822,818899,818903,820176,820775,821840,822055,822205,822266,824699,824937,828213,826914,827001,827830,828577,828595,828917,829730,830128,831122,832247,832454,834212,834286,835375	75	86	54	12
97102	0.0062	7	837179,837265,838151,838984,839869,839930,840894,841447,844264,816936,818672,820775,821840,822055,824699,824937,827001,827830,832247,835375	69	95	20	27
97103	0.0062	7	837265,838151,838984,839869,839930,840894,841447,844264,816936,818672,818903,820775,821840,822055,824699,824937,827001,827830,832247,835375	69	95	20	27
97105	0.0062	7	837555,838151,838984,839869,840894,844264,816936,820176,820775,821840,824699,824937,827830,828595,831122,835375	69	95	16	27
97118	0.0062	7	837179,837265,838151,838984,839869,839930,840894,841447,816936,818672,820775,821840,822055,824699,824937,827001,827830,829730,832247,835375	69	95	20	27
97146	0.0062	7	837179,837265,838151,838984,839869,839930,840894,841447,816768,816936,820775,821840,822055,824699,824937,827001,827830,829730,832247,835375	69	95	20	27
97149	0.0062	7	837179,837265,838151,838984,839869,839930,840894,841447,844264,816768,816936,820775,821840,822055,824699,824937,827001,827830,832247,835375	69	95	20	27
125791	0.0062	5	837179,837265,837555,838151,838984,839869,839930,840894,841652,841984,843596,843810,844264,844283,816546,816936,818300,818672,818903,820176,820775,821840,822055,822205,824699,824937,825208,827001,827830,828595,829730,831122,832454,834212,835375	74	90	35	17
125794	0.0062	6	837179,837265,837555,838151,838984,839869,839930,840894,841447,841652,841984,843596,844264,844283,816546,816936,818300,818672,818903,820176,820775,821840,822055,822205,824699,824937,825208,827001,827830,828595,829730,831122,832454,834212,835375	74	90	35	17
137174	0.0062	11	837265,838079,838151,839869,841447,816546,816936,818069,818899,818903,822055,824937,825208,826914,827001,829995,831122,831472,831528,832070,832454,835375	76	107	22	32
126434	0.0061	5	837265,838079,838151,838672,839869,839930,840894,841447,841652,844264,816546,816768,816936,818822,818899,818903,820775,822055,824524,824937,825208,826914,827001,827830,828595,830101,830128,831122,831528,832247,835375	74	94	31	21
126435	0.0061	5	837265,838079,838151,838672,838984,839869,839930,840894,841447,841652,844264,816546,816768,816936,818822,818899,818903,820775,822055,824937,825208,826914,827001,827830,828595,830101,830128,831122,831528,832247,835375	74	94	31	21
72765	0.0061	4	837555,838151,838984,839869,839930,840894,816936,818903,820775,821840,824699,824937,831122,835375	65	95	14	31
111530	0.0061	8	837265,838151,839869,841447,818899,818903,820775,822055,826914,827001,829995,831122,831528,832247	71	101	14	31
81333	0.0061	4	837974,838455,839642,843596,816270,816546,817221,817272,817646,818599,818633,818731,819107,821143,820211,820741,823859,825714,827564,828489,828577,3770591,830157,831910,831832,831151,831377,832136,833471,833979,835355	67	80	31	14
126448	0.0061	5	837265,838079,838151,839869,839930,840894,841447,841652,844264,816546,816768,816936,818822,818899,818903,820775,822055,824524,824937,825208,826914,827001,827830,828595,830101,830128,831122,831528,832247,832454,835375	74	94	31	21
81178	0.0061	4	837778,837974,839642,843596,844010,816270,816545,816546,817221,817646,818599,818633,818731,819107,821143,820211,820741,823859,825714,827564,828489,828577,3770591,831910,831832,831151,831377,832136,833471,833979,835355	67	80	31	14
31470	0.0061	5	837179,837265,838151,839869,840894,816768,816936,820775,821840,822055,824699,832247,834212,835375	58	88	14	31
98125	0.0061	5	837179,837265,838151,840894,843810,816936,818672,820775,821840,822055,824699,824937,829730,835375	69	99	14	31
98151	0.0061	4	837179,837555,838151,840894,843810,816936,818672,820176,820775,821840,824699,824937,829730,835375	69	99	14	31
184414	0.0061	5	838364,838455,839869,840894,841843,842985,843048,843596,817272,817646,820211,822266,824699,830101,831832,831151,831377,832136,833979	92	111	19	20
184429	0.0061	5	837179,838364,839869,840894,841843,843048,843596,817272,817646,818672,820741,821840,824699,827001,829730,830101,831832,831151,831377	92	111	19	20
