term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
7374	0.5532	1	AT1G02560,AT1G03160,AT1G07510,AT1G12250,AT1G14150,AT1G14345,AT1G15820,AT1G17850,AT1G18730,AT1G22020,AT1G22450,AT1G29920,AT1G51110,AT1G51350,AT1G52220,AT1G54050,AT1G55370,AT1G56500,AT1G66670,AT1G67280,AT1G67700,AT1G72640,AT1G74710,AT1G76760,AT1G79230,AT1G80030,AT1G80380,AT2G17630,AT2G20260,AT2G20270,AT2G22360,AT2G26800,AT2G27290,AT2G29500,AT2G30950,AT2G35040,AT2G37230,AT2G37660,AT2G40400,AT2G40760,AT2G42975,AT3G10130,AT3G10470,AT3G15110,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G28850,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G13670,AT4G19830,AT4G20820,AT4G35770,AT4G37925,AT4G38380,AT4G39460,AT4G39960,AT5G01220,AT5G01500,AT5G03455,AT5G12470,AT5G13120,AT5G15250,AT5G19370,AT5G19500,AT5G20140,AT5G21430,AT5G35170,AT5G39830,AT5G42070,AT5G42270,AT5G42765,AT5G52440,AT5G52970,AT5G53170,AT5G59250	53	63	82	11
60761	0.5524	2	AT1G14590,AT1G31180,AT1G54050,AT1G66670,AT1G67280,AT2G40760,AT3G10130,AT3G26580,AT4G01050,AT4G01900,AT4G31560,AT5G42765,AT5G62720	65	75	13	11
87832	0.5524	7	AT1G06690,AT1G17850,AT1G31180,AT1G55370,AT1G66670,AT1G67280,AT1G74710,AT2G27290,AT2G40760,AT3G10130,AT3G22690,AT3G26580,AT3G55330,AT4G01900,AT4G35770,AT5G42070,AT5G42765	69	91	17	23
47607	0.5524	2	AT1G67280,AT3G10130,AT4G01050,AT4G01900,AT5G42765	62	103	5	42
86123	0.5524	3	AT1G14590,AT1G31180,AT1G54580,AT1G66670,AT1G67280,AT1G74710,AT3G10130,AT3G26580,AT4G01050,AT4G01900,AT4G31560,AT4G39960,AT5G42070,AT5G42765,AT5G62720	69	82	15	14
162755	0.5524	5	AT1G06690,AT1G10170,AT1G14590,AT1G17850,AT1G29920,AT1G42960,AT1G54050,AT1G54580,AT1G67280,AT2G27290,AT2G30950,AT2G40760,AT3G10130,AT3G10470,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G24750,AT4G35770,AT4G39460,AT4G39960,AT5G12470,AT5G13120,AT5G15250,AT5G20140,AT5G42765,AT5G52780	94	107	30	14
150919	0.5521	4	AT1G06690,AT1G10170,AT1G14590,AT1G17850,AT1G27510,AT1G29920,AT1G31180,AT1G42960,AT1G54050,AT1G55370,AT1G66670,AT1G67280,AT1G74710,AT2G01918,AT2G27290,AT2G40760,AT3G10130,AT3G15110,AT3G15360,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G01050,AT4G01900,AT4G24750,AT4G35770,AT4G39460,AT4G39960,AT5G02160,AT5G13120,AT5G42765	86	100	32	15
403	0.5519	8	AT1G12250,AT1G14150,AT1G15820,AT1G17850,AT1G51350,AT1G52220,AT1G55370,AT1G56500,AT1G67280,AT2G20270,AT2G30950,AT2G35040,AT2G40760,AT3G10470,AT3G28850,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G20820,AT4G35770,AT4G39460,AT5G01500,AT5G03455,AT5G12470,AT5G13120,AT5G19370,AT5G20140,AT5G39830,AT5G52440,AT5G52970,AT5G59250	49	65	34	17
42544	0.5515	2	AT1G14590,AT1G17850,AT1G66670,AT1G67280,AT2G27290,AT2G40760,AT3G10130,AT3G10470,AT3G22690,AT3G26580,AT3G57680,AT4G01050,AT4G01900,AT4G35770,AT5G42765	62	72	15	11
12712	0.5514	2	AT1G07510,AT1G12250,AT1G15820,AT1G17850,AT1G29920,AT1G52220,AT1G54050,AT1G55370,AT1G66670,AT1G67280,AT1G76760,AT1G79230,AT1G80030,AT2G17630,AT2G20270,AT2G22360,AT2G27290,AT2G30695,AT2G30950,AT2G35040,AT2G37660,AT2G40100,AT2G40400,AT2G40760,AT2G41330,AT2G42975,AT2G44990,AT3G10130,AT3G10470,AT3G22690,AT3G24590,AT3G26580,AT3G28850,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G13670,AT4G19830,AT4G20820,AT4G35770,AT4G39460,AT4G39960,AT5G01500,AT5G03455,AT5G12470,AT5G15250,AT5G19370,AT5G20140,AT5G21430,AT5G23890,AT5G35170,AT5G39830,AT5G42070,AT5G42270,AT5G42765,AT5G52970,AT5G53170,AT5G59250	55	65	61	11
142400	0.5513	7	AT1G17850,AT1G54050,AT1G67280,AT2G27290,AT3G10130,AT3G15110,AT3G26580,AT4G39960,AT5G13120	82	107	9	26
142337	0.5511	5	AT1G10170,AT1G17850,AT1G54050,AT1G67280,AT2G27290,AT3G10130,AT3G22690,AT3G26580,AT4G01050	82	106	9	25
76979	0.5511	3	AT1G17850,AT1G31180,AT1G66670,AT1G67280,AT2G40760,AT3G10130,AT3G26580,AT4G01900,AT5G42070	67	91	9	25
76287	0.551	3	AT1G06690,AT1G14590,AT1G17850,AT1G31180,AT1G66670,AT1G67280,AT2G40760,AT3G10130,AT3G10470,AT3G22690,AT3G26580,AT4G31560,AT4G35770,AT5G42765	67	87	14	21
32236	0.5509	2	AT1G17850,AT1G66670,AT1G79230,AT2G20270,AT2G40760,AT3G10130,AT3G10470,AT3G22690,AT3G26580,AT3G57680,AT4G01050,AT4G01900,AT4G18370,AT4G20820,AT4G24750,AT4G35770,AT5G03455,AT5G20140	60	71	18	12
78221	0.5508	3	AT1G06690,AT1G66670,AT1G67280,AT1G74710,AT2G27290,AT2G40760,AT3G10130,AT3G26580,AT3G55330,AT4G35770,AT5G42765	67	100	11	34
959	0.55	3	AT3G55330,AT3G60370,AT4G13670,AT4G35770,AT5G42070	49	72	5	24
1663	0.55	1	AT1G16790,AT1G80380,AT4G01050,AT4G24930,AT3G24590,AT1G14590	50	59	6	10
36680	0.55	6	AT1G67280,AT2G40760,AT3G10130,AT4G01050,AT4G01900	60	103	5	44
5407	0.55	5	AT1G12250,AT1G17850,AT1G66670,AT1G67280,AT2G20270,AT2G27290,AT3G10130,AT3G10470,AT3G26580,AT5G03455,AT5G20140,AT5G42765	52	71	12	20
46201	0.55	5	AT1G17850,AT1G67280,AT2G27290,AT2G40760,AT3G10130,AT4G35770	62	91	6	30
48074	0.55	1	AT1G17850,AT4G27700,AT2G35040,AT4G35770,AT1G52220,AT4G13670,AT3G60370,AT2G22360	63	72	8	10
158466	0.55	1	AT1G14590,AT5G02160,AT2G01918,AT4G39960,AT1G31180,AT1G10170,AT1G66670,AT1G06690,AT4G35770,AT1G54050,AT3G22690,AT4G01050,AT4G39460,AT2G27290,AT1G17850,AT1G42960,AT1G67280,AT3G26580,AT4G01900,AT3G55330,AT3G10130,AT5G13120,AT4G24750,AT3G15110,AT1G27510,AT1G29920,AT5G42765,AT1G18730,AT1G74710,AT1G55370,AT2G40760,AT3G15360,AT3G57680,AT2G20270	91	100	34	10
90335	0.5494	12	AT1G06690,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT3G22690,AT3G26580,AT4G35770	69	111	8	43
12675	0.5494	1	AT2G30695,AT4G19830,AT2G41330,AT5G39830,AT1G80030,AT5G23890,AT5G35170,AT1G79230,AT2G27290,AT2G35040,AT2G40400,AT1G52220,AT5G01500,AT5G52440,AT2G17630,AT4G13670,AT1G66670,AT4G04020,AT2G40100,AT5G42270,AT5G42765,AT5G15250,AT2G30950,AT1G12250,AT3G10470,AT5G53170,AT2G42975,AT1G07510,AT5G52970,AT3G58010,AT4G39960,AT5G42070,AT3G15360,AT2G20270,AT5G59250,AT4G35770,AT3G60370,AT4G39460,AT5G12470,AT4G20820,AT5G21430,AT3G24590,AT1G17850,AT1G29920,AT4G13010,AT3G28850,AT1G15820,AT2G22360,AT5G19370,AT1G67280,AT3G26580,AT5G20140,AT1G55370,AT3G55330,AT3G10130,AT1G76760,AT2G40760,AT3G57680,AT5G03455,AT1G75690,AT1G50250,AT1G51350,AT1G51110,AT5G19500,AT1G22450,AT1G56500,AT2G37230,AT1G54050,AT2G37660,AT1G74710,AT2G26800,AT5G13120,AT1G02560,AT1G72640,AT3G01440,AT3G15110,AT1G14150	55	64	77	10
101414	0.5493	11	AT1G06690,AT1G10170,AT1G67280,AT2G27290,AT3G10130,AT3G55330,AT4G35770,AT5G42765	71	108	8	38
153923	0.5493	11	AT1G06690,AT1G17850,AT1G42960,AT1G54050,AT1G66670,AT1G67280,AT2G27290,AT3G15110,AT3G22690,AT3G26580,AT3G55330,AT4G13670,AT4G35770,AT4G39460,AT5G13120	87	111	15	25
98308	0.5492	7	AT1G06690,AT1G10170,AT1G17850,AT1G23740,AT1G31180,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G27290,AT2G40760,AT3G10130,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G01900,AT4G31560,AT4G35770,AT5G23890,AT5G42070,AT5G42765	71	89	23	19
10008	0.5489	1	AT2G40400,AT1G07510,AT1G75690,AT4G39960,AT1G50250,AT2G42975,AT5G52970,AT4G20820,AT2G22360,AT3G26580,AT3G15360,AT3G58010,AT4G13010,AT4G38380,AT1G51350,AT3G22690,AT2G40760,AT3G57680,AT4G39460,AT5G42270,AT1G56500,AT2G37230,AT3G24590,AT1G29920,AT5G19500,AT1G22020,AT5G01220,AT5G20140,AT1G55370,AT3G55330,AT1G76760,AT1G51110,AT5G16150,AT4G35770,AT5G03455,AT2G17630,AT3G10470,AT4G13670,AT5G53170,AT5G13120,AT1G14150,AT1G12250,AT5G42070,AT1G02560,AT5G39830,AT1G66670,AT4G04020,AT3G60370,AT1G54050,AT5G15250,AT5G59250,AT5G12470,AT5G21430,AT2G27290,AT1G80030,AT1G17850,AT2G35040,AT4G19830,AT5G42765,AT3G28850,AT1G74710,AT1G67280,AT1G15820,AT2G37660,AT5G19370,AT3G10130,AT3G01440,AT5G01500,AT2G30950,AT1G52220,AT1G79230,AT1G22450,AT2G26800,AT2G20270,AT3G15110,AT5G35170,AT2G41330,AT3G14420,AT2G29500,AT2G20260,AT1G03160,AT1G67700,AT1G80380,AT4G37925,AT1G72640,AT1G18730,AT1G14345,AT5G52440	54	63	88	10
113163	0.5488	1	AT1G66670,AT1G74710,AT3G10130,AT1G72640,AT1G55370,AT5G42765,AT4G01900,AT3G26580,AT2G40760,AT2G40400,AT3G22690,AT1G10170,AT1G23740,AT5G23890,AT5G42070,AT2G20270,AT1G06690,AT4G35770,AT3G55330,AT3G57680,AT1G29920,AT2G37230,AT1G30510,AT4G24930,AT4G20820,AT1G79230,AT2G24020,AT1G15820,AT1G52220,AT4G18370,AT3G10470,AT1G17850,AT1G14590,AT5G08540,AT4G31560,AT4G01050,AT5G03455,AT1G54580,AT4G24750,AT1G31180,AT1G67280,AT2G27290,AT5G39830	74	83	43	10
84902	0.5488	1	AT4G39960,AT4G35770,AT5G23890,AT4G04020,AT1G72640,AT2G27290,AT1G17850,AT1G55370,AT5G02160,AT2G40400,AT3G10470,AT2G40100,AT1G52220,AT1G27510,AT4G18370,AT5G08540,AT5G52780,AT4G24750,AT5G52970,AT5G42070,AT1G31180,AT3G10130,AT1G14590,AT1G66670,AT3G22690,AT2G40760,AT1G06690,AT1G18730,AT1G67280,AT3G26580,AT3G57680,AT4G31560,AT5G42765,AT1G74710,AT3G55330,AT5G62720,AT2G24020,AT5G39830,AT5G20140,AT5G03455,AT5G15250	69	78	41	10
4769	0.5487	5	AT1G02560,AT1G07510,AT1G12250,AT1G14150,AT1G15820,AT1G17850,AT1G22450,AT1G29920,AT1G51350,AT1G52220,AT1G54050,AT1G56500,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G76760,AT1G79230,AT1G80030,AT2G17630,AT2G20270,AT2G22360,AT2G26800,AT2G27290,AT2G30950,AT2G35040,AT2G37230,AT2G37660,AT2G40400,AT2G40760,AT2G42975,AT3G10130,AT3G10470,AT3G15110,AT3G24590,AT3G26580,AT3G28850,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G13670,AT4G19830,AT4G20820,AT4G35770,AT4G39460,AT4G39960,AT5G01500,AT5G03455,AT5G12470,AT5G13120,AT5G15250,AT5G19370,AT5G20140,AT5G21430,AT5G35170,AT5G39830,AT5G42070,AT5G42270,AT5G42765,AT5G52440,AT5G52970,AT5G53170,AT5G59250	52	65	66	14
162343	0.5485	7	AT1G06690,AT1G17850,AT1G42960,AT1G55370,AT1G67280,AT2G20270,AT2G27290,AT2G30950,AT2G40760,AT3G15110,AT3G22690,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G35770,AT4G39460,AT5G13120,AT5G20140	93	111	19	19
162736	0.5485	5	AT1G06690,AT1G10170,AT1G14590,AT1G17850,AT1G29920,AT1G42960,AT1G55370,AT1G67280,AT2G27290,AT2G30950,AT2G40760,AT3G10130,AT3G10470,AT3G15110,AT3G22690,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G24750,AT4G35770,AT4G39460,AT4G39960,AT5G12470,AT5G13120,AT5G20140,AT5G52780	94	107	28	14
100820	0.548	10	AT1G06690,AT1G10170,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT3G10130,AT3G22690,AT3G26580,AT3G55330,AT4G01900,AT4G35770	71	103	12	33
86140	0.5476	3	AT1G06690,AT1G14590,AT1G31180,AT1G54050,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G40760,AT3G10130,AT3G22690,AT4G01050,AT4G01900,AT4G04020,AT4G39960,AT5G42070,AT5G42765,AT5G62720	69	82	18	14
96499	0.5476	3	AT1G17850,AT1G31180,AT1G55370,AT1G67280,AT1G72640,AT2G27290,AT2G40760,AT3G10130,AT3G10470,AT3G60370,AT4G13670,AT4G24750,AT4G39960,AT5G42070	71	82	14	12
4726	0.5474	3	AT1G12250,AT1G14150,AT1G15820,AT1G17850,AT1G18730,AT1G52220,AT1G55370,AT1G67280,AT1G76760,AT2G20270,AT2G22360,AT2G30950,AT2G35040,AT2G40760,AT2G42975,AT3G10470,AT3G15110,AT3G15360,AT3G24590,AT3G28850,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G20820,AT4G35770,AT4G39460,AT4G39960,AT5G01500,AT5G03455,AT5G12470,AT5G13120,AT5G19370,AT5G20140,AT5G21430,AT5G39830,AT5G42765,AT5G52440,AT5G52970,AT5G53170,AT5G59250	52	64	43	13
63444	0.5474	5	AT1G17850,AT1G66670,AT1G67280,AT2G27290,AT3G10130,AT3G10470,AT3G26580,AT4G18370,AT5G23890,AT5G42765	65	83	10	19
31907	0.5471	1	AT5G42070,AT5G21430,AT1G80030,AT4G13670,AT3G10470,AT1G07510,AT4G20820,AT1G12250,AT4G39960,AT4G04020,AT4G24750,AT3G10130,AT2G20270,AT5G20140,AT2G27290,AT4G01900,AT5G42765,AT2G35040,AT3G24590,AT4G19830,AT1G79230,AT4G35770,AT1G66670,AT1G52220,AT1G76760,AT4G18370,AT3G22690,AT4G01050,AT2G40760,AT1G17850,AT5G03455,AT3G57680,AT1G67280,AT3G26580	60	69	34	10
25537	0.547	6	AT1G17850,AT1G66670,AT1G67280,AT2G27290,AT3G10130,AT3G10470,AT3G26580,AT4G18370,AT5G42765	58	83	9	26
88678	0.5467	10	AT1G06690,AT1G17850,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G27290,AT3G10130,AT3G22690,AT3G26580,AT4G01900,AT5G42070,AT5G42765	69	96	13	28
140260	0.5467	1	AT4G20820,AT4G24930,AT5G23890,AT3G57680,AT1G29920,AT5G13120,AT5G42070,AT1G31180,AT1G74710,AT5G42765,AT2G27290,AT1G72640,AT3G10130,AT1G23740,AT1G55370,AT1G10170,AT3G55330,AT1G79450,AT4G35770,AT1G66670,AT1G06690,AT3G22690,AT4G24750,AT4G01050,AT2G40760,AT1G17850,AT3G26580,AT5G03455,AT1G67280,AT4G01900	82	91	30	10
5259	0.5466	4	AT1G12250,AT1G17850,AT1G52220,AT1G66670,AT1G67280,AT2G20270,AT2G27290,AT3G10130,AT3G10470,AT3G26580,AT5G03455,AT5G20140,AT5G42765	52	70	13	19
74108	0.5466	3	AT1G14590,AT1G27510,AT1G54050,AT1G55370,AT1G67280,AT1G72640,AT1G74710,AT2G01918,AT2G27290,AT2G40100,AT3G10470,AT3G26580,AT4G04020,AT4G18370,AT4G39960,AT5G02160,AT5G23890,AT5G42765,AT5G62720	67	79	19	13
114626	0.5463	5	AT1G06690,AT1G10170,AT1G17850,AT1G23740,AT1G31180,AT1G52220,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G20270,AT2G27290,AT2G40760,AT3G10130,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G01900,AT4G20820,AT4G24750,AT4G31560,AT4G35770,AT5G23890,AT5G42070,AT5G42765	74	89	27	16
54488	0.5463	3	AT1G10170,AT1G14590,AT1G31180,AT2G40760,AT3G10130,AT3G22690,AT4G01050,AT4G01900,AT4G31560	64	75	9	12
67101	0.5462	1	AT1G31180,AT3G22690,AT2G40760,AT5G42765,AT3G10130,AT1G14590,AT4G31560,AT1G66670,AT1G67280,AT3G26580,AT4G01050,AT4G01900,AT2G40400	66	75	13	10
27831	0.5462	2	AT1G17850,AT1G79230,AT2G20270,AT2G40760,AT3G22690,AT3G57680,AT4G01900,AT4G18370,AT4G35770,AT5G20140	59	71	10	13
5190	0.5455	3	AT1G17850,AT1G79230,AT2G20270,AT2G35040,AT3G10130,AT3G10470,AT3G26580,AT4G35770,AT5G03455,AT5G20140,AT5G42070	52	69	11	18
66457	0.5451	7	AT1G31180,AT1G54050,AT1G66670,AT1G67280,AT3G10130,AT4G01050,AT4G01900	65	102	7	38
74753	0.5451	2	AT1G06690,AT1G14590,AT1G17850,AT1G66670,AT1G67280,AT1G74710,AT2G27290,AT2G40100,AT2G40760,AT3G10130,AT3G10470,AT3G26580,AT4G01050,AT4G35770,AT4G39960,AT5G23890,AT5G42765	67	81	17	15
79047	0.5447	6	AT1G17850,AT1G67280,AT2G27290,AT3G10130,AT4G01050,AT5G42765	67	107	6	41
75308	0.5446	4	AT1G14590,AT1G17850,AT1G66670,AT1G67280,AT1G74710,AT2G27290,AT2G40100,AT3G26580,AT4G01050,AT4G01900,AT4G39960,AT5G23890,AT5G42765,AT5G62720	67	82	14	16
28386	0.5446	3	AT1G17850,AT1G79230,AT2G40760,AT3G22690,AT3G57680,AT4G01900,AT4G35770	59	74	7	16
161764	0.5446	3	AT1G06690,AT1G10170,AT1G17850,AT1G29920,AT1G42960,AT1G54050,AT1G55370,AT1G66670,AT1G67280,AT2G27290,AT2G40760,AT3G15110,AT3G22690,AT3G55330,AT3G57680,AT4G01050,AT4G13670,AT4G24750,AT4G35770,AT4G39460,AT4G39960,AT5G12470,AT5G13120,AT5G52780	93	106	24	14
163925	0.5444	1	AT4G13670,AT2G01918,AT3G15110,AT3G22690,AT2G40760,AT5G12470,AT3G57680,AT4G39960,AT2G43010,AT2G20270,AT1G07510,AT4G20820,AT1G74710,AT1G55370,AT5G13120,AT1G06690,AT1G67280,AT3G10130,AT1G10170,AT4G39460,AT2G27290,AT1G17850,AT1G29920,AT5G42765,AT5G52780,AT1G14590,AT3G55330,AT4G24750,AT4G35770,AT5G03455,AT3G60370,AT5G23890,AT1G15820,AT5G52970,AT3G58010,AT2G35040,AT3G24590,AT5G53170,AT5G39830,AT3G10470,AT2G30950,AT5G20140,AT4G31560,AT1G66670,AT3G47060,AT1G42960,AT1G54050,AT4G18370,AT4G01050,AT1G72640,AT3G26580,AT1G18730,AT5G15250,AT1G54580	96	105	54	10
101564	0.5444	11	AT1G06690,AT1G10170,AT1G17850,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT3G22690,AT3G26580	71	110	9	40
164537	0.5444	1	AT1G79450,AT2G21160,AT1G30510,AT5G62720,AT5G35170,AT1G05385,AT1G54790,AT2G37230,AT2G40400	97	106	9	10
156959	0.5444	1	AT1G67840,AT1G21750,AT1G50450,AT4G19830,AT1G65260,AT1G03090,AT1G74880,AT1G54500,AT2G21530	90	99	9	10
161525	0.5444	4	AT1G06690,AT1G10170,AT1G14590,AT1G17850,AT1G42960,AT1G67280,AT2G20270,AT2G27290,AT2G30950,AT2G40760,AT3G10130,AT3G15110,AT3G22690,AT3G55330,AT3G57680,AT3G60370,AT4G01050,AT4G13670,AT4G24750,AT4G35770,AT4G39460,AT4G39960,AT5G13120,AT5G15250,AT5G20140,AT5G52780	93	105	26	13
98342	0.5439	7	AT1G17850,AT1G55370,AT1G67280,AT2G27290,AT2G40760,AT3G10130,AT4G13670,AT4G24750,AT5G42070	71	89	9	19
156516	0.5439	9	AT1G06690,AT1G10170,AT1G14590,AT1G17850,AT1G42960,AT1G67280,AT2G27290,AT3G10130,AT3G15110,AT3G22690,AT3G55330,AT3G60370,AT4G24750,AT4G35770,AT4G39460,AT4G39960,AT5G13120,AT5G52780	89	107	18	19
156519	0.5439	7	AT1G06690,AT1G10170,AT1G17850,AT1G42960,AT1G55370,AT1G67280,AT2G27290,AT3G10130,AT3G15110,AT3G22690,AT3G55330,AT3G60370,AT4G24750,AT4G35770,AT4G39460,AT4G39960,AT5G13120,AT5G52780	89	107	18	19
102135	0.5433	3	AT1G06690,AT1G10170,AT1G14590,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G54050,AT1G54580,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G37230,AT2G40760,AT3G10130,AT3G22690,AT3G26580,AT4G01050,AT4G01900,AT4G31560,AT4G35770,AT5G23890,AT5G42070,AT5G42765	72	83	25	12
117557	0.5429	9	AT1G06690,AT1G10170,AT1G17850,AT1G67280,AT2G27290,AT3G10130,AT4G24750,AT5G42765	74	108	8	35
89680	0.5429	11	AT1G17850,AT1G67280,AT1G72640,AT2G27290,AT3G10130,AT4G24750	69	103	6	35
113962	0.5427	2	AT1G06690,AT1G10170,AT1G14590,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G54580,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G20270,AT2G24020,AT2G27290,AT2G37230,AT2G40400,AT2G40760,AT3G10130,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G01900,AT4G24750,AT4G31560,AT4G35770,AT5G03455,AT5G08540,AT5G23890,AT5G39830,AT5G42070,AT5G42765	74	86	36	13
80973	0.5422	4	AT1G14590,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G01918,AT2G27290,AT2G40100,AT3G26580,AT4G04020,AT4G39960,AT5G02160,AT5G23890,AT5G42765,AT5G62720	68	82	15	15
84904	0.5422	1	AT4G39960,AT4G35770,AT5G23890,AT4G04020,AT1G72640,AT2G27290,AT1G17850,AT1G55370,AT5G02160,AT2G40400,AT3G10470,AT2G40100,AT1G52220,AT1G27510,AT4G18370,AT5G08540,AT5G52780,AT4G24750,AT1G15820,AT2G01918,AT4G31560,AT1G07510,AT5G62720,AT5G42070,AT4G01900,AT5G42765,AT3G10130,AT1G74710,AT1G23740,AT1G10170,AT3G55330,AT1G66670,AT2G24020,AT1G54050,AT3G22690,AT4G01050,AT2G40760,AT1G18730,AT3G57680,AT1G54580,AT1G14590,AT3G26580,AT1G06690,AT1G31180,AT1G67280	69	78	45	10
101837	0.5421	2	AT1G06690,AT1G10170,AT1G14590,AT1G15820,AT1G18730,AT1G23740,AT1G31180,AT1G54050,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G01918,AT2G40760,AT3G10130,AT3G22690,AT3G26580,AT4G01050,AT4G04020,AT4G31560,AT4G35770,AT4G39960,AT5G23890,AT5G42070,AT5G42765,AT5G52780,AT5G62720	72	82	27	11
76447	0.542	3	AT1G14590,AT1G17850,AT1G31180,AT1G66670,AT1G67280,AT2G40760,AT3G10130,AT3G10470,AT3G22690,AT3G26580,AT4G31560,AT4G35770,AT5G42765	67	88	13	22
5439	0.5417	4	AT1G17850,AT1G79230,AT2G20270,AT3G10130,AT4G35770,AT5G42070	52	71	6	20
61127	0.5417	2	AT1G17850,AT1G67280,AT1G74710,AT2G27290,AT2G40760,AT3G10130,AT3G10470,AT4G35770,AT5G08540,AT5G23890	65	76	10	12
42735	0.5417	3	AT1G67280,AT2G20270,AT2G27290,AT3G10470,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G20140,AT5G42765	62	73	10	12
62145	0.5417	3	AT1G14590,AT1G54050,AT1G66670,AT1G67280,AT1G74710,AT3G26580,AT5G42765,AT5G62720	65	79	8	15
78544	0.5417	8	AT1G17850,AT1G31180,AT1G67280,AT2G27290,AT3G10130,AT4G01050,AT4G01900,AT5G42765	67	102	8	36
116278	0.5417	7	AT1G06690,AT1G10170,AT1G66670,AT1G67280,AT1G74710,AT2G27290,AT2G40760,AT3G10130,AT3G22690,AT3G26580,AT3G55330,AT4G01900,AT4G20820,AT4G24750,AT4G35770,AT5G42765	74	100	16	27
96302	0.5417	3	AT1G06690,AT1G10170,AT1G14590,AT1G18730,AT1G23740,AT1G31180,AT1G54050,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G01918,AT2G40760,AT3G10130,AT3G22690,AT4G01050,AT4G04020,AT4G39960,AT5G42070,AT5G42765,AT5G52780,AT5G62720	71	82	22	12
32145	0.5417	3	AT2G17630,AT2G40100,AT4G27700,AT5G13120,AT5G15250,AT5G39830	60	71	6	12
152738	0.5415	4	AT1G06690,AT1G10170,AT1G17850,AT1G27510,AT1G29920,AT1G31180,AT1G42960,AT1G54050,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G01918,AT2G27290,AT2G40760,AT3G10130,AT3G15110,AT3G15360,AT3G22690,AT3G26580,AT3G55330,AT3G60370,AT4G01050,AT4G01900,AT4G24750,AT4G35770,AT4G39460,AT4G39960,AT5G02160,AT5G13120	87	100	31	14
797	0.5413	12	AT1G12250,AT1G17850,AT1G52220,AT1G66670,AT1G67280,AT2G20270,AT2G27290,AT3G10470,AT3G26580,AT5G03455,AT5G20140	49	70	11	22
75468	0.5412	2	AT1G06690,AT1G14590,AT1G17850,AT1G31180,AT1G66670,AT1G67280,AT2G40760,AT3G10130,AT3G10470,AT3G22690,AT3G26580,AT4G01050,AT4G31560,AT4G35770,AT5G42765	67	83	15	17
162893	0.541	6	AT1G06690,AT1G10170,AT1G14590,AT1G17850,AT1G29920,AT1G54580,AT1G55370,AT1G67280,AT2G27290,AT2G30950,AT2G40760,AT3G10130,AT3G15110,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G24750,AT4G35770,AT4G39460,AT4G39960,AT5G12470,AT5G13120,AT5G20140,AT5G52780	94	108	26	15
37843	0.5408	2	AT1G14590,AT1G31180,AT1G79230,AT2G40760,AT4G01900,AT4G20820,AT4G31560	61	74	7	14
86143	0.5408	3	AT1G14590,AT1G31180,AT1G54050,AT1G54580,AT1G66670,AT1G67280,AT1G74710,AT3G10130,AT4G01050,AT4G01900,AT4G39960,AT5G42070,AT5G42765,AT5G62720	69	82	14	14
