term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
149082	0.5649	8	837179,837555,838021,838364,839869,840894,841900,843048,817272,818672,821840,824699,824937,827001,828577,829730,830101,830157,831832,831151,831377,834286	88	108	22	21
1039	0.5648	11	838364,842985,844264,816546,820211,822266,824937,831832,832136	49	72	9	24
93141	0.5644	2	837179,837555,838021,838984,840006,841843,841900,842985,843048,843810,818672,820176,821840,822266,824937,827921,828213,829283,832454,834212,834286,836393	71	82	22	12
7789	0.5643	2	839433,839566,837265,837778,837974,837996,838151,838364,838455,838807,838851,839869,841447,841534,841558,841652,841843,841984,842103,842985,843048,843095,843596,843810,843903,844010,844264,844343,844378,816270,816545,816546,816768,817221,817272,817499,817646,818069,818300,818343,818633,818672,818899,821143,820176,820211,820741,820775,821840,822055,822266,822517,824699,824937,824970,825208,825714,826914,827001,827307,827727,827830,829730,3770591,829995,830101,830157,831888,831861,831832,831122,831151,831377,831472,832057,832070,832136,832247,833471,833979,834212,834232,834286,835320,835375,835398,836043	53	63	87	11
146844	0.5642	3	837179,837555,838021,838364,839869,843048,816546,817272,818672,821840,824699,824937,828577,829730,830157,831151,834286	87	108	17	22
71344	0.5641	3	838021,838364,842985,843048,843810,820176,822266,827921,828213,830157,834286,836393	67	79	12	13
159985	0.5641	1	820176,827830,821840,818672,820741,831122,830157,818903,843810,816546,837265,824970,832454,824937,833979,3768499,820211,827001,840894,839869,817646,834286,832136,824699,829730,823859,837179,831151,831377,828577,827921,830101,831832,843048,835355,817272,838364,837555,838021	96	105	39	10
48026	0.5635	4	841843,843048,843810,830157,832454,834286	62	82	6	21
146418	0.5635	4	837179,837555,838364,839869,841984,817272,818672,818903,820741,821840,824699,824937,828577,829730,830101,830157,831151,832454	87	107	18	21
146852	0.5631	7	837179,837555,838021,838364,839869,840894,841900,843048,817272,818672,821840,824699,824937,828577,829730,830157,831151,834286	87	108	18	22
148936	0.563	3	837179,837555,838021,838364,839869,841984,843810,818672,820741,821840,824699,824937,825208,829730,830157,831151,835355	88	108	17	21
148940	0.563	6	837179,837555,838021,838364,839869,841984,843810,817272,818672,820741,821840,824699,824937,829730,830157,831151,835355	88	108	17	21
4786	0.563	4	839433,837265,837778,837974,838151,838364,838851,839869,841558,841652,841843,841984,842103,842985,843048,843596,843810,843903,844010,844264,844343,816270,816546,816768,817221,817272,817499,817646,818069,818343,818633,818672,818899,820176,820211,820741,820775,822055,822266,822517,824699,824937,824970,825208,825714,826914,827001,827727,827830,829730,830101,830157,831861,831832,831122,831151,831377,832057,832136,832247,833471,833979,834212,834232,834286,835320,835375,835398,836043	52	64	69	13
149889	0.5629	5	837179,837265,837555,838021,838151,838364,838455,839869,840006,840894,841843,841900,841984,842985,843048,843596,843810,3768499,816546,817272,818672,820176,820741,821840,822266,824699,824937,827921,828213,827001,828577,829283,829730,830101,830157,831832,831122,831151,831377,832454,834286,835355	89	102	42	14
53521	0.5629	3	837974,839642,818731,821143,828489,3770591,833471	63	86	7	24
13845	0.5629	2	837265,837778,838151,838364,839869,841984,842985,843048,844010,844264,816270,816546,816768,817272,817646,818599,818672,818899,819107,820176,820211,820775,822055,822266,822517,824699,824937,825208,825714,827727,827830,829730,830157,831832,831122,831151,831377,832057,832136,832247,832454,833979,834212,834232,834286,835375,835398	55	65	47	11
161499	0.5628	1	827001,829730,839869,832136,817646,838364,824699,823859,843048,817272,831377,821840,831151,837179,837555,821143,818672,831122,824937,827830,838021,837265,835375,818903,824970,843810,816546,825208,838151,841984,820741,828577,835355,831472,827921,820176,834286,830101,838455,831832,841900,3768499,830157	98	107	43	10
87758	0.5625	2	838021,838455,839642,843596,3768499,816546,818599,823859,3770591,830157,831910,835355	70	81	12	12
8097	0.5625	3	838362,841467,842833,844230,816651,816692,829966	53	68	7	16
78673	0.5625	2	837179,838021,840006,841843,842985,843048,843810,818672,820176,822266,827921,828213,829283,830157,834286,836393	68	82	16	15
82175	0.5625	1	3768499,836393,822266,825714,832454,838021,843810,838455,829730,838364,841652,837179,834286,821840,820176,829283,842985,816936,827921,818672,824937,828213,840006,843048	69	78	24	10
125947	0.5625	5	839642,817646,821143,823859,835355	80	95	5	16
60796	0.5625	2	837179,838364,841652,841843,842985,843048,817272,818672,820176,820211,821840,822266,824937,829730,834212,834286	65	75	16	11
63677	0.5625	2	837179,838021,842985,843048,818672,820176,822266,834286	65	86	8	22
87290	0.5625	1	838364,842985,817272,825714,843596,818672,824699,835375,829730,830157,834212,837179,832454,836393,843810,838021,834286,820176,829283,827921,822266,828213,840006,843048	70	79	24	10
133837	0.5623	8	837179,838364,843048,817272,818672,820176,821840,824699,828577,829730,834286	82	108	11	27
149312	0.5621	9	837179,837555,838364,843048,843810,817272,817646,818672,820741,821840,824699,829730,831151,831377	88	110	14	23
488	0.5621	9	837265,837778,838151,838364,839869,841652,842985,843048,844264,816546,817272,817646,818069,818672,820211,822266,824699,825208,827001,827830,829730,831832,832136,834212,835320	49	67	25	19
94903	0.562	3	837179,837555,838984,841984,843810,818672,820176,821840,824699,829730,834212	71	92	11	22
158408	0.5619	5	837179,838021,838364,839869,841900,843048,817272,817646,818672,820176,821840,823859,824699,827001,827830,828577,829730,830157,832136,834286,835355	94	108	21	15
65724	0.5615	1	816546,820211,817272,831910,830157,825714,818599,843810,827564,832136,838364,841652,843048,829730,842985,822266,834286,818633,824699,820176,816768,818672,834212,837179,824937,821840	66	75	26	10
76960	0.5615	2	837179,838364,841652,841984,842985,843048,843810,820176,820211,822266,824699,827921,829283,829730,832454,834286,835375	68	78	17	11
150551	0.5614	8	837179,837555,838021,838364,839869,841984,817272,818672,820741,821840,824699,824937,827001,828577,829730,830101,830157,831122,831151,832454,835355	89	107	21	19
64258	0.5612	4	837179,818672,820176,821840,829730,834212,834286	65	92	7	28
82996	0.5611	2	838021,838455,840006,842985,843048,843596,843810,3768499,820176,822266,827921,829283,830157,834286,836393	69	80	15	12
147954	0.561	4	837179,837265,837555,838021,838151,838364,838455,839869,840894,841843,841900,841984,842985,843048,843596,843810,3768499,816546,817272,818672,820176,820741,821840,822266,824699,824937,825208,827921,828213,827001,828577,829283,829730,830101,830157,831832,831122,831151,832454,834286,835375	88	103	41	16
146438	0.5608	4	837179,837555,838021,838364,839869,841984,843810,816546,817272,818672,820741,821840,824699,824937,828577,829730,830157,831151	87	107	18	21
150638	0.5608	8	837179,837555,838021,838364,839869,840894,843048,817272,817646,818672,820176,820211,821840,823859,824699,824937,827921,827001,828577,829730,830101,830157,831832,831122,831151,831377,832136,833979,835355	89	107	29	19
202	0.5606	2	839392,838021,838250,838984,841920,844010,844283,818899,820176,822055,827921,828213,828577,828595,3770591,830157,835355,835431	49	59	18	11
154836	0.5603	4	837179,837265,838364,839869,840894,841900,843048,816546,817272,817646,818672,820176,820211,820741,821840,823859,824699,824937,827921,827001,828577,829730,830101,830157,831832,831151,831377,832136,833979,834286,835355,835398	92	105	32	14
5093	0.5601	8	837265,837778,838364,841652,842985,844264,816546,816768,818069,818672,820176,820211,822055,824699,825208,827001,827830,829730,831832,832136,832247,834212,835320	52	68	23	17
48456	0.56	4	841843,843048,822266,832454,834286	62	86	5	25
158814	0.56	1	837265,835375,818903,843810,816546,832454,838151,830157,837179,831151,818672,825208,821840,839869,828489,831122,824937,820741,829730,827001,838364,841984,843048,828577,824699,835398,837555,817272,840894,835355,834286,818069,827830,820176,827921,822055,820211,833979,817646,832136,829283,842985,823859,830101,841843,843596,838455,831832,841900,822266	95	104	50	10
151159	0.5593	11	837179,838364,839869,840894,841900,843048,817272,817646,818672,820211,821840,823859,824699,824937,827001,829730,830101,831832,831151,831377,832136,833979	89	111	22	23
79581	0.5591	5	837179,838364,842985,843048,843810,820176,822266,827921,829730,832454,834286	68	87	11	20
147531	0.559	4	837179,837555,838021,838364,838455,839642,839869,840006,840894,841843,841900,841984,842985,843048,843596,843810,3768499,816546,817272,818672,818903,820176,820211,820741,820775,821840,822266,824699,824937,825208,827921,828213,827001,828577,829283,829730,830101,830157,831910,831832,831122,831151,831377,832454,833979	88	100	45	13
153407	0.5588	5	837179,837265,837555,838021,838364,839869,840894,841900,843048,843810,816546,817272,817646,818672,820176,820211,820741,821840,824699,824937,827921,827001,828577,829730,830101,830157,831832,831151,831377,832136,832454,833979,834286,835355	91	105	34	15
142547	0.5586	12	837179,838364,840894,841843,843048,817272,821840,824699,829283,829730,831832,831151	85	111	12	27
161783	0.5586	3	837179,837265,837555,838151,838364,838455,839869,840894,841843,841900,841984,842985,843048,843596,843810,816546,817221,817272,817646,818672,818903,821143,820211,821840,822266,823859,824699,824937,825208,827001,827564,827830,829283,829730,830101,831832,831122,831151,831377,832136,833979,835375	98	110	42	13
157841	0.5586	3	837179,837265,837555,838021,838364,839869,840894,841900,843048,843810,816546,817272,817646,818672,818903,820176,820741,821840,823859,824699,824937,824970,827921,827001,827830,828577,829730,830101,830157,831832,831151,831377,832136,832454,833979,834286,835355	94	105	37	12
156042	0.5584	2	838250,838672,843747,814643,818316,829966,830128	93	103	7	11
147084	0.5583	4	837179,837555,838364,839869,841984,817272,818672,818903,820741,821840,824699,824937,829730,830101,831151	87	110	15	24
133950	0.5582	9	837179,837555,839869,840894,843048,817272,818672,821840,824699,824937,828577,829730,831151,834286	82	108	14	27
126907	0.5579	4	837179,837555,838984,843810,818672,820176,821840,822266,828213,828577,834286	80	101	11	22
126841	0.5579	4	837179,837555,838984,841984,843810,818672,820176,821840,824699,828577,829730	80	101	11	22
161478	0.5578	5	837179,838364,838455,839869,840894,841843,841900,843048,843596,817272,817646,818672,818903,820211,821840,822266,823859,824699,824937,827001,827830,829283,829730,830101,831832,831122,831151,831377,832136,833979	97	111	30	15
158697	0.5576	6	837179,837555,838364,839869,840894,841843,843048,817272,817646,818672,820211,821840,823859,824699,827001,827830,829283,829730,830101,831832,831122,831151,831377,832136,833979	94	110	25	17
13837	0.5575	2	837265,837778,838151,838364,838851,839869,841652,841984,842985,843048,844010,844264,844343,816270,816546,816768,817272,817646,818069,818672,818899,819107,820176,820211,820775,822055,822266,822517,824699,824937,825208,825714,827001,827727,827830,829730,830157,831861,831832,831122,831151,831377,832057,832136,832247,832454,833979,834212,834232,834286,835320,835375,835398	55	65	53	11
77401	0.5573	3	837179,838364,840006,842985,843048,843810,818672,820176,822266,827921,828213,829283,829730,830157,834286,835375	68	79	16	12
77405	0.5573	3	837179,838021,838364,842985,843048,843810,820176,822266,824937,827921,829283,829730,832454,834212,834286,836393	68	79	16	12
22584	0.5573	4	837778,838364,842985,843048,816546,820176,820211,822266,827564,828577,831832,832136	57	72	12	16
7769	0.5571	1	3768499,838779,824524,823859,818903,840006,814643	53	62	7	10
140016	0.5571	1	844283,821840,840894,843810,837179,824699,838984,818672,841984,816546,820775,832454,839869,824937,838455,828213,834286,817272,820176,837555,829730,842985,831151,841843,828577,827921,830157,834212,843048,840006,833471,822266,843596,820741,838364	85	94	35	10
10781	0.5568	1	818633,837265,839869,832136,827830,821840,834232,818300,824937,816270,820211,827001,818899,831151,835398,826914,835320,835375,843903,841447,822266,837974,830157,837778,834212,818069,839433,820775,833979,825714,836043,817499,843810,820176,827307,839566,816546,842985,829730,825208,824970,829995,818672,841843,841558,830101,831861,831377,831888,817646,837996,832247,817272,844343,842103,843596,822055,838364,832070,827727,822517,838807,838151,818343,816768,832057,843048,838455,841534,834286,841984,816545,831832,824699,844264,841652,844010,831472,821143,833471,820741,838851,818731,831122,817221,843095,3770591,844378	54	63	88	10
3304	0.5566	5	837265,837778,838151,838364,839869,841652,841984,842985,843048,844264,844343,816546,817272,817646,818069,818672,820211,821840,822266,824699,824937,825208,825714,827001,827830,829730,831832,832057,832136,832247,834212,835398	51	66	32	16
142264	0.5565	10	837179,837555,838364,840894,843048,817272,821840,824699,828577,829730,830157,831832,831151,834286	85	108	14	24
65705	0.5565	1	816546,820211,817272,831910,830157,825714,818599,843810,827564,832136,838021,834286,829730,842985,822266,818633,843048,820176,821840,818672,837179,839642,841843	66	75	23	10
63294	0.5564	4	837179,842985,818672,820176,821840,829283,834212	65	83	7	19
76966	0.5561	2	837179,838364,840006,841652,842985,843048,843810,817272,818672,820176,822266,827921,829283,829730,830157,834286,835375	68	78	17	11
81914	0.5561	2	837179,841984,843810,829730,832454	68	108	5	41
133954	0.5556	9	837179,837555,839869,843048,843810,817272,818672,821840,824699,824937,828577,829730,831151	82	108	13	27
50573	0.5556	2	837179,838021,842985,818672,820176,821840,827830,829730,834212	63	74	9	12
51487	0.5556	4	839642,841843,842985,817272,822266,830157	63	77	6	15
150908	0.5556	9	837179,837555,838021,838364,839869,840894,843048,817272,817646,818672,820211,821840,823859,824699,824937,827001,828577,829730,830101,830157,831832,831122,831151,831377,832136,833979,835355	89	108	27	20
146863	0.5552	3	837179,837555,838021,838364,840894,843048,817272,820741,821840,824699,829730,830157,831832,831151	87	108	14	22
61648	0.5549	4	837179,838364,841984,842985,843048,817272,820176,820211,822266,829730,830157,832454,834286	65	78	13	14
31204	0.5549	3	838364,842985,843048,844264,816546,820176,820211,822266,827921,827564,828577,831832,832136	59	72	13	14
149414	0.5548	1	839642,820775,818672,830101,824937,827001,818903,816546,832454,838151,831122,841984,843810,839869,827830,844264,838984,839930,828595,836393,3768499,820211,831910,829283,840894,830157,834212,841900,840006,828577,833979,838021,820176,837555,829730,842985,841843,821840,827921,817272,843596,834286,817646,832136,828213,824699,844283,823859,831151,837179,831377,827564,825714,831832,838455,843048,821143,835355,828489,838364,820741,822266	89	98	62	10
38395	0.5547	3	817221,818599,818731,833471,833979,835355	60	82	6	23
134252	0.5545	1	831910,3768499,827564,832136,839642,825714,833471,835355,818731,831377,821143	83	92	11	10
157561	0.5544	1	827001,839642,827830,830157,821840,828577,818672,837179,839869,828489,824937,820741,3768499,831151,843048,820176,837555,829730,827921,834286,824699,837265,818903,843810,816546,825208,832454,822055,838151,831122,841984,828595,835375,827564,820211,835398,833979,817646,843596,838021,832136,831377,829283,842985,823859,840894,841843,825714,830101,838455,831832,841900,835355,817272,828213,822266,838364	94	103	57	10
