term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
169660	0.5571	5	837179,837555,838364,839642,840006,840894,841843,841984,842985,843048,843596,843810,844283,3768499,816546,817272,818672,820176,820775,821840,822266,824699,824937,827921,828213,828577,829730,830101,830157,831151	86	99	30	14
166040	0.5571	4	837555,839642,841984,843048,820176,824699,828213,828577,829730,833471	85	98	10	14
166313	0.5571	6	838984,839869,843048,844264,844283,820176,822266,824699,827921,828213,827830,828577,829730,834286	85	99	14	15
169639	0.5571	3	837179,837555,838364,839642,840006,840894,841843,841984,842985,843048,843596,843810,3768499,816546,817272,818672,820176,820741,820775,821840,822266,824699,824937,827921,828213,828577,829730,830101,830157,831151	86	99	30	14
79653	0.5571	1	840006,821840,834212,837555,839869,818672,837179,829730,834286,820176,842985,822266,829283,828213	67	76	14	10
79753	0.5571	1	832454,841984,834212,843810,829730,842985,818672,830754,843048,837179,822266,838364,827001,820176,824699,825208,841652,835375,824937,834286,838021	67	76	21	10
153596	0.5571	6	3768499,817646,831910,831377,832136,835355,836393	81	100	7	20
88247	0.5571	4	837179,838021,838364,842985,843048,843810,817272,818672,820211,822266,825714,830157,832454,836393	68	82	14	15
109592	0.5568	6	837179,837555,838984,841984,842985,843048,843596,843810,817272,818672,820176,821840,822266,824699,824937,828213,829730,832454,834212,834286	71	92	20	22
11814	0.5568	1	816270,820211,827001,837265,837974,830157,817272,838851,831151,835398,818899,831861,826914,835320,835375,837778,818633,834212,817221,832070,839433,820775,844378,833979,817499,825714,843810,836043,820176,839566,816546,842985,829730,825208,824970,841843,818672,830101,834232,817646,831122,832247,837996,3770591,844343,843596,822055,838364,839869,818069,827727,822517,838151,818343,832057,843095,838455,831832,843048,821143,822266,834286,841984,816545,824699,844264,841652,844010,841534,831377,833471,820741,818731,832136,816768,841558,824937,831888,827830,842103,818300,843903,829995,821840,838807,831472,841447,827307	54	63	88	10
90765	0.5567	7	838364,843048,817272,820176,822266,829730,834212	68	96	7	29
165575	0.5565	3	837179,837555,838364,839869,840006,840894,841843,841984,842985,843048,843596,843810,816546,817272,818672,820176,820741,820775,821840,822266,824699,824937,825208,827921,828213,828577,829730,830101,830157,831151,832454	85	96	31	12
182622	0.5561	6	837179,837555,838364,839869,840894,841843,843048,817272,818672,820176,820741,821840,824699,827921,828577,829730,830101,830157,831151,831377,834286,835355	91	107	22	17
8919	0.5557	3	837265,837778,838151,838364,839869,841652,841984,842985,843048,844010,844264,816546,816768,817272,817646,818069,818672,820176,820211,822055,822266,824699,824937,825208,825714,827001,827727,827830,829730,830157,831832,832057,832136,832247,834212,834286,835375	53	68	37	16
348	0.5556	8	837265,837778,838151,838364,839869,841652,842985,843048,844264,844343,816546,817272,817646,818069,818672,820211,822266,824699,824937,825208,825714,827001,827727,829730,831861,831832,831122,831377,832057,832136,832247,834212,835320,835375	49	66	34	18
1019	0.5556	14	818672,821840,822266,824937,827830,829730,834212	49	75	7	27
165828	0.5556	4	837179,837555,838364,840894,841843,841984,843048,843596,843810,844283,816546,817272,818672,820176,820775,821840,822266,824699,824937,827921,828213,828577,829730,830101,831122,831151,832454	85	97	27	13
45737	0.5556	4	838021,842985,818672,820176,821840,824937,829730,834212	61	78	8	18
83272	0.5556	3	837179,837555,839869,840006,818672,821840,828213,829730,834212	67	88	9	22
153262	0.5556	6	838364,843048,843810,817272,820176,822266,827921,828213,830157,831151,834286	81	98	11	18
23075	0.5556	1	820176,822266,844264,844010,827921,827830,820775,821840,827564,818300,828577,824970,840894,837555,841447,829995,828489,818633	57	66	18	10
28884	0.5556	3	838364,820176,820211,827921,827564,832136	58	72	6	15
162823	0.5556	2	837179,837555,840894,841984,843048,843596,843810,844283,817272,818672,820176,821840,824699,824937,828213,828577,829730,832454	84	97	18	14
128228	0.5552	9	837555,840006,843048,843596,817272,820176,821840,822266,828213,828577	74	102	10	29
184420	0.555	7	837179,838364,839869,840894,841843,842985,843048,843596,817272,817646,821840,822266,824699,829730,830101,831832,831151,831377,832136,833979	92	111	20	20
15090	0.5549	3	837265,837778,838151,838364,839869,841652,841984,842985,843048,844010,844264,844343,816546,816768,817272,817646,818069,818672,818899,820176,820211,822055,822266,824699,824937,825208,825714,827001,827727,829730,830157,831861,831832,831122,831377,832057,832136,832247,832454,834212,834286,835320,835375,835398	55	66	44	12
23336	0.5548	3	837265,837778,838151,838364,839869,841652,841984,842985,843048,844010,844264,816546,816768,817272,817646,818069,818672,820176,820211,822055,822266,824699,824937,825208,825714,827001,827727,827830,828577,829730,830157,831832,832057,832136,832247,834212,834286,835375	57	68	38	12
184120	0.5546	6	843810,818672,818903,820741,824937,832454,835355	92	108	7	17
185832	0.5545	2	838250,838672,841920,843747,844230,814643,818316,820827,829966,830128	94	104	10	11
83801	0.5545	3	837179,842985,843048,843810,818672,820176,821840,822266,828213,829730,834212,834286	67	92	12	26
119589	0.5545	2	837179,837555,838021,838364,838984,840006,841900,841984,842985,843048,843596,843810,816936,817272,818672,820176,821840,822266,824699,824937,827921,829283,829730,832454,834212,834286	73	84	26	12
187700	0.5543	3	837179,837265,837555,838021,838151,838364,838455,839869,840894,841843,841900,842985,843048,843596,843810,816546,817272,817646,818672,818903,820176,820211,820741,821840,823859,824699,824937,827921,827001,827830,828577,829730,830101,830157,831832,831122,831151,831377,832136,832454,833979,834286,835355	96	107	43	12
187541	0.5537	2	837179,837265,837555,838021,838151,838364,838455,839869,840894,841843,841900,842985,843048,843596,843810,816546,817272,817646,818672,818903,820176,820211,820741,821840,823859,824699,824937,827921,827001,827830,828577,829730,830101,830157,831832,831122,831151,831377,832136,832454,833979,834286,835355,835398	96	106	44	11
165387	0.5535	2	837179,837555,838364,838984,840006,840894,841843,841984,842985,843048,843596,843810,844283,3768499,816546,817272,818672,820176,820775,821840,822266,824699,824937,827921,828213,828577,829730,830101,830157,831910,831151,832454,833471,834286	85	95	34	11
158369	0.5533	6	837179,837555,838364,841984,843048,843810,817272,818672,820176,821840,824699,828577,829730	82	107	13	26
167097	0.5526	5	837179,837555,838364,839869,840894,841843,843048,817272,818672,820176,820741,821840,822266,824699,827921,828577,829730,830101,830157,831151	85	103	20	19
83876	0.5524	4	837179,841984,842985,843048,843810,820176,822266,829730,832454,834212,834286	67	92	11	26
118816	0.5524	1	837179,832454,824699,822266,818672,837555,833979,830157,834212,829730,817272,843596,838364,820211,827001,841984,835375,841652,824937,816936,825208	73	82	21	10
101097	0.552	2	837179,840006,841843,842985,843048,843810,818672,820176,821840,822266,824937,827921,828213,829283,829730,834212,834286	70	82	17	13
88935	0.552	4	840006,841843,842985,843048,843810,818672,820176,821840,822266,827921,828213,829283,834286	68	84	13	17
53289	0.5519	5	840006,818300,820176,827921,828213,829283,834212	62	83	7	22
84231	0.5516	3	838364,840006,842985,843048,820176,822266,828213,834212,834286	67	94	9	28
172333	0.551	2	837179,837555,838364,839642,840006,840894,841843,841984,842985,843048,843596,843810,844283,3768499,816546,817272,818672,820176,820741,820775,821840,822266,824699,824937,827921,828213,828577,829730,830101,830157,831910,831151,832454	87	97	33	11
8679	0.5509	2	839433,839566,837265,837778,837974,837996,838151,838364,838455,838851,839869,841534,841558,841652,841843,841984,842103,842985,843048,843095,843596,843810,843903,844010,844264,844343,844378,816270,816545,816546,816768,817221,817272,817499,817646,818069,818300,818343,818633,818672,818899,821143,820176,820211,820665,820741,820775,821840,822055,822266,822517,824699,824937,824970,825208,825714,826914,827001,827727,827830,829730,3770591,829995,830101,830157,831888,831861,831832,831122,831151,831377,832057,832070,832136,832247,833471,833979,834212,834232,834286,835320,835375,835398,836043	53	63	84	11
179568	0.5507	8	837179,838364,840894,841843,843048,843596,817272,820741,821840,824699,829730,830101,831832,831151,831377	89	111	15	23
99912	0.5504	9	837179,841984,843048,843810,817272,818672,824699,824937,829730	69	111	9	43
186590	0.5503	5	837179,838364,839869,840894,841843,842985,843048,843596,817272,817646,821840,822266,824699,827830,829730,830101,831832,831151,831377,832136,833979	94	111	21	18
164044	0.55	4	837179,837555,839869,841984,843048,818672,820176,821840,824699,827921,828213,827830,828577,829730	84	103	14	20
164046	0.55	3	837179,837555,838364,843048,817272,820176,821840,824699,827921,828213,828577,829730,830157,831151	84	103	14	20
165280	0.55	1	841467,827727,843827,842833,843110,814643,816692,829966	85	94	8	10
1967	0.55	1	831910,839930,816651,824524,836393,839642,828577,844230,832454,840006,818300,818633	50	59	12	10
172075	0.55	1	837179,830101,825208,820176,840894,824699,838364,843048,828577,829730,822266,828213,839642,837555,817272,831151,843596,820741,841843,827921,831910,3768499,840006,842985,838455,830157,832454,839869,818672,843810,824937,821840	87	96	32	10
44265	0.55	2	838364,841652,842985,843048,816546,817272,818069,820176,820211,821840,822266,824937,827921,827564,828577,829730,831832,832136,834212,834286	61	71	20	11
112790	0.55	4	837179,837555,843048,843596,817272,821840,822266,824699,829730	71	110	9	40
84448	0.55	4	837555,820176,822266,824699,829730,834212	67	96	6	30
84459	0.55	4	837555,840006,820176,822266,828213,834212	67	96	6	30
56324	0.55	1	820211,822266,843048,842985,838364,820176,838021,828213,829730,824937,834286,827921	63	72	12	10
164045	0.55	3	837179,837555,839869,841984,843048,843810,817272,818672,820176,821840,824699,824937,828213,828577,829730,831151	84	103	16	20
56738	0.55	3	838021,842985,844264,818672,820176,821840,824937,829730,830754,834212	63	74	10	12
166765	0.5499	3	837179,837555,838364,839869,840006,840894,841843,843048,3768499,817272,818672,820176,820741,821840,822266,824699,827921,828213,828577,829730,830101,830157,831151	85	101	23	17
108211	0.5497	4	837179,838364,840006,841900,841984,842985,843048,843810,817272,818672,820176,820211,821840,822266,824699,824937,827921,828213,829283,829730,832454,834212,834286	71	84	23	14
96434	0.5497	7	837179,840006,841984,842985,843048,843810,817272,818672,820176,822266,824699,829730,834212,834286	69	91	14	23
83885	0.5495	4	841984,843048,843596,843810,817272,822266,832454	67	92	7	26
169668	0.5493	5	837179,837555,838364,839642,840006,840894,841843,842985,843048,843596,843810,3768499,817272,818672,820176,820741,820775,821840,822266,824699,824937,827921,828213,828577,829730,830101,830157,831910,831151	86	99	29	14
85115	0.5492	7	838364,843048,843810,818672,820176,822266,828213,829730	67	99	8	33
188598	0.5492	1	841984,824970,837265,843810,820741,835375,816546,828577,838151,831528,835355,838079,829995,832070,831472,818069,841652,825714,820211,827001,829283,827830,840894,837974,841900,818903,837179,833979,820176,837555,842985,829730,825208,841843,821840,827921,843048,818672,830101,817272,831377,839869,817221,834286,817646,832136,838021,824699,823859,831151,844010,831122,827564,838455,831832,824937,818731,822266,843596,821143,838364	98	107	61	10
34687	0.549	5	842985,843048,818672,820176,822266,824937,827921,829730,834212	59	75	9	17
168561	0.5487	7	837179,837555,838364,839869,840894,841843,843048,817272,818672,820741,821840,824699,829730,830101,831151	85	110	15	26
11838	0.5487	2	839433,839566,837265,837778,837974,837996,838151,838364,838455,838807,838851,839869,841447,841534,841558,841652,841843,841984,842103,842985,843048,843095,843596,843810,843903,844010,844264,844343,816270,816545,816546,816768,817221,817272,817499,817646,818069,818300,818343,818633,818672,818731,818899,821143,820176,820211,820741,820775,821840,822055,822266,822517,824699,824937,824970,825208,825714,826914,827001,827727,827830,829730,3770591,829995,830101,830157,831861,831832,831122,831151,831377,832057,832070,832136,832247,833471,833979,834212,834232,834286,835320,835375,835398,836043	54	64	84	11
93057	0.5486	1	830157,817272,832454,820211,838364,838021,841984,829730,843810,834286,822266,834212,842985,818672,827921,837179,824699,824937,838455,836393,843596,831910,825714,816546,827564,828577,818599,831377,835355,818633,832136,820176,821840,816936,843048,840006,829283	69	78	37	10
47483	0.5486	6	842985,843048,820176,822266,827921,828213,834212	61	85	7	25
112873	0.5484	1	829730,832454,838364,818672,837179,835375,824699,816936,824937,822266,829283,840006,843810,827921,843048,834286,827001,831377,820211,841984,831910,842985,836393,825208,841843,825714,817272,843596,830157,834212,838021	72	81	31	10
170092	0.5481	5	837555,839642,839869,843048,3768499,820176,824699,827921,828213,827830,828577,829730,834286	86	101	13	16
179643	0.5479	1	830157,817272,831151,837555,843048,843596,3768499,841843,820211,842985,838021,831832,840006,829283,841900,833979,817646,831377,822266,835355,832136,838455,820176,827921,828213,820741,828577,829730,824699,840894,843810,821840,818672,830101,832454,838364,837179,824937,839642,839869,820775,838984,827830,844264,828595,818903,831910,844283	90	99	48	10
53522	0.5478	7	840006,844264,827921,828213,829283	62	84	5	23
163027	0.5478	2	837179,837555,838984,839869,841984,843048,843810,844283,817272,818672,820176,821840,822266,824699,824937,827921,828213,827830,828577,828595,829730,831151,834286	84	98	23	15
119713	0.5477	4	837179,837555,838364,838984,839930,840006,841900,841984,842985,843048,843596,843810,818672,820176,821840,822266,824699,824937,827921,828213,829283,829730,832454,834212,834286	73	85	25	13
34000	0.5476	4	838364,842985,843048,820176,820211,822266,827921,829730,834286	59	72	9	14
2044	0.5476	5	839433,839566,837778,837996,838364,839869,841843,842985,843048,843095,843596,844343,816270,816545,817221,817272,817499,817646,818343,820211,820665,821840,822266,824699,824937,825714,827001,827727,827830,830101,831861,831122,831377,832057,832136,833979,834212,834232,835398	50	63	39	14
166076	0.5476	5	837179,837555,838364,840894,841984,843048,843810,844283,3768499,816546,817272,818672,820176,820775,821840,822266,824699,824937,827921,828213,828577,829730,830101,830157,831910,831151,834286	85	98	27	14
51075	0.5476	4	844264,818300,818672,820176,824937,827921,829283,829730,834212	62	75	9	14
794	0.5469	13	837778,843048,817272,817646,820211,822266,825714,832136	49	72	8	24
2010	0.5467	3	839433,839566,837778,837996,838364,839869,841843,842985,843048,843095,843596,844343,816270,816545,817221,817272,817499,817646,818343,820041,820211,820665,821840,822266,824699,824937,825714,827001,827727,827830,829438,830101,831861,831122,831377,832057,832136,833979,834212,834232,835398	50	61	41	12
23902	0.5467	4	843048,817272,820176,820211,822266,825714,827564,828577,832136,834286	57	71	10	15
170723	0.5466	8	837555,839642,839869,843048,817272,820176,824699,827921,828577,829730,830157,831151,834286	86	104	13	19
