term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
113305	0.9605	5	AT1G07510,AT1G15140,AT1G15820,AT1G20810,AT1G22020,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G54500,AT1G79230,AT1G79450,AT2G20270,AT2G21160,AT2G22360,AT2G24020,AT2G35040,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G15840,AT3G22690,AT3G24590,AT3G25480,AT3G46780,AT3G53560,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970	76	89	47	14
101117	0.9604	2	AT1G07510,AT1G15820,AT1G29920,AT1G55370,AT2G24020,AT2G40760,AT2G42975,AT2G43010,AT3G22690,AT3G24590,AT3G57680,AT4G20820,AT5G12470,AT5G23890,AT5G52970	72	108	15	37
73553	0.9603	4	AT1G07510,AT1G42960,AT2G24020,AT2G37230,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G35770,AT5G42070,AT5G52970	67	87	12	21
27218	0.9603	3	AT1G15820,AT1G29920,AT1G42960,AT1G50250,AT2G24020,AT3G15360,AT5G12470	58	75	7	18
90930	0.9601	5	AT1G06690,AT1G07510,AT1G15820,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G79230,AT2G24020,AT2G42220,AT2G43010,AT3G15360,AT3G24590,AT3G55330,AT3G57680,AT4G20820,AT4G24930,AT5G12470,AT5G52970	70	98	19	29
107629	0.96	9	AT1G07510,AT1G15140,AT1G15820,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G79230,AT2G24020,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G39460,AT5G12470,AT5G21430,AT5G52970	74	98	23	25
45276	0.96	9	AT1G07510,AT1G15820,AT1G50250,AT2G43010,AT4G13010,AT5G16660	61	110	6	50
45275	0.96	4	AT1G07510,AT1G15820,AT1G50250,AT2G24020,AT2G43010,AT4G13010	61	110	6	50
114808	0.96	11	AT1G06690,AT1G07510,AT1G15140,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G55370,AT1G74710,AT1G79230,AT2G20270,AT2G24020,AT2G40760,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G20820,AT4G24930,AT5G12470,AT5G23890,AT5G52970	76	100	24	25
64199	0.9599	4	AT1G07510,AT1G15820,AT1G29920,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT3G15360,AT3G24590,AT3G55330,AT3G57680,AT5G21430	65	91	12	27
106685	0.9598	6	AT1G20810,AT1G50460,AT1G54500,AT2G22360,AT2G35040,AT2G42220,AT2G42975,AT3G46780,AT3G53560,AT3G58010,AT4G13010,AT4G13670,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430	74	92	17	19
113113	0.9597	3	AT1G07510,AT1G15140,AT1G15820,AT1G20810,AT1G22020,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G51110,AT1G54500,AT1G79230,AT2G21160,AT2G22360,AT2G24020,AT2G35040,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G15840,AT3G24590,AT3G25480,AT3G46780,AT3G53560,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G24930,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970,AT5G53490	76	88	42	13
35029	0.9596	9	AT1G06690,AT1G07510,AT2G24020,AT2G40760,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT5G52970	59	102	9	44
137243	0.9591	1	AT2G42220,AT2G42975,AT5G21430,AT4G13010,AT1G15140,AT5G19500,AT3G58010,AT5G16660,AT4G38380,AT2G22360,AT1G52220,AT5G16150,AT2G35040,AT1G50460,AT3G46780,AT5G53170,AT3G25480,AT3G53560,AT3G15840,AT1G51350,AT1G22020,AT1G54500	84	93	22	10
97184	0.9591	8	AT1G07510,AT1G15820,AT1G50250,AT2G24020,AT3G58010,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G21430,AT5G52970	71	110	11	40
102855	0.9591	5	AT1G07510,AT1G15140,AT1G20810,AT1G42960,AT1G50250,AT1G50460,AT1G54500,AT2G22360,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G46780,AT3G53560,AT3G58010,AT4G13010,AT4G13670,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970,AT5G53490	73	91	27	19
104004	0.9591	5	AT1G07510,AT1G10170,AT1G15820,AT1G29920,AT1G42960,AT1G79230,AT1G79450,AT2G24020,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G20820,AT4G24930,AT4G39460,AT5G12470,AT5G52970	73	99	19	27
122244	0.9589	2	AT1G07510,AT1G15140,AT1G15820,AT1G20810,AT1G22020,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G51110,AT1G51350,AT1G54500,AT1G79230,AT2G22360,AT2G24020,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G15840,AT3G24590,AT3G25480,AT3G28850,AT3G46780,AT3G53560,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970,AT5G59250	79	89	42	11
102695	0.9587	5	AT1G07510,AT1G15140,AT1G15820,AT1G20810,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G54500,AT1G79230,AT1G79450,AT2G21160,AT2G22360,AT2G24020,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G53560,AT3G55330,AT3G57680,AT3G58010,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970	73	90	39	18
98338	0.9583	1	AT1G15140,AT1G20810,AT1G74070,AT1G79450,AT2G21160,AT4G13010,AT4G28025,AT5G53490	72	86	8	15
131510	0.9583	3	AT1G50460,AT1G54500,AT2G22360,AT2G35040,AT2G42220,AT2G42975,AT3G15840,AT3G25480,AT3G46780,AT3G53560,AT3G58010,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G53170	82	93	18	12
7223	0.9583	13	AT1G07510,AT1G15820,AT2G22360,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT5G21430	52	91	9	40
7515	0.9583	13	AT1G07510,AT1G15820,AT2G22360,AT3G15360,AT3G24590,AT5G12470,AT5G21430	52	99	7	48
139379	0.9583	8	AT1G07510,AT1G15140,AT1G15820,AT1G29920,AT1G50250,AT2G20270,AT2G24020,AT2G42975,AT2G43010,AT3G24590,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G20820,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G23890,AT5G52970	84	107	22	24
75319	0.9583	3	AT1G07510,AT1G15820,AT1G30510,AT1G50250,AT2G22360,AT2G24020,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT4G13010,AT5G21430	67	98	12	32
85238	0.9583	4	AT1G07510,AT1G15820,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G79230,AT2G24020,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G57680,AT4G20820,AT4G24930,AT4G39460,AT4G39730,AT5G12470	69	92	19	24
27931	0.9583	7	AT1G06690,AT1G07510,AT1G42960,AT2G22360,AT2G40760,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT5G21430,AT5G52970	58	79	12	22
95008	0.9583	2	AT1G20810,AT1G50460,AT1G54500,AT2G42220,AT2G42975,AT3G58010,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430	71	92	12	22
31722	0.9583	4	AT1G07510,AT1G15820,AT1G29920,AT1G79230,AT2G24020,AT2G37230,AT3G24590,AT5G21430,AT5G52970	59	74	9	16
114804	0.9583	9	AT1G07510,AT1G15140,AT1G15820,AT1G29920,AT1G42960,AT1G50250,AT1G55370,AT1G79230,AT2G24020,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G24930,AT4G39460,AT5G12470,AT5G21430,AT5G23890,AT5G52970	76	100	23	25
96121	0.9583	5	AT1G07510,AT1G15820,AT1G29920,AT1G50250,AT2G24020,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G58010,AT4G13010,AT4G20820,AT4G24930,AT4G39460,AT5G12470,AT5G21430,AT5G52970	71	101	17	31
80285	0.9579	4	AT1G07510,AT1G15820,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G79230,AT2G24020,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G57680,AT4G20820,AT4G24930,AT4G39730,AT5G12470,AT5G21430	68	92	19	25
89857	0.9578	2	AT1G07510,AT1G10170,AT1G15820,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G79230,AT2G22360,AT2G24020,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13010,AT4G20820,AT4G24930,AT4G38380,AT4G39730,AT5G12470,AT5G16660,AT5G21430,AT5G52970	70	91	28	22
86193	0.9577	5	AT1G07510,AT1G15820,AT1G29920,AT1G50250,AT1G79230,AT2G24020,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G58010,AT4G13010,AT4G20820,AT4G24930,AT5G12470,AT5G21430	69	100	17	32
45389	0.9576	2	AT1G22020,AT1G50460,AT1G75690,AT2G42220,AT2G42975,AT2G43010,AT3G25480,AT3G58010,AT4G13010,AT4G38380,AT4G39460,AT4G39730,AT5G16150,AT5G16660,AT5G19500	62	72	15	11
125125	0.9575	1	AT1G51110,AT1G20810,AT4G13670,AT3G46780,AT2G42975,AT5G52970,AT1G07510,AT4G20820,AT3G58010,AT1G54500,AT1G42960,AT3G15360,AT2G43010,AT2G42220,AT3G53560,AT5G16660,AT1G50250,AT4G38380,AT4G39460,AT5G12470,AT5G21430,AT1G50460,AT3G24590,AT1G29920,AT5G19500,AT1G15140,AT2G37230,AT4G13010,AT2G24020,AT1G79230,AT1G52220,AT1G15820,AT2G22360,AT5G16150,AT3G25480,AT4G24930,AT1G30510,AT2G21160,AT3G60370,AT5G53490	80	89	40	10
138634	0.9575	5	AT1G07510,AT1G15140,AT1G15820,AT1G29920,AT1G50250,AT2G20270,AT2G24020,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G20820,AT4G24930,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970	84	102	26	19
81664	0.9575	13	AT1G07510,AT1G15820,AT1G29920,AT1G50250,AT2G24020,AT2G40760,AT2G42975,AT2G43010,AT3G24590,AT3G57680,AT4G20820,AT4G24930,AT5G52970	68	105	13	38
149465	0.9574	2	AT1G07510,AT1G15140,AT1G15820,AT1G27510,AT1G29920,AT1G50250,AT1G55370,AT1G74710,AT2G20270,AT2G24020,AT2G35040,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G57680,AT3G58010,AT4G13010,AT4G13670,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G35170,AT5G52970,AT5G53170,AT5G53490	89	99	32	11
81859	0.9573	2	AT1G50250,AT2G42220,AT2G42975,AT3G24590,AT4G13010,AT4G38380,AT5G16660,AT5G19500	68	108	8	41
41511	0.9571	4	AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G50250,AT2G24020,AT2G42975,AT2G43010,AT3G15360,AT4G13010,AT4G38380,AT4G39460,AT5G16660	61	74	15	14
78297	0.9571	4	AT1G07510,AT1G15820,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G79230,AT2G22360,AT2G24020,AT2G37230,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G24930,AT4G39730,AT5G12470,AT5G21430,AT5G42070,AT5G52970	68	81	25	14
113539	0.9571	4	AT1G07510,AT1G15140,AT1G15820,AT1G20810,AT1G29920,AT1G42960,AT1G50250,AT1G50460,AT1G54500,AT2G20270,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G25480,AT3G46780,AT3G53560,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970	76	91	35	16
96032	0.9571	3	AT1G06690,AT1G07510,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G50250,AT1G79230,AT2G24020,AT2G40760,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G20820,AT4G24930,AT5G12470,AT5G23890,AT5G52970	71	100	21	30
155743	0.9568	6	AT1G15140,AT1G50250,AT1G50460,AT1G51350,AT1G52220,AT1G74710,AT1G75690,AT2G24020,AT2G35040,AT2G42975,AT3G28850,AT3G46780,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430	92	109	18	18
103135	0.9567	7	AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G79230,AT1G79450,AT2G24020,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G57680,AT4G20820,AT4G24930,AT5G12470,AT5G23890,AT5G52970	73	93	22	21
25370	0.9566	5	AT1G06690,AT1G07510,AT1G42960,AT2G40760,AT3G22690,AT3G55330,AT3G57680,AT5G52970	57	105	8	49
104992	0.9566	7	AT1G06690,AT1G07510,AT1G15140,AT1G15820,AT1G29920,AT1G55370,AT2G24020,AT2G40760,AT2G43010,AT3G22690,AT3G24590,AT3G57680,AT4G20820,AT5G12470,AT5G23890,AT5G52970	73	108	16	36
120851	0.9565	6	AT1G22020,AT1G22450,AT1G51350,AT1G75690,AT3G15840,AT3G25480,AT3G28850,AT4G16155,AT4G27700,AT5G59250	78	100	10	23
63803	0.9565	5	AT1G07510,AT1G42960,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G35770,AT5G42070,AT5G52970	65	87	10	23
93322	0.9564	2	AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G54500,AT1G79230,AT2G22360,AT2G24020,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13010,AT4G20820,AT4G24930,AT4G38380,AT4G39730,AT5G12470,AT5G21430,AT5G52970	71	83	30	13
96083	0.9564	5	AT1G07510,AT1G15820,AT1G29920,AT1G42960,AT1G50250,AT2G24020,AT2G43010,AT3G15360,AT3G24590,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G24930,AT4G35770,AT5G23890,AT5G52970	71	101	17	31
99342	0.9563	4	AT1G20810,AT1G50460,AT1G54500,AT2G42220,AT2G42975,AT3G25480,AT3G58010,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500	72	92	12	21
161725	0.9563	3	AT1G15140,AT1G22020,AT1G22450,AT1G51110,AT1G51350,AT1G52220,AT1G75690,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT3G28850,AT3G46780,AT4G13010,AT4G16155,AT4G28025,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430	98	109	21	12
116273	0.9563	4	AT1G07510,AT1G15140,AT1G15820,AT1G20810,AT1G22020,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G51350,AT1G52220,AT1G54500,AT1G79230,AT2G20270,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G15840,AT3G24590,AT3G25480,AT3G46780,AT3G53560,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G24930,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970,AT5G53170,AT5G59250	77	89	44	13
7219	0.9563	14	AT1G07510,AT2G40760,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT5G21430,AT5G52970	52	91	8	40
102369	0.9563	3	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G79230,AT1G79450,AT2G21160,AT2G24020,AT2G37230,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G26080,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G24930,AT4G35770,AT4G39730,AT5G12470,AT5G23890,AT5G52970	73	88	30	16
44262	0.9562	3	AT1G07510,AT1G10170,AT1G15820,AT1G29920,AT1G30510,AT1G79230,AT2G24020,AT2G43010,AT3G24590	61	93	9	33
89854	0.9562	2	AT1G07510,AT1G15820,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G79230,AT2G22360,AT2G24020,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G57680,AT4G13010,AT4G20820,AT4G24930,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16660,AT5G21430,AT5G52970	70	91	27	22
155895	0.9561	7	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT1G50460,AT1G52220,AT1G74710,AT2G20270,AT2G24020,AT2G35040,AT2G42220,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970	92	110	18	19
151234	0.956	1	AT1G52220,AT2G42220,AT2G22360,AT5G35170,AT2G35040,AT5G16150,AT5G53170,AT5G19500,AT5G21430,AT2G42975,AT1G15140,AT4G13010,AT2G24020,AT1G50250,AT3G58010,AT4G38380,AT5G16660,AT3G24590,AT1G23740,AT1G79230,AT4G24930,AT4G20820,AT5G52970,AT1G15820,AT1G07510	90	99	25	10
90912	0.9559	4	AT1G07510,AT1G15820,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G79230,AT2G24020,AT2G43010,AT3G15360,AT3G24590,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G35770,AT5G23890,AT5G52970	70	98	18	29
107910	0.9559	9	AT1G07510,AT1G15140,AT1G15820,AT1G29920,AT1G50250,AT1G79230,AT2G24020,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G39460,AT5G12470,AT5G21430,AT5G52970	74	100	21	27
155440	0.9559	5	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT1G74710,AT2G24020,AT2G35040,AT2G42975,AT2G43010,AT3G24590,AT3G46780,AT3G58010,AT4G13010,AT4G20820,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G23890,AT5G52970	92	108	20	17
27084	0.9559	2	AT1G15820,AT1G29920,AT1G42960,AT2G22360,AT2G24020,AT2G37230,AT3G15360,AT5G52970	58	74	8	17
102843	0.9557	3	AT1G07510,AT1G15140,AT1G15820,AT1G20810,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G54500,AT1G79230,AT1G79450,AT2G22360,AT2G24020,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G53560,AT3G55330,AT3G57680,AT3G58010,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970	73	91	38	19
107794	0.9556	8	AT1G07510,AT1G15140,AT1G15820,AT1G23740,AT1G50250,AT1G52220,AT1G79230,AT2G24020,AT2G42975,AT3G24590,AT4G20820,AT4G24930,AT5G52970	74	99	13	26
73542	0.9556	4	AT1G07510,AT1G15820,AT1G29920,AT1G30510,AT1G42960,AT2G24020,AT2G37230,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13670,AT4G35770,AT5G42070	67	87	15	21
116280	0.9556	4	AT1G07510,AT1G15140,AT1G15820,AT1G20810,AT1G22020,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G51350,AT1G52220,AT1G54500,AT1G79230,AT2G20270,AT2G22360,AT2G24020,AT2G35040,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G15840,AT3G24590,AT3G25480,AT3G46780,AT3G53560,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970,AT5G59250	77	89	45	13
85348	0.9556	4	AT1G54500,AT2G42220,AT2G42975,AT3G58010,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500	69	93	9	25
102378	0.9554	4	AT1G15820,AT1G29920,AT1G30510,AT1G79230,AT1G79450,AT2G21160,AT2G24020,AT2G37230,AT2G43010,AT3G15360,AT3G26080,AT4G24930,AT4G28025,AT5G52970	73	88	14	16
106069	0.9554	3	AT1G22020,AT1G50460,AT1G54500,AT2G35040,AT3G25480,AT3G46780,AT3G58010,AT4G13010,AT4G38380,AT4G39460,AT5G16150,AT5G16660,AT5G19500,AT5G53170	74	89	14	16
93927	0.9554	2	AT1G15140,AT1G20810,AT1G79450,AT2G21160,AT3G26080,AT4G24930,AT4G28025	71	86	7	16
35229	0.955	11	AT1G06690,AT1G07510,AT1G15820,AT2G24020,AT2G40760,AT3G22690,AT3G24590,AT3G57680	59	108	8	50
80122	0.9549	6	AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G79230,AT2G24020,AT2G37230,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G20820,AT4G24930,AT4G39730,AT5G12470,AT5G21430,AT5G52970	68	91	24	24
22723	0.9548	5	AT1G07510,AT1G15820,AT1G29920,AT1G42960,AT2G22360,AT3G15360,AT3G24590,AT3G60370,AT5G12470,AT5G16660,AT5G21430,AT5G52970,AT5G53170	57	73	13	17
75328	0.9545	4	AT1G07510,AT1G15820,AT1G30510,AT1G50250,AT2G22360,AT2G24020,AT2G42975,AT3G15360,AT3G24590,AT4G13670,AT5G21430	67	98	11	32
113119	0.9545	3	AT1G07510,AT1G15140,AT1G15820,AT1G20810,AT1G22020,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G51110,AT1G51350,AT1G54500,AT1G79230,AT2G22360,AT2G24020,AT2G35040,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G15840,AT3G24590,AT3G25480,AT3G46780,AT3G53560,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G24930,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970,AT5G53170,AT5G53490,AT5G59250	76	88	44	13
91823	0.9545	7	AT1G07510,AT1G15820,AT1G29920,AT1G42960,AT2G43010,AT3G55330,AT3G57680,AT4G13670,AT4G35770,AT5G23890,AT5G52970	70	105	11	36
94973	0.9545	3	AT1G07510,AT1G15820,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G79230,AT2G24020,AT2G42220,AT2G43010,AT3G15360,AT3G24590,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G24930,AT4G39730,AT5G12470,AT5G23890,AT5G52970	71	92	21	22
64854	0.9545	5	AT1G07510,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G50250,AT2G42975,AT2G43010,AT3G24590,AT4G20820,AT5G12470	65	98	11	34
102993	0.9543	2	AT1G07510,AT1G15140,AT1G15820,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G79230,AT2G24020,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G57680,AT4G13670,AT4G20820,AT4G24930,AT4G39460,AT4G39730,AT5G12470,AT5G21430,AT5G52970	73	92	23	20
44867	0.9543	4	AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT2G24020,AT2G43010,AT3G24590	61	101	8	41
113842	0.9542	8	AT1G15140,AT1G20810,AT1G50460,AT2G22360,AT2G42220,AT2G42975,AT3G25480,AT3G46780,AT3G53560,AT3G58010,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G53490	76	93	17	18
102994	0.9542	6	AT1G07510,AT1G15140,AT1G15820,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G55370,AT1G79230,AT2G24020,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G57680,AT4G13670,AT4G20820,AT4G24930,AT4G39730,AT5G12470,AT5G21430,AT5G23890,AT5G52970	73	92	24	20
91245	0.9542	4	AT1G06690,AT1G07510,AT1G15820,AT1G29920,AT1G50250,AT2G24020,AT2G42220,AT2G43010,AT3G15360,AT3G24590,AT3G57680,AT4G20820,AT4G24930,AT5G12470,AT5G52970	70	101	15	32
26437	0.9542	4	AT1G10170,AT1G15820,AT1G29920,AT1G42960,AT1G50250,AT2G24020,AT2G37230,AT2G42975,AT3G15360,AT4G13010,AT4G20820,AT4G38380,AT4G39460,AT5G12470,AT5G16660,AT5G53170	58	72	16	15
108180	0.954	11	AT2G22360,AT2G35040,AT3G58010,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G21430,AT5G53170	74	102	9	29
145276	0.9538	4	AT1G06690,AT1G07510,AT1G15820,AT1G23740,AT1G27510,AT1G29920,AT1G55370,AT1G74710,AT1G79230,AT2G20270,AT2G24020,AT2G40760,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G24930,AT5G12470,AT5G23890,AT5G35170,AT5G52970	87	99	25	13
21679	0.9538	2	AT1G23740,AT1G50460,AT2G24020,AT2G42220,AT4G39730	57	69	5	13
31229	0.9538	4	AT1G07510,AT1G15820,AT1G29920,AT1G42960,AT2G22360,AT2G24020,AT3G15360,AT3G24590,AT3G60370,AT4G13670,AT5G21430,AT5G52970,AT5G53170	59	73	13	15
97291	0.9538	1	AT4G27700,AT5G59250,AT3G28850,AT1G22020,AT1G51350,AT3G25480,AT5G19500,AT3G15840,AT1G50460,AT1G54500,AT5G16150,AT3G58010,AT4G38380	72	81	13	10
21756	0.9538	2	AT1G06690,AT1G42960,AT2G24020,AT4G01050,AT5G16660	57	69	5	13
